,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2018,2018,2018,1093284627354173442,1006265351351492615,17,3,2,10,,,"💥Magic and Me LOL... Playing some more #TheWitcher 3 Wild Hunt!!

🔴LIVE!!🔥
🔗https://t.co/wzpcDuv6OO🔗

👋Drop in and say hi!! No skills... All Death LOL

#SoxxieFamily #wednesdaythoughts @StreamerSuppor2 @SGH_RTs https://t.co/jJarEY5kcJ"
2019,2019,2019,1093282794686595073,957787543688417283,1,0,0,0,,,"Time to see how close to finishing The Witcher 3 I can get today!!!
#thewitcher3 #TheWitcher #streamer
@witchergame 
https://t.co/JxyX3pwiz2"
2020,2020,2020,1093280920663216130,2685758611,0,0,0,22,1.0912948655043052e+18,retweeted,"RT @CosplayInfin: :-) #Cosplay #TheWitcher3  #trissmerigold by the gorgeous @ShizuYoru , #Yennefer of Vengerberg by gorgeous #ravenstarcosp…"
2021,2021,2021,1093259834760331270,1065248796882419712,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2022,2022,2022,1093248707099852801,744853465768169472,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2023,2023,2023,1093248205104578560,787506251722846208,0,0,0,3,1.093209051876524e+18,retweeted,"RT @Leya_si: #TheWitcher adventure continues while plotting for my arrival into @PlayApex Legends begins muahaha. Yes, you read it right 😎…"
2024,2024,2024,1093246764667363329,840205268994670592,1,0,0,0,,,I told Yen I love her and now she needs to leave too! What’s up with that!! (Also i feel bad about Triss) #TheWitcher
2025,2025,2025,1093245372577824770,884702414045097986,0,0,0,2,1.0932440796080864e+18,retweeted,"RT @Tianlein_: Hallöchen everyone🥰We continue to explore more of Skellige in #TheWitcher today!
Now live on Twitch: https://t.co/ffzR4BxhUh…"
2026,2026,2026,1093245255103774720,4866991641,0,0,0,2,1.0932440796080864e+18,retweeted,"RT @Tianlein_: Hallöchen everyone🥰We continue to explore more of Skellige in #TheWitcher today!
Now live on Twitch: https://t.co/ffzR4BxhUh…"
2027,2027,2027,1093244079608086529,758297764887494656,13,0,0,2,,,"Hallöchen everyone🥰We continue to explore more of Skellige in #TheWitcher today!
Now live on Twitch: https://t.co/ffzR4BxhUh https://t.co/9RgGRhx5QH"
2028,2028,2028,1093243495563886593,838240551178657799,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2029,2029,2029,1093242169283002371,1561802870,0,0,0,3,1.0932032526388716e+18,retweeted,RT @o0Yossi0o: Edited some more pictures of my self-made #Yennefer cosplay at @pixelmaniaevent last year ✨I wore this costume a couple of t…
2030,2030,2030,1093239794203795456,2269768688,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2031,2031,2031,1093237800659345408,3166844418,1,0,0,0,,,Installed The Witcher 3 last night but I have to get through work today before I can play 😩😩😩😩 #TheWitcher #thewildhunt #pc
2032,2032,2032,1093232514754334722,960510636005511168,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2033,2033,2033,1093231046173179904,814379402,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2034,2034,2034,1093230471071309829,2254158234,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2035,2035,2035,1093230393267048450,3381733227,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2036,2036,2036,1093226189441912834,3064391992,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2037,2037,2037,1093224957444644869,958989497701552128,0,0,0,3,1.093209051876524e+18,retweeted,"RT @Leya_si: #TheWitcher adventure continues while plotting for my arrival into @PlayApex Legends begins muahaha. Yes, you read it right 😎…"
2038,2038,2038,1093217871239483392,840205268994670592,1,0,0,0,,,I WANTED TO MAKE CIRI GAY BUT MY BRO IS WATCHING ME PLAY SO I COULDNT 😭 #TheWitcher
2039,2039,2039,1093216799804571654,1069658083318734848,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2040,2040,2040,1093215438509670405,392322399,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2041,2041,2041,1093215311053111300,197243375,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2042,2042,2042,1093215198348017667,838473098,0,0,0,27,1.0932150339941704e+18,retweeted,RT @villainsdefiant: I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2043,2043,2043,1093215033994170369,3287938348,85,0,1,27,,,I love how absolutely exhausted geralt looks in tw2 #TheWitcher #wiedźmin https://t.co/f2lDJB4hqi
2044,2044,2044,1093209051876524033,155958160,9,0,0,3,,,"#TheWitcher adventure continues while plotting for my arrival into @PlayApex Legends begins muahaha. Yes, you read it right 😎

🔴 LIVE now

#Twitch #stream #PosTwitch #AnythingCanHappen 
#pcgaming #action #singleplayer"
2045,2045,2045,1093207858118676480,3260658348,0,0,0,3,1.0932032526388716e+18,retweeted,RT @o0Yossi0o: Edited some more pictures of my self-made #Yennefer cosplay at @pixelmaniaevent last year ✨I wore this costume a couple of t…
2046,2046,2046,1093203252638871552,387809316,21,0,0,3,,,"Edited some more pictures of my self-made #Yennefer cosplay at @pixelmaniaevent last year ✨I wore this costume a couple of times now, but I still really like it 💜

📸: @vwpic 💖💕
👤: @o0Yossi0o 

 #Pixelmania #Pixelmania2k18 #thewitcher #Wleń #yenneferofvengerberg https://t.co/daS4Jilluq"
2047,2047,2047,1093194008384471042,636066914,0,0,0,0,,,"My current deck and attempt to make Calveit viable. This deck is pretty fun, just not sure whether Geralt : Aard is viable, but the numbers are there. #Gwent #TheWitcher https://t.co/MQy3z3KvtK"
2048,2048,2048,1093183694381244416,992955072572207104,0,0,0,0,,,"No, I didn’t just put “something is ending” in Aen Elle elvish in my Facebook bio. 
(Yes, I totally did).
#TheWitcher #AenElle"
2049,2049,2049,1093183662991044608,38638342,0,0,0,143,1.092488068031021e+18,retweeted,"RT @witchergame: The Witcher 3: Wild Hunt Game of the Year Edition is now 70% off on @steam_games!

Don't forget to check out the offers on…"
2050,2050,2050,1093183662856663040,632410967,0,0,0,143,1.092488068031021e+18,retweeted,"RT @witchergame: The Witcher 3: Wild Hunt Game of the Year Edition is now 70% off on @steam_games!

Don't forget to check out the offers on…"
2051,2051,2051,1093183251420610560,918687616614019074,0,0,0,18,1.07913714152183e+18,retweeted,"RT @LinaDep: @tccandler Congrats WINNERS👏🏆#100MostHandsomeFaces2018😍

#HenryCavill #JasonMomoa #ChrisPine @armiehammer @creepypuppet @danyg…"
2052,2052,2052,1093176932848541696,444861573,2,0,0,0,1.09293138806247e+18,quoted,Tremendo clip #TheWitcher #Netflix https://t.co/6ja32TmvdQ
2053,2053,2053,1093175007830777856,851924602775375873,0,0,0,7,1.0931250623984804e+18,retweeted,"RT @ThePuddinsCos: #triss #cosplay  from #TheWitcher3    
#thewitcher #witcher #trissmerigold #cosplay #cdprojektred #cosplayer   
https://…"
2054,2054,2054,1093172637969408000,2820419747,0,0,0,32,9.8186732548488e+17,retweeted,RT @alexkyouju: #TheWitcher is very good https://t.co/63ZqKFshwM
2055,2055,2055,1093169316797865985,2970426738,1,0,0,0,,,"My books finally came in this morning 💜

#thewitcher #thelastwish #swordofdestiny #books #bookstagram @ Oolitic, Indiana https://t.co/VNZu1COUKM"
2056,2056,2056,1093165470319067137,896863446834262017,0,0,0,8,1.0931231468850545e+18,retweeted,"RT @ShizuYoru: 🔥Triss Merigold🔥
""In my book, friendship is all that matters. Well, friendship and love. And art. Oh, and wine...""
✨
Another…"
2057,2057,2057,1093163449994088451,770646342918103041,0,0,0,7,1.0931250623984804e+18,retweeted,"RT @ThePuddinsCos: #triss #cosplay  from #TheWitcher3    
#thewitcher #witcher #trissmerigold #cosplay #cdprojektred #cosplayer   
https://…"
2058,2058,2058,1093160681938042881,1108647403,0,0,0,0,,,"Blood and wine 🔥
#TheWitcher https://t.co/T5kxiW6H4W"
2059,2059,2059,1093159122680406017,496445222,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2060,2060,2060,1093157830692163584,165901961,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2061,2061,2061,1093154237599629312,914652457774538753,0,0,0,0,,,CD Projekt Red Settles Royalty Dispute with #TheWitcher Auhtor https://t.co/ucwvxl5jDz https://t.co/DnsNVbRoIi
2062,2062,2062,1093154229026516997,828236587,0,0,0,0,,,CD Projekt Red Settles Royalty Dispute with #TheWitcher Auhtor https://t.co/JrOxHUqFZ1 https://t.co/rujKLmBMkb
2063,2063,2063,1093154214061187072,2306001696,0,0,0,0,,,CD Projekt Red Settles Royalty Dispute with #TheWitcher Auhtor https://t.co/B2dXNl6C4f https://t.co/g9Wopt0lOc
2064,2064,2064,1093150674907553792,840205268994670592,1,0,0,0,,,Why do I have to choose between Triss and Yeneffer? They’re both great! #TheWitcher
2065,2065,2065,1093149379568025601,2540058475,0,0,0,7,1.0931250623984804e+18,retweeted,"RT @ThePuddinsCos: #triss #cosplay  from #TheWitcher3    
#thewitcher #witcher #trissmerigold #cosplay #cdprojektred #cosplayer   
https://…"
2066,2066,2066,1093145647073689600,503123788,0,0,0,3,1.093012896794108e+18,retweeted,"RT @MissChezza2: Lilac and gooseberries 💐🍈

#witcher #wildhunt #thewitcher #yennefer #cosplay https://t.co/YfJPBxcqFs"
2067,2067,2067,1093134642012672002,724315190817333248,0,0,0,8,1.0931231468850545e+18,retweeted,"RT @ShizuYoru: 🔥Triss Merigold🔥
""In my book, friendship is all that matters. Well, friendship and love. And art. Oh, and wine...""
✨
Another…"
2068,2068,2068,1093133511744200704,1463209416,0,0,0,7,1.0931250623984804e+18,retweeted,"RT @ThePuddinsCos: #triss #cosplay  from #TheWitcher3    
#thewitcher #witcher #trissmerigold #cosplay #cdprojektred #cosplayer   
https://…"
2069,2069,2069,1093130658837352449,174088066,0,0,0,0,,,I had a dream #HenryCavill invited me to #TheWitcher set in Budapest and it was the COOLEST SET EVER! I think the show is now in my subconscious because I follow @LHissrich and I was a little jealous last night that she saw @HamiltonMusical in London! @netflix #Netflix #HumpDay https://t.co/Ocyn9fsjnx
2070,2070,2070,1093126244185583622,1474466984,0,0,0,7,1.0931250623984804e+18,retweeted,"RT @ThePuddinsCos: #triss #cosplay  from #TheWitcher3    
#thewitcher #witcher #trissmerigold #cosplay #cdprojektred #cosplayer   
https://…"
2071,2071,2071,1093125062398480390,747029593274593280,23,0,1,7,,,"#triss #cosplay  from #TheWitcher3    
#thewitcher #witcher #trissmerigold #cosplay #cdprojektred #cosplayer   
https://t.co/0JtHmmWIOj     
https://t.co/ss8SJSLhgX   
https://t.co/AMkFwJbVmc   
https://t.co/1M7eOywqt0    
https://t.co/2zQCMonLRh https://t.co/F3F6kOhBGH"
2072,2072,2072,1093123146885054464,1029039624461709312,37,0,0,8,,,"🔥Triss Merigold🔥
""In my book, friendship is all that matters. Well, friendship and love. And art. Oh, and wine...""
✨
Another photo of @mikeattingerphoto ❤️ I love the results so much 😊
#trissmerigoldcosplay #trissmerigold #TheWitcher #cosplay #thewitcher3 https://t.co/C5Zm7IvL2D"
2073,2073,2073,1093119476105650179,825482803827576837,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2074,2074,2074,1093114878250897408,87433440,1,0,0,0,,,"I really love this picture by FHotographie of my #yennefer cosplay 😉
#yennefercosplay #thewitchercosplay #thewitcher #yenneferofvengerberg #frenchcosplayer https://t.co/9iAOPwi9qG https://t.co/zDbvi0HREL"
2075,2075,2075,1093114085254799360,2569817358,0,0,0,36,9.863862331390484e+17,retweeted,"RT @in_cosplay: Found Geralt! 
It’s time to start the quest in order to restore his former body! ❤️
White Wolf feel so comfy in cold😍
Ask a…"
2076,2076,2076,1093113864491843584,2569817358,0,0,0,84,1.0848532176100924e+18,retweeted,"RT @MilliganVick: It takes three to tango 
vick_torie as Yennefer
likeassassin as Triss
inspire_props as Geralt 
photo, make-up by @milliga…"
2077,2077,2077,1093108663076749313,876961474492739584,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2078,2078,2078,1093105914381512705,1042850382727311360,0,0,0,143,1.092488068031021e+18,retweeted,"RT @witchergame: The Witcher 3: Wild Hunt Game of the Year Edition is now 70% off on @steam_games!

Don't forget to check out the offers on…"
2079,2079,2079,1093105001638084608,4501419387,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2080,2080,2080,1093104093638332416,832593738694324224,26,0,4,0,,,"""Awww you look so cute as Shani!""
Also me:
-I did this amazing montage with Dark†photographie's pictures!-.
#TheWitcher #TheWitcherCosplay #Cosplay #CosplayFail #Shani #Derpface #Horse https://t.co/jN2bfehzoL"
2081,2081,2081,1093103079493226496,1042850382727311360,0,0,0,1,1.0924481927493592e+18,retweeted,"RT @PlayingPlus: The Witcher 3 Wild Hunter -  Ost Sword of Destiny - 2013
#TheWitcher 
#playstation4 
#xboxone 
#PCGamer 
☇🕇⚰🌘🔥🕁🔮❄ https://…"
2082,2082,2082,1093085146545299456,2962688937,0,0,0,1,1.093084365226156e+18,retweeted,RT @Caligulol: Show mum (@ALGArtworks)  this picture. Mum asks if it's Sephiroth. Might as fuckin' well be. #notmygeralt #ffvii #thewitcher…
2083,2083,2083,1093084365226156033,1071026490794541056,2,0,1,1,,,Show mum (@ALGArtworks)  this picture. Mum asks if it's Sephiroth. Might as fuckin' well be. #notmygeralt #ffvii #thewitcher https://t.co/tPhh24qGQQ
2084,2084,2084,1093074980588478465,905499957469294593,0,0,0,3,1.0929304866184764e+18,retweeted,"RT @RottenKraken: ""You remembered I liked the rowan...""
It's late here and I can't sleep.. So here you have a new picture of my Shani from…"
2085,2085,2085,1093069611128496128,929417021137326081,4,0,0,0,,,"#Yennefer standing fuck - https://t.co/6Kb7B0pviS
#Idemiiam #TheWitcher #nsfw #rule34 #r34 #porn https://t.co/bF95G03gzS"
2086,2086,2086,1093062752191549440,377993450,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2087,2087,2087,1093061498916823041,198132777,0,0,0,32,9.8186732548488e+17,retweeted,RT @alexkyouju: #TheWitcher is very good https://t.co/63ZqKFshwM
2088,2088,2088,1093060263618592768,1088376028957880320,0,0,0,5,1.0929212039610164e+18,retweeted,"RT @JillPantozzi: So, does the entirety of #TheWitcher series take place on Henry Cavill's biceps or...? https://t.co/upbtHBriwS https://t.…"
2089,2089,2089,1093048044726059009,136646388,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2090,2090,2090,1093048015433023488,136646388,0,0,0,274,1.0920891170752716e+18,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher ⚔🎨

""Witcher Is Coming""

Artist: Dan Shayu (ArtStation) https://t.co/K4lAjijLEi"
2091,2091,2091,1093039786628132864,1089875500082888704,1,0,1,0,,,Wha happened here 😨. Link in bio. Fijneventers on Youtube #gaming #ps #xbox #gamer #playstation #memes #shitpost #haha #f #games #meme #fun #savage #thewitcher #cool #twitch #videogames #instagood #instagram #humor #funnyvideos https://t.co/tyV7KGW5me
2092,2092,2092,1093029546746671104,406873295,0,0,0,32,9.8186732548488e+17,retweeted,RT @alexkyouju: #TheWitcher is very good https://t.co/63ZqKFshwM
2093,2093,2093,1093027355323441152,489530969,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2094,2094,2094,1093026070251462657,995363142690484224,0,0,0,32,9.8186732548488e+17,retweeted,RT @alexkyouju: #TheWitcher is very good https://t.co/63ZqKFshwM
2095,2095,2095,1093019197330796545,191940361,0,0,0,2,1.0930091034613391e+18,retweeted,"RT @witchertvsite: It’s been a long week. What should I drink? Perhaps a Toussaint Red?

#witcher #thewitcher #geralt #netflixshows #netfli…"
2096,2096,2096,1093015311308255232,592551509,0,0,0,0,,,"Via Henry Cavill #Geralt
#TheWitcher
#Netflix
Netflix https://t.co/DdgMW30cgu"
2097,2097,2097,1093012896794107904,595892944,38,0,4,3,,,"Lilac and gooseberries 💐🍈

#witcher #wildhunt #thewitcher #yennefer #cosplay https://t.co/YfJPBxcqFs"
2098,2098,2098,1093009103461339138,1012039752063725569,18,0,0,2,,,"It’s been a long week. What should I drink? Perhaps a Toussaint Red?

#witcher #thewitcher #geralt #netflixshows #netflixoriginal #nerdygirl #gamergirl https://t.co/pwT1w4lKbF"
2099,2099,2099,1093007970575601665,3438982239,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2100,2100,2100,1092994637520752641,27031935,0,0,0,274,1.0920891170752716e+18,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher ⚔🎨

""Witcher Is Coming""

Artist: Dan Shayu (ArtStation) https://t.co/K4lAjijLEi"
2101,2101,2101,1092994330359296000,1056056410717413376,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2102,2102,2102,1092993564613603328,1261550172,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2103,2103,2103,1092992170154487809,803101181513895936,1,0,0,0,,,RT @WGEverything: Come hang with @Starry_Kosmik on #twitch https://t.co/mcxoAuFSSX gaming #girlgamers #streaming #TheWitcher #WGELive
2104,2104,2104,1092984979301249024,76685566,2,0,0,0,,,This one is for the grown folks. @netflix #TheWitcher #SoExcited  https://t.co/U8c2WG5lVd
2105,2105,2105,1092978509423624192,2567083668,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2106,2106,2106,1092976544241209344,34522154,0,0,0,10,1.0928033042943631e+18,retweeted,RT @PCGamesN: #TheWitcher author Andrezj Sapkowski has reportedly settled his royalty case with CD Projekt Red - but not for the $16 millio…
2107,2107,2107,1092974086026870785,3704953757,0,0,0,3,1.0929304866184764e+18,retweeted,"RT @RottenKraken: ""You remembered I liked the rowan...""
It's late here and I can't sleep.. So here you have a new picture of my Shani from…"
2108,2108,2108,1092973240828407808,3117003787,0,0,0,274,1.0920891170752716e+18,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher ⚔🎨

""Witcher Is Coming""

Artist: Dan Shayu (ArtStation) https://t.co/K4lAjijLEi"
2109,2109,2109,1092971951318982657,101495121,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2110,2110,2110,1092968770677596160,961698787352772608,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2111,2111,2111,1092967022323888128,1059202602683060224,3,0,0,0,,,"It’s important to stay active, even as a gamer. Stay healthy so you can game longer in life, we don’t have respawn IRL . #twitchstreamer #cdprojektred #pcgaming #twitch #thewitcher… https://t.co/7HSrHMu5I4"
2112,2112,2112,1092963531425701888,3514540333,0,0,0,274,1.0920891170752716e+18,retweeted,"RT @VideoArtGame: The #FanArt of #TheWitcher ⚔🎨

""Witcher Is Coming""

Artist: Dan Shayu (ArtStation) https://t.co/K4lAjijLEi"
2113,2113,2113,1092962697551831041,2760221,0,0,0,1,1.0929623205342986e+18,retweeted,RT @WGEverything: Come hang with @Starry_Kosmik on #twitch https://t.co/DGVuH2oasm gaming #girlgamers #streaming #TheWitcher #WGELive
2114,2114,2114,1092962657957642240,2676145891,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2115,2115,2115,1092962320534298624,928672496336949248,3,0,0,1,,,Come hang with @Starry_Kosmik on #twitch https://t.co/DGVuH2oasm gaming #girlgamers #streaming #TheWitcher #WGELive
2116,2116,2116,1092954383682138112,576913987,0,0,0,5,1.0929212039610164e+18,retweeted,"RT @JillPantozzi: So, does the entirety of #TheWitcher series take place on Henry Cavill's biceps or...? https://t.co/upbtHBriwS https://t.…"
2117,2117,2117,1092953940348461056,760121713812082689,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2118,2118,2118,1092953739218939904,280663251,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2119,2119,2119,1092953522348281857,3514540333,0,0,0,82,1.0927699441970872e+18,retweeted,"RT @Frau_Haku: Cerys An Craite ⚔️ 

The Witcher 3: Wild Hunt 

#TheWitcher #Witcher #TheWitcherCosplay #WitcherCosplay #CerysAnCraite #Cery…"
2120,2120,2120,1092951756315725824,1952190396,0,0,0,6,1.092919224631083e+18,retweeted,"RT @BellowDGaming: Raphtalia is Geralt 
#MEMES 
#shieldhero #TheWitcher https://t.co/dICxm4YpMJ"
2121,2121,2121,1092951153510367232,2366980532,0,0,0,6,1.092919224631083e+18,retweeted,"RT @BellowDGaming: Raphtalia is Geralt 
#MEMES 
#shieldhero #TheWitcher https://t.co/dICxm4YpMJ"
2122,2122,2122,1092951104449593346,965631493631627264,1,0,0,0,,,Still going at it! #girlstreamers #TheWitcher @Retweet_Twitch https://t.co/VY5luWNwZB
2123,2123,2123,1092948739315154944,2323016114,0,0,0,3,1.0929304866184764e+18,retweeted,"RT @RottenKraken: ""You remembered I liked the rowan...""
It's late here and I can't sleep.. So here you have a new picture of my Shani from…"
2124,2124,2124,1092946152553508864,950222171258830848,0,0,0,0,,,"Game deals

https://t.co/twcQKi7vLV

#thewitcher #rainboxsixsiege #civilization6 #gameonaus https://t.co/5ohaVMdLK4"
2125,2125,2125,1092933099565051904,1038213723817558016,9,0,0,0,1.0928864082499666e+18,quoted,Welcome on The Path! ⚔️🐺 #TheWitcher #Witcher https://t.co/eHWap0lgaE …
2126,2126,2126,1092931956415873025,3324656950,5,0,0,0,,,"""I don't wish to suffer any longer... but I fear there will be cold and darkness, until... there is nothing at all.""

Iris von Everec from @witchergame by @CDPROJEKTRED, costume by me, photo by https://t.co/Zjdr5ZTqPZ

#TheWitcher #TheWitcher3 #TheWitcherCosplay #Cosplay https://t.co/AKAe6LIVdh"
2127,2127,2127,1092930486618476544,832593738694324224,26,0,2,3,,,"""You remembered I liked the rowan...""
It's late here and I can't sleep.. So here you have a new picture of my Shani from The Witcher : Hearts of Stone.
.. And I really should try to rest some more.
Good night -or good day?- everyone.
#TheWitcher #TheWitcherCosplay #Shani #Cosplay https://t.co/6LuBYFU0Xo"
2128,2128,2128,1092926413068558337,764631180302028800,0,0,0,143,1.092488068031021e+18,retweeted,"RT @witchergame: The Witcher 3: Wild Hunt Game of the Year Edition is now 70% off on @steam_games!

Don't forget to check out the offers on…"
2129,2129,2129,1092922891702743040,3596891,0,0,0,5,1.0929212039610164e+18,retweeted,"RT @JillPantozzi: So, does the entirety of #TheWitcher series take place on Henry Cavill's biceps or...? https://t.co/upbtHBriwS https://t.…"
2130,2130,2130,1092921663975579648,44679921,0,0,0,2,1.0927455771236064e+18,retweeted,"RT @thewitcher_net: The Witcher COMING SOON.. #TheWitcher
#netflix #TVseries
#superman #TheWitcher
#game #dc #marvel #hbo #superhero #gameo…"
2131,2131,2131,1092921572204019712,15853073,0,0,0,5,1.0929212039610164e+18,retweeted,"RT @JillPantozzi: So, does the entirety of #TheWitcher series take place on Henry Cavill's biceps or...? https://t.co/upbtHBriwS https://t.…"
2132,2132,2132,1092921203961016321,16894839,28,2,3,5,,,"So, does the entirety of #TheWitcher series take place on Henry Cavill's biceps or...? https://t.co/upbtHBriwS https://t.co/DnERLzv4K3"
2133,2133,2133,1092920512139939840,3354305110,0,0,0,6,1.092919224631083e+18,retweeted,"RT @BellowDGaming: Raphtalia is Geralt 
#MEMES 
#shieldhero #TheWitcher https://t.co/dICxm4YpMJ"
2134,2134,2134,1092920143636807686,902660107451985921,0,0,0,6,1.092919224631083e+18,retweeted,"RT @BellowDGaming: Raphtalia is Geralt 
#MEMES 
#shieldhero #TheWitcher https://t.co/dICxm4YpMJ"
