,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1063,1063,1063,916197595168378880,4731808182,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1064,1064,1064,916158157344444416,2421575552,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1065,1065,1065,916144642768252928,2850355699,0,0,0,2,9.161409082732175e+17,retweeted,RT @LAIGlobalGame: Why localize games? Hear it straight from @CDProjektRED_IR! Check out this video about the early days of #TheWitcher. ht…
1066,1066,1066,916140908273217536,556271591,0,0,0,2,,,Why localize games? Hear it straight from @CDProjektRED_IR! Check out this video about the early days of #TheWitcher. https://t.co/wxwcVpqYhj @noclipvideo
1067,1067,1067,916107548087980033,1142956308,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1068,1068,1068,916103242995531776,14819429,0,0,0,2,9.160156036133028e+17,retweeted,"RT @ShareMyCosplay: #Cosplayer @enyu_cosplay with another stunning picture of her as #Ciri. #cosplay #thewitcher

Regranned from @enyu… htt…"
1069,1069,1069,916101057939255296,747079940755992577,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1070,1070,1070,916096035524620293,574759553,1,0,0,0,,,"Updated my #Gwent deck, check it out! #scoiatael #cdpr 
#TheWitcher https://t.co/hUsaGJX3zd"
1071,1071,1071,916090814270443520,3082317614,0,0,0,2,9.160809891762954e+17,retweeted,"RT @ea542183d6a5436: It has been a day or so, so please make @Zach_McGowan #Geralt for #TheWitcher @ZMcGowanFanClub https://t.co/fZlfIV2XV3"
1072,1072,1072,916088270550904833,741326345062481925,0,0,0,2,9.160809891762954e+17,retweeted,"RT @ea542183d6a5436: It has been a day or so, so please make @Zach_McGowan #Geralt for #TheWitcher @ZMcGowanFanClub https://t.co/fZlfIV2XV3"
1073,1073,1073,916080989176295424,3051517472,8,0,0,2,,,"It has been a day or so, so please make @Zach_McGowan #Geralt for #TheWitcher @ZMcGowanFanClub https://t.co/fZlfIV2XV3"
1074,1074,1074,916064448531587072,3364479382,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1075,1075,1075,916061526590611459,14819429,0,0,0,3,9.16034293276844e+17,retweeted,"RT @ShareMyCosplay: #Cosplayer @enyu_cosplay with another stunning picture of her as #Ciri. #cosplay #thewitcher

Regranned from @enyu… htt…"
1076,1076,1076,916061097433665536,764948899442241537,1,0,0,0,,,"Stream on! Very tired, need a shave, but... tired... Come hang. #TheWitcher https://t.co/xOoMXZ5kbv #twitch #gaming #SupportSmallStreamers"
1077,1077,1077,916042300077281282,835937047777009664,3,0,0,1,9.155865152411402e+17,quoted,"When you want to take a break from our podcast, go check out these great documentaries from @noclipvideo! #TheWitcher #CDProjektRed #gaming https://t.co/JO9lov1lBp"
1078,1078,1078,916040513136062465,913762812744302592,0,0,0,0,9.16039850674942e+17,quoted,"Super cool, incredibly creative - definitely check this out. #TheWitcher https://t.co/X2TNAjYu1k"
1079,1079,1079,916039937455263744,510642630,0,0,0,3,9.16034293276844e+17,retweeted,"RT @ShareMyCosplay: #Cosplayer @enyu_cosplay with another stunning picture of her as #Ciri. #cosplay #thewitcher

Regranned from @enyu… htt…"
1080,1080,1080,916037410500120576,29586441,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1081,1081,1081,916036461111201792,3634165523,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1082,1082,1082,916034293276844032,370364820,7,0,0,3,,,"#Cosplayer @enyu_cosplay with another stunning picture of her as #Ciri. #cosplay #thewitcher

Regranned from @enyu… https://t.co/fTEFeV2KIi https://t.co/9p4VGQ1rlv"
1083,1083,1083,916028053829984257,391188901,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1084,1084,1084,916026479858855936,3073770559,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1085,1085,1085,916025957303177216,2611140379,0,0,0,0,,,The #Witcher3 #PS4Pro #update has arrived | #geek #gaming #4k #thewitcher #thewitcher3 #ps4 #sony #tech https://t.co/zlb8AD9liF https://t.co/jwVaBmYFfD
1086,1086,1086,916022782886055943,1683530196,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1087,1087,1087,916019023187410944,4207417092,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1088,1088,1088,916015992609939458,3122485289,0,0,0,2,9.160156036133028e+17,retweeted,"RT @ShareMyCosplay: #Cosplayer @enyu_cosplay with another stunning picture of her as #Ciri. #cosplay #thewitcher

Regranned from @enyu… htt…"
1089,1089,1089,916015603613302784,370364820,17,0,1,2,,,"#Cosplayer @enyu_cosplay with another stunning picture of her as #Ciri. #cosplay #thewitcher

Regranned from @enyu… https://t.co/fTEFeV2KIi https://t.co/z0Z0dgj8jJ"
1090,1090,1090,916010328051372032,2807658200,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1091,1091,1091,916009654701793281,4904802679,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1092,1092,1092,915998461165805568,458514793,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1093,1093,1093,915998289383661570,154825473,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1094,1094,1094,915997909514113024,269914665,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1095,1095,1095,915996893662019589,1045783148,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1096,1096,1096,915995727754444800,806568979812777988,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1097,1097,1097,915995713112178688,30164223,0,0,0,1,9.1234644414063e+17,retweeted,RT @YumeMakerStudio: Does Andrzej Sapkowski (the creator of #TheWitcher really really hate games? https://t.co/6tRJ2VAQ9i by @Clert
1098,1098,1098,915993251211030528,18772605,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1099,1099,1099,915992598493433857,3173932870,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1100,1100,1100,915991034072506368,723145758740877314,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1101,1101,1101,915987668122705922,815691320031375360,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1102,1102,1102,915985704907403264,35592635,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1103,1103,1103,915985550099828736,2398182348,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1104,1104,1104,915984865178341376,706487490178379776,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1105,1105,1105,915984002921697280,768500356972220416,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1106,1106,1106,915983780229283840,720281546654150656,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1107,1107,1107,915983434895560704,38638342,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1108,1108,1108,915983352930426880,20336910,0,0,0,0,,,"Retweeted J!NX (@JINX):

The brawl starts tomorrow... #thewitcher https://t.co/EcIWfCZeUq https://t.co/SdvAkoBb5S"
1109,1109,1109,915983323373162496,20336910,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1110,1110,1110,915982867548770304,156376290,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1111,1111,1111,915982118441725952,1290060937,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1112,1112,1112,915981159821074432,819501387264495616,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1113,1113,1113,915980937292402689,37475711,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1114,1114,1114,915980333174132738,1442311909,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1115,1115,1115,915980253335400449,18759851,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1116,1116,1116,915979951735693313,1445007960,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1117,1117,1117,915978916669513730,2401728662,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1118,1118,1118,915976808926990337,276117966,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1119,1119,1119,915976342197243904,16422545,0,0,0,44,9.159757246867292e+17,retweeted,RT @JINX: The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1120,1120,1120,915975931231133698,858862483,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1121,1121,1121,915975724686729216,7852172,227,6,4,44,,,The brawl starts tomorrow... #thewitcher https://t.co/YAiXsF84eD
1122,1122,1122,915970104151683072,61519808,1,0,0,0,,,"The Witcher 3 ya cuenta con parcha para PS4 Pro https://t.co/lPrRsrbQaH #TheWitcher 
#PS4Pro"
1123,1123,1123,915923829188431872,1767479826,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1124,1124,1124,915923620752437248,757918206275166208,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1125,1125,1125,915913386348679168,251834926,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1126,1126,1126,915912389413015552,277050359,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1127,1127,1127,915906716113522689,809451707906170881,0,0,0,2,9.158962853450588e+17,retweeted,"RT @acteru_one: The development of ""The Witcher"": https://t.co/gLundJWeoB #gamedev #TheWitcher #gamedesign"
1128,1128,1128,915900225314795520,61992881,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1129,1129,1129,915900166858772480,2790000323,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1130,1130,1130,915896853966684160,74157111,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1131,1131,1131,915896285345058816,600791837,5,0,0,2,,,"The development of ""The Witcher"": https://t.co/gLundJWeoB #gamedev #TheWitcher #gamedesign"
1132,1132,1132,915894990198407169,269914665,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1133,1133,1133,915894817007190016,747079940755992577,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1134,1134,1134,915894433924698113,760918446024581120,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1135,1135,1135,915891936069865472,492002606,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1136,1136,1136,915889720248426496,124654741,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1137,1137,1137,915889701449601024,4030228215,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1138,1138,1138,915889508926869505,18759851,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1139,1139,1139,915887752025198594,806568979812777988,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1140,1140,1140,915886888099155968,90590491,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1141,1141,1141,915886837964705792,806344577259110400,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1142,1142,1142,915885143549673472,720281546654150656,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1143,1143,1143,915883805147353088,406873295,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1144,1144,1144,915882043690618881,198563700,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1145,1145,1145,915881714047754240,2828445057,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1146,1146,1146,915881475484131328,25547116,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1147,1147,1147,915881041855942657,1491060764,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1148,1148,1148,915880882048835584,717054220436946944,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1149,1149,1149,915880706450116609,1171755060,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1150,1150,1150,915844714951319552,3367131119,0,0,0,1,9.158153061526282e+17,retweeted,"RT @WindowsLove_de: Neu im Store: #GWENT: The Witcher Card Game (Game Preview)
Lesen: https://t.co/6rYLx0XQZt
(#TheWitcher #Windows10 #Xbox…"
1151,1151,1151,915815306152628225,862017979525083138,1,0,0,1,,,"Neu im Store: #GWENT: The Witcher Card Game (Game Preview)
Lesen: https://t.co/6rYLx0XQZt
(#TheWitcher #Windows10 #Xbox) https://t.co/KRKzBUjF16"
1152,1152,1152,915796744931119105,730264075607805952,0,0,0,0,,,"#GWENTTheWitcherCardGame Mahakam Ale Festival is now live! Enjoy three new challenges.

#GWENT #MahakamAleFestival #TheWitcher #CDProjekt https://t.co/EsddWT4beY"
1153,1153,1153,915783971593736195,2488525579,0,0,0,0,,,Dinner with #AndrzejSapkowski #author of the #bestselling #book #series #TheWitcher. https://t.co/0OfSV6SoZP #Proud https://t.co/3Aa2pgFFA6
1154,1154,1154,915753353371512832,4559472733,0,0,0,1,9.1575234445278e+17,retweeted,RT @tipsynkillinit: Have some Ciri because she's one of my favorite characters. #Inktober #INKTOBER17 #inktober2017 #inktoberday4 #Witcher3…
1155,1155,1155,915752344452780032,712445365329367040,4,0,0,1,,,Have some Ciri because she's one of my favorite characters. #Inktober #INKTOBER17 #inktober2017 #inktoberday4 #Witcher3 #ciri #TheWitcher https://t.co/mOhkprikAy
1156,1156,1156,915733763761561600,1644924422,0,0,0,0,,,Check out my broadcast from my PlayStation 4 #PS4live #TheWitcher3WildHunt #TheWitcher #CDPR #TheWitcher3 live at https://t.co/GsDdZ6F99H
1157,1157,1157,915731398551535616,322135206,0,0,0,1,9.157307784152352e+17,retweeted,RT @PixelGrotto: One of the best Ciri cosplays i've seen. #TheWitcher https://t.co/gvOByE1DBI https://t.co/j7zGryeoew
1158,1158,1158,915730778415235072,700948404902428672,1,0,0,1,,,One of the best Ciri cosplays i've seen. #TheWitcher https://t.co/gvOByE1DBI https://t.co/j7zGryeoew
1159,1159,1159,915726894078808064,153651848,0,0,0,0,,,"🔴#LIVE ON! Let's face the Wild Hunt and after... ""Cards""! #TheWitcher #TheWitcher3 ! Join us: https://t.co/G0n5Izt6rL - @Retweet_Twitch https://t.co/3gOizUGIdn"
1160,1160,1160,915720799906037761,57272635,0,0,0,0,,,The Witcher 3: Wild Hunt se actualiza para ser compatible con PS4  #ProjektRED #TheWitcher #PlayStation https://t.co/HJGh4Xrl39 #followme
1161,1161,1161,915720632721137664,1195283341,0,0,0,0,,,"Part 2/6 of @noclipvideo's #TheWitcher Documentary is here - Remember The Witcher 1 &amp; 2. Another must watch!
https://t.co/ErWi4GFQ40"
1162,1162,1162,915706549514928129,750283766275399680,3,0,0,0,,,"DLC done right! Can you think of many more that can rival #TheWitcher and #Bloodborne post game content.
#Gamer #Gamersunite #PS4 https://t.co/494t0IPVTb"
1163,1163,1163,915705921464094722,40553941,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1164,1164,1164,915699204990935040,486039063,0,0,0,38,9.1569813718383e+17,retweeted,RT @JINX: Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1165,1165,1165,915698137183830016,7852172,338,7,17,38,,,Visit beautiful Kaer Morhen this Friday. #thewitcher https://t.co/rV5tKC2CTy
1166,1166,1166,915687721686806528,595334622,0,0,0,2,9.156599146804552e+17,retweeted,"RT @JulieKoksharova: Beautiful fanart of #RichardArmitage as Geralt. Yes, please🙌 #TheWitcher #netflix sc: https://t.co/CTQRJotWcT https://…"
1167,1167,1167,915666231855865857,27200056,0,0,0,0,,,day 4: the witcher. #inktober #inktober2017  #thewitcher #thewitcher3 #ps4 #fanart… https://t.co/ixV5oxnyJf
1168,1168,1168,915659914680455168,2929623844,14,0,0,2,,,"Beautiful fanart of #RichardArmitage as Geralt. Yes, please🙌 #TheWitcher #netflix sc: https://t.co/CTQRJotWcT https://t.co/ELj1RgTtOy"
1169,1169,1169,915640958259286016,2896573709,0,0,0,2,9.156389704108156e+17,retweeted,"RT @shiena_a: Spontaneously tested Ciri &amp; Yen ♡ (Sadly Geralt wasn't with us!)
Next time with proper wigs AND Geralt!! 💦

#theWitcher #Yenn…"
1170,1170,1170,915640088754819073,907360788977000449,0,0,0,2,9.156389704108156e+17,retweeted,"RT @shiena_a: Spontaneously tested Ciri &amp; Yen ♡ (Sadly Geralt wasn't with us!)
Next time with proper wigs AND Geralt!! 💦

#theWitcher #Yenn…"
1171,1171,1171,915638970410815488,2459793987,11,0,1,2,,,"Spontaneously tested Ciri &amp; Yen ♡ (Sadly Geralt wasn't with us!)
Next time with proper wigs AND Geralt!! 💦

#theWitcher #Yennefer #Ciri https://t.co/1HfTHi5i3m"
1172,1172,1172,915623528959037440,51734340,1,0,0,0,9.156219325731922e+17,replied_to,"@majornelson Great! Played a couple hours, I loved it! Best card game I've played. Love #thewitcher setup."
1173,1173,1173,915619004651380737,3018225551,0,0,0,2,9.149348958515282e+17,retweeted,"RT @Juuri_san: #Inktober #inktober2017 
Waifu Triss Merigold from #TheWitcher https://t.co/ZcNbxlLucL"
1174,1174,1174,915613619425042433,1428369944,1,0,0,0,,,"Finally!! 👑🐺🃏
#Gwent #TheWitcher #Artbook https://t.co/OfdU1lAk0d"
1175,1175,1175,915604818722529281,2899658829,1,0,0,0,9.155814110668186e+17,replied_to,"@liljohnjohnny @witchergame Well, of course it's a matter of taste!! #TheWitcher &lt;3"
1176,1176,1176,915600461696241664,848474399133097984,0,0,0,0,,,In uscita grazie a Noclip i documentari di The Witcher https://t.co/FXmtTBqvDj #documentari #noclip #TheWitcher
1177,1177,1177,915591342704791552,869220010572558336,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1178,1178,1178,915590620990857219,756493691397763072,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1179,1179,1179,915589904868020224,2836795998,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1180,1180,1180,915578695636709377,365886781,1,0,0,0,,,"Day 04: Underwater - Drowner
#Inktober #inktober2017 #TheWitcher https://t.co/jrG0JvATbL"
1181,1181,1181,915565374812409856,770723613771173888,0,0,0,0,,,Who's the Hottest Female Gaming Character out of these? #tombraider #MGSVTPP #MassEffect #TheWitcher #femalecharacters #XboxOne #ps4
1182,1182,1182,915542655559507969,413879080,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1183,1183,1183,915541890392498177,17210816,1,0,0,0,,,I do it to myself ... #cosplaywip #witchercosplay #cosplay #thewitcher https://t.co/yo9PdmD8Us
1184,1184,1184,915536258927034368,505077699,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1185,1185,1185,915522947334443009,3435552369,0,0,0,0,,,"@noclipvideo are doing a 6 part #documentary on @CDPROJEKTRED and #TheWitcher. First part is now up:

https://t.co/pKu8sIaRwh"
1186,1186,1186,915506896215429120,891390621163954176,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1187,1187,1187,915506894747381760,871356872196018176,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1188,1188,1188,915503564256145408,2496848178,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1189,1189,1189,915502267540918272,218154146,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1190,1190,1190,915501400074756097,781589555191373825,0,0,0,16,9.154999950585732e+17,retweeted,"RT @GoodGameAll: [ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.c…"
1191,1191,1191,915499995058573312,114241460,6,1,4,16,,,"[ RT + FOLLOW ] pour tenter de gagner The Witcher 3 : Wild Hunt
#Concours #Octobre #TheWitcher #Rt #Follow #PC https://t.co/d0B1IA74dC"
1192,1192,1192,915491104228814849,2799381020,0,0,1,0,,,The Witcher 3: Wild Hunt Collector's Edition #TheWitcher #TheWitcher3 #Collector #Edition https://t.co/Z15Y8AaqO4
1193,1193,1193,915489859946651649,578724538,0,0,0,64,8.974895839355617e+17,retweeted,RT @Merwild: I miss playing #TheWitcher so much! Here's some of my fav characters. https://t.co/dqOJRtDsKi
1194,1194,1194,915480017546600448,879044231800791041,0,0,0,0,,,"The Witcher- Wild Hunt
#thewitcher #thewitcher3 #wild #wildhunt #games #pcgames #technews #trending #FolloForFolloBack #follo #FolloMe https://t.co/13niDLvgCi"
1195,1195,1195,915423164447911936,730264075607805952,0,0,0,0,9.13758010022826e+17,quoted,"Mahakam Ale Festival has begun - come by and join us in the celebrations!

#GWENT #TheWitcher https://t.co/KC0BzcGljD"
1196,1196,1196,915400383782154241,404481943,0,0,0,7,9.15277263947649e+17,retweeted,"RT @howmanymanu: Haven't done one of my @Zach_McGowan should be #Geralt for #TheWitcher series for a bit, where here it is 😀@netflix Perfec…"
1197,1197,1197,915354246538760193,833182146042986498,0,0,0,0,,,Playing The Witcher 3 tonight! Watch @  https://t.co/uW4I1im3lL! #TheWitcher #gaming #gamin #pcmasterrace #twitch #gamer
1198,1198,1198,915332469502697472,2391129524,0,0,0,0,,,Out of the 10 games i playing i must begin 8 times ... what is this :O @PlayGwent #thewitcher #Gwent
1199,1199,1199,915323356836134914,741791542587850753,0,0,0,64,8.974895839355617e+17,retweeted,RT @Merwild: I miss playing #TheWitcher so much! Here's some of my fav characters. https://t.co/dqOJRtDsKi
1200,1200,1200,915317741254578176,974907428,0,0,0,7,9.15277263947649e+17,retweeted,"RT @howmanymanu: Haven't done one of my @Zach_McGowan should be #Geralt for #TheWitcher series for a bit, where here it is 😀@netflix Perfec…"
1201,1201,1201,915295497765695488,3051517472,5,1,0,0,9.15277263947649e+17,quoted,@Zach_McGowan should be #Geralt for #Thewitcher series I really think he would be great https://t.co/apiFeiDfjz
