,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
191,191,405486423806996480,1359478303,0,0,0,1,4.0547156756125696e+17,retweeted,"RT @Erikuzzola86: “@DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant"" @g…"
192,192,405486201273991168,245127296,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
193,193,405484469160665089,34695654,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
194,194,405483694208479233,116738684,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
195,195,405481622394269697,1126750213,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
196,196,405477956593532928,58886037,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
197,197,405475361674104832,358648698,0,0,0,0,4.0537590520980275e+17,replied_to,"RT “@DarrenAronofsky: scorsese #WolfOfWallStreet @LeoDiCaprio fearless, brave, brilliant @JonahHill revelation. quaalude mayhem!” (2/2)"
198,198,405475179263827968,421387965,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
199,199,405475176432689155,358648698,0,0,0,0,4.0537590520980275e+17,replied_to,"RT “@DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching."" (1/2)"
200,200,405474810844545025,170008475,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
201,201,405473631448223745,41231585,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
202,202,405473344004165633,458800568,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
203,203,405473078072733696,147132016,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
204,204,405472849101471745,173406826,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
205,205,405472474319429635,186437914,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
206,206,405471619423817728,51138151,1,0,0,0,,,"Trailer: Seriously, #LeonardoDiCaprio, at 39, can still play a character starting at 22 ( http://t.co/VLqXjoOMcC ) #WolfOfWallStreet"
207,207,405471567561256960,364385020,0,0,0,1,4.0537590520980275e+17,replied_to,"“@DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant"" @giorgie86"
208,208,405469753751257089,288409434,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
209,209,405469558879686656,548369759,0,0,0,13,4.049150514143191e+17,retweeted,RT @So_Film: Let's get the party started.#WolfOfWallStreet http://t.co/SncUiWbGuV
210,210,405469306445524993,38521892,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
211,211,405468293491724289,27747573,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
212,212,405466882209112065,35893101,1,0,0,0,,,Just had a business meeting on Wall Street. Who have me this job?? #WolfOfWallStreet @ Wall Street http://t.co/4gEwa66CcF
213,213,405466326920986624,53913451,0,0,0,1,,,It's #NewEmpireDay and the back cover alone got me super excited for next month's releases! #WolfOfWallStreet http://t.co/1PWvkGNNSs
214,214,405464934747615232,61689291,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
215,215,405463349061615617,55825156,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
216,216,405462480207351808,349020396,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
217,217,405462279820304384,617948444,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
218,218,405461714474254337,21742878,1,0,0,0,,,"""They’re gonna have to send in the National Guard to take me out, cause I ain’t going nowhere!"" #WolfOfWallStreet is going to be fantastic."
219,219,405461678961065984,28026715,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
220,220,405461359908757506,38489442,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
221,221,405460609535209474,214034487,0,0,0,9,4.051932137301197e+17,retweeted,"RT @MeghanMcDermott: Had the pleasure of seeing an advanced screening of #WolfOfWallStreet Leo, Jonah, the whole cast are on another level.…"
222,222,405460554199744512,214034487,0,0,0,67,4.053132013674373e+17,retweeted,RT @Theorossi: #WolfOfWallStreet is one of the best films I have seen in a long time. The performances are on a whole different level. Bril…
223,223,405460510142775297,179013453,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
224,224,405456523486167042,257517997,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
225,225,405455497555234817,59869553,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
226,226,405452893039230976,874230300,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
227,227,405452256960446464,19083578,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
228,228,405451833348325379,998243312,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
229,229,405451524475600896,215336204,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
230,230,405451340500832256,26360661,0,0,0,2,4.0526763669694054e+17,retweeted,"RT @nlyonne: “@UberFacts: $1 Trillion Dollars in $1,000 bills would be 67.9 miles high.” Yeh- I just don't have the space- #WolfOfWallStreet"
231,231,405451277808586753,82113260,0,0,0,540,4.0537590520980275e+17,retweeted,"RT @DarrenAronofsky: scorsese latest #WolfOfWallStreet hilarious, gutwrenching. @LeoDiCaprio fearless, brave, brilliant @JonahHill revelati…"
