,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
9825,9825,413347344696881152,19733749,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9826,9826,413347019155992576,57583937,1,0,0,0,,,The Wolf of Wall Street [Behind the Scenes] http://t.co/TUSStjonPb #WolfOfWallStreet #Scorsese cc @Metropolitan_Fr
9827,9827,413346805137825792,581038974,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9828,9828,413346702834548736,39634539,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9829,9829,413346674719731713,68429438,0,0,0,1,,,Check out this video of me crashing the #wolfofwallstreet  premiere http://t.co/2BFFq5zQ93  @LeoDiCaprio exploits #chimpanzee &amp; wont answer
9830,9830,413346575146950656,69683845,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9831,9831,413346509577416704,43652034,1,0,0,1,,,#LeonardDiCarpio so deserve an #Oscar #wolfofwallstreet #hardwork..
9832,9832,413346504443985920,259112628,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9833,9833,413346451398213632,701414763,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9834,9834,413346288806428672,486506112,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9835,9835,413346265787686912,68429438,0,0,0,0,4.133380548797522e+17,replied_to,@CNNVideo Check out this video of me crashing the #wolfofwallstreet  premiere  http://t.co/2BFFq5zQ93  #DiCaprio exploits #chimpanzee
9836,9836,413346242576388097,225462916,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9837,9837,413346075962269696,148253657,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9838,9838,413346005187571712,284636044,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9839,9839,413345916821966848,353769381,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9840,9840,413345799985463296,132308684,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9841,9841,413345777331617792,1048548242,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9842,9842,413345775737765889,68429438,0,0,0,0,,,Check out this video of me crashing the #wolfofwallstreet premiere last night http://t.co/2BFFq5zQ93  #DiCaprio won't answer my questions.
9843,9843,413345768758444032,16246911,0,0,0,145,4.133456685023969e+17,retweeted,"RT @CNN: Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/Q…"
9844,9844,413345668502396928,759251,95,0,7,145,,,"Partying with the real #WolfOfWallStreet: ""It was like Disney land for dysfunctional people."" http://t.co/yCKY1wzY30 http://t.co/QYOufX3pih"
9845,9845,413341295524839424,82562051,1,0,0,0,,,Party with the real 'Wolf of Wall Street' http://t.co/f6iNQ1XVsr #wolfofwallstreet #wallstreet #Philippines
9846,9846,413337800180649984,547281164,0,0,0,0,,,@LeoDiCaprio @MargotRobbie and the #wolfofwallstreet cast were spotted in #NYC last night for the premiere party. http://t.co/aNDFYtu4wK
9847,9847,413337540263813121,63774808,1,0,0,0,,,"LA Weekly: ""How the 'Wolf of Wall Street' Is Still Screwing His Real-Life Victims"" http://t.co/Lw4uLdF4WL #wolfofwallstreet"
9848,9848,413337459939102720,29738533,0,0,0,1,4.133368572130222e+17,retweeted,RT @radar_online: #EXCLUSIVE: Is this real-life #WolfOfWallStreet still scamming the feds? http://t.co/h8o1IgbvfN
9849,9849,413337303948353540,14294434,1,0,0,1,,,Thanks to @armani for having us at the #wolfofwallstreet #premiere last night. cc: @HannahBronfman http://t.co/1NHWr2dzr8
9850,9850,413336857213022208,21906715,0,0,0,1,,,#EXCLUSIVE: Is this real-life #WolfOfWallStreet still scamming the feds? http://t.co/h8o1IgbvfN
9851,9851,413336479835123713,22149851,1,0,0,0,,,Party with the real #WolfOfWallStreet http://t.co/65TNbAMKli http://t.co/vJhzW6pvE2
9852,9852,413336025256038401,184645405,1,0,0,0,,,Watch #MartinScorsese Direct a Rowdy #WolfofWallStreet Set http://t.co/0vBSJb42w1
9853,9853,413335847401185280,766196036,0,0,0,1,4.13315485242241e+17,retweeted,"RT @A_Sacco: Making friends with the enemy, Bob Kraft. #jetsnation &gt; #newenglandpatriots #WolfofWallStreet http://t.co/OcMrtUIX8f"
9854,9854,413334924976857088,14862077,1,0,0,0,,,"""It was like Disneyland for dysfunctional people,"" home vid w Jordan Belfort. Subj of Scorsese film #WolfofWallStreet http://t.co/L1RbnIhRjU"
9855,9855,413330339302350848,36944780,0,0,0,0,,,Go See #WolfOfWallStreet on Us http://t.co/KWhqnfRLq3 #WordToTheWise
9856,9856,413330335376478208,122703441,0,0,0,0,,,Go See #WolfOfWallStreet on Us http://t.co/waAF4KGJqN #WordToTheWise
9857,9857,413330333551980544,23433186,0,0,0,0,,,Go See #WolfOfWallStreet on Us http://t.co/30ODP1J7Jx #WordToTheWise
9858,9858,413330208633024513,236980229,0,0,0,0,4.133296560879862e+17,replied_to,"@troyellerbroek No joke. Seeing that today, #AmericanHustle tomorrow, #TheHobbit2 for Dad's bday, then #WolfofWallStreet Christmas Day."
9859,9859,413330132720685057,812967974,1,0,0,0,4.133146746800087e+17,replied_to,“@tomandlorenzo: Margot Robbie serves up Hollywood glam in @Armani Prive at the #WolfofWallStreet NY premiere: http://t.co/DKeVLlUqGF”
9860,9860,413328457032933376,44175267,0,0,1,0,,,Unbelievably pumped for tonight's early screening of #wolfofwallstreet tonight @ParamountPics @LeoDiCaprio
9861,9861,413327758429655040,789285996,0,0,0,0,,,"I'm really quite shocked at how lame #WolfOfWallStreet looks. Love ya, Marty, but is that the best you've got?"
9862,9862,413326897062617088,1054283395,0,0,0,0,,,We would all like to say this at one point right? #wolfofwallstreet #money #wallstreet #leo… http://t.co/iWozeh4yBh
9863,9863,413325420743131137,735021824,0,0,0,0,,,"NY Accent?? :-) MT @adambresnick: @JenGouldKeil I apologize. Area I am deficient. No NY accent #wolfofwallstreet http://t.co/Rww4FeoKgT"""
9864,9864,413325067481649152,194004662,2,0,0,0,,,All I've heard is fantastic things from #WolfOfWallStreet.  That makes me so happy and excited to go see it next week.
9865,9865,413323834302140417,24758966,0,0,0,0,,,Cant wait for the #wolfofwallstreet to come out!
9866,9866,413323524149760000,376326358,0,0,0,0,,,@emilyweisgrau Looking forward to your 140 character review of #WolfofWallStreet = )
9867,9867,413323226568089600,376326358,0,0,0,0,,,Always have loved @LeoDiCaprio. Man in the IronMask is forever in my top 20. #WolfofWallStreet is gonna be a beast. (And it's 3 hours long!)
9868,9868,413320411502632961,42425091,0,0,0,2,4.133195984325878e+17,retweeted,RT @HypeKiller: Go See #WolfOfWallStreet On Us http://t.co/9kqQ08ktKy
9869,9869,413319603566022658,36944780,0,0,0,0,,,(RT) Go See #WolfOfWallStreet On Us http://t.co/kAakPPcWOg
9870,9870,413319599765987328,122703441,0,0,0,0,,,(RT) Go See #WolfOfWallStreet On Us http://t.co/R0mvqyuAPh
9871,9871,413319598432587776,23433186,0,0,0,2,,,Go See #WolfOfWallStreet On Us http://t.co/9kqQ08ktKy
9872,9872,413317387384274944,193704159,0,0,0,0,,,Can't wait to see @JonahHill in #WolfOfWallStreet http://t.co/3Zi2Efb2PT
9873,9873,413315485242241024,29074960,9,0,1,1,,,"Making friends with the enemy, Bob Kraft. #jetsnation &gt; #newenglandpatriots #WolfofWallStreet http://t.co/OcMrtUIX8f"
9874,9874,413314674680008704,16190305,3,0,1,0,,,Margot Robbie serves up Hollywood glam in @Armani Prive at the #WolfofWallStreet NY premiere: http://t.co/Jpxh5R59b0
9875,9875,413313720455290880,899001475,2,0,1,0,,,#wolfofwallstreet comes out on Christmas Day?! Yesss! Best book ever. And Leo. 😍
9876,9876,413312992315326464,550109531,0,0,0,0,,,Can't remember the last time Leonardo DiCaprio didn't star in a movie directed by Martin Scorsese...#wolfofwallstreet
9877,9877,413309678253133825,68739089,4,0,1,0,,,back in 97 we at the WSJ discussed how much coverage to give #wolfofwallstreet firms consensus: NOT MUCH re: these guys were small potatoes
9878,9878,413304146557558784,22488609,0,0,0,0,,,Can't wait for #wolfofwallstreet - trailer looks like a goodie. #Scorsese
9879,9879,413304033278193664,74073606,2,0,0,0,,,Seeing #anchorman2 and #wolfofwallstreet for free tomorrow!! #thankyou #Viacom #paramount
9880,9880,413297057831473152,56892380,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9881,9881,413294868467679232,46619943,0,0,0,0,,,"Read about how Giorgio Armani helped Martin Scorsese on his latest movie

http://t.co/d5fFwT5X72

#wolfofwallstreet @Profile_Fashion"
9882,9882,413292993840304128,352213484,0,0,0,0,,,Saw #wolfofwallstreet last night - loved it. 3 hours of unexpected black humour and fantastic performance by Leonardo DiCaprio
9883,9883,413283696280481794,405897878,0,0,0,2,4.129893125362811e+17,retweeted,RT @joiecalio: Wolf of Wall Street Soundtrack available now on iTunes! 7Horse Meth Lab Zoso Sticker lucky#13 #7Horse #MethLabZosoSticker #w…
9884,9884,413276659207241729,34258758,0,0,0,1,,,We're looking forward to seeing more of Margot Robbie's #WolfOfWallStreet promo wardrobe if this is anything to go by http://t.co/dJlMzSr4Xq
9885,9885,413266665947013120,61742482,1,0,0,0,,,"#wolfofwallstreet even the review gives me goosebumps! Loved the book, can't wait for the film @robbiereviews http://t.co/PkXyhrY8rb"
9886,9886,413260381520674816,398689146,0,0,0,0,,,Wolf of wall street is meant to be bossss! Knew it. #DiCaprio #MartinScorsese #wolfofwallstreet
9887,9887,413259594723373056,77111196,0,0,0,0,,,The fact that The Lord of the Rings got an EXTENDED release on Blu-Ray/DVD gives me SO much hope for other movies. #wolfofwallstreet
9888,9888,413255621249871872,51567066,0,0,0,1,4.129908927990456e+17,retweeted,RT @ADuralde: My #WolfofWallStreet review for @TheWrap http://t.co/NDAmpJSb4j
9889,9889,413242478536302592,359226666,0,0,0,0,,,"@IAmJohnLai Glad u like Wolf of Wall Street bro, the book is incredible, can't wait for the movie #wolfofwallstreet"
9890,9890,413233885367906305,1624160022,0,0,0,0,,,I can highly recommend checking out #wolfofwallstreet it's complete madness &amp; Leonardo is a Junior Jack Nicholson! http://t.co/6ZZPjwjjaQ
9891,9891,413226184663527425,121834488,0,0,0,0,,,3 previews in 3 days &amp; all class acts. Must be Oscars season #wolfofwallstreet #AugustOsageCounty #thebookthief
9892,9892,413225228937224193,57273313,0,0,0,0,,,I saw my DVD screener of #wolfofwallstreet .Super performance &amp; direction  . A must watch film #goleo
9893,9893,413219873171312640,221731570,0,0,0,0,,,"Join us in congratulating #WolfOfWallStreet for their big win 'pre-release'!

Watch this #exclusive #movie trailer: http://t.co/b6XgOA7kr8"
9894,9894,413212733706739713,917759305,0,0,0,0,,,#wolfofwallstreet   BEST MOVIE OF THE YEAR!   AWESOMEEEEEEE!
9895,9895,413209822054866944,17286544,0,0,0,0,,,Only film I have ever come out thinking I could have sat through another 30mins and it's already 3hrs long... #wolfofwallstreet
9896,9896,413205595118776321,614691346,2,0,0,0,4.131825627023319e+17,replied_to,@leighsales @Vanrad19 me too! Think Leonardo shall do a splendid job of playing Jordan Belfort. #wolfofwallstreet
9897,9897,413201678532218880,28280218,0,0,0,0,,,"This week's agenda: Watch, #InsideLlewynDavis, #AmericanHustle, #Her, and #wolfofwallstreet"
9898,9898,413198491738185728,25042708,0,0,0,0,,,GO GIRL 😘🙌 #soproud #margotrobbie #wolfofwallstreet #heccas @ David Jones http://t.co/wLzXYYZlM7
9899,9899,413195626122186752,37725640,0,0,0,2,4.13195274190721e+17,retweeted,"RT @ETonlineAlert: #WolfOfWallStreet actress @MargotRobbie on the ""overwhelming"" experience of working w/ some of the industry's finest htt…"
9900,9900,413195274190721024,23603092,4,0,0,2,,,"#WolfOfWallStreet actress @MargotRobbie on the ""overwhelming"" experience of working w/ some of the industry's finest http://t.co/phpIMiqZFH"
9901,9901,413193702488555520,21536543,0,0,0,0,,,"@JonahHill Great job in #wolfofwallstreet. I didn't like your character or Leo's, but still wanted to know what happened to them. Fun film."
9902,9902,413193559626768384,501412566,0,0,0,0,,,1 more week #wolfofwallstreet @JonahHill @LeoDiCaprio http://t.co/suV6gJiXkU
9903,9903,413192848750571520,21536543,0,0,0,0,,,"#WolfOfWallStreet It's weird. I didn't like ANY of the characters, yet I still wanted to know what happened. #LeonardoDiCaprio is fantastic."
9904,9904,413192031130112000,23343292,0,0,0,0,,,#wolfofwallstreet after party was pretty fucking awesome. R.Margot stole the show in my opinion #panam
9905,9905,413191661909327872,1429508460,1,0,0,0,,,Just won tickets to the advanced screening of #wolfofwallstreet from @ampradio
9906,9906,413188361596047360,237018580,3,0,1,2,,,Can't wait to see @T_Rizzle10 on the movie screen again #wolfofwallstreet
9907,9907,413182977783250944,1206217698,0,0,0,0,,,"Jordan Belfort is the real life jay gatsby. 
#wolfofwallstreet"
9908,9908,413182218509365249,249846463,0,0,0,0,4.1316068306098586e+17,replied_to,“@I_Am_Iman: Just watched a prvt screening of #wolfofwallstreet with my team. Great movie. Amazing what greed will teach u.” @AhjaleeHarvey
9909,9909,413181560532500481,39350005,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9910,9910,413180332381200385,35638356,0,0,0,4,4.131293978359521e+17,retweeted,RT @LAWeekly: 10 Reasons the Real-Life #WolfofWallStreet Is a Schmuck Who Shouldn't Be Glamorized http://t.co/uNbP0cSnov
9911,9911,413177740930846720,65704469,0,0,0,0,,,Party! #wolfofwallstreet http://t.co/eRJPk5GZwk
9912,9912,413174861687980032,17929479,0,0,0,0,,,After party!!!  #wolfofwallstreet #thewolfofwallstreet http://t.co/fs1j538qAD
9913,9913,413174846794006528,29074960,23,0,1,0,,,LEO fucking DICAPRIO #wolfofwallstreet http://t.co/5PtChQjktq
9914,9914,413174780867907584,17929479,0,0,0,0,,,So happy!!  #wolfofwallstreet #thewolfofwallstreet  #dreamscometrue http://t.co/X6PAMFnnJn
9915,9915,413174333402800128,255655412,1,0,0,0,,,I just wanna see wolf of Wall Street because peli's hot tub will be in the movie. #wolfofwallstreet #leoinahottub
9916,9916,413172611498004480,162452290,0,0,0,0,,,If you think Wall St thieves are glamorous  the schmuck is you. RT @LAWeekly: The #WolfofWallStreet Is a Schmuck Who Shouldn't Be Glamorized
9917,9917,413171749199417345,266211309,0,0,0,1,4.1317159413181235e+17,retweeted,RT @filmystic: Let's glamorize inept bloodsucking UK royalty though. RT @LAWeekly The Real-Life #WolfofWallStreet Is a Schmuck Who Shouldn'…
9918,9918,413171659705569280,133086374,1,0,2,0,4.131047035901092e+17,replied_to,"@Azifikare @charlesthorp wish I was going, that film looks great. Do you know a hook up in #sf for passes? #wolfofwallstreet"
9919,9919,413171594131812352,162452290,0,0,2,1,,,Let's glamorize inept bloodsucking UK royalty though. RT @LAWeekly The Real-Life #WolfofWallStreet Is a Schmuck Who Shouldn't Be Glamorized.
9920,9920,413169473697624064,373496572,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9921,9921,413168984297840640,2227314139,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9922,9922,413165922526834688,204090868,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9923,9923,413165802150703105,415285665,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9924,9924,413164744300716033,19085843,1,0,0,0,,,"""Fuuuuuuuuuuuuuuck"" - whoever directed Boiler Room #wolfofwallstreet #scorsese"
9925,9925,413163774967697408,37873791,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9926,9926,413163663621496833,496051919,0,0,0,0,,,"Need to save $$$ But can't wait to see #AmericanHustle #wolfofwallstreet and #Anchorman2 
I'll just call it personal investments."
9927,9927,413163632344592384,801424322,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9928,9928,413163605404971008,438679431,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9929,9929,413163245071900672,323398865,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9930,9930,413163217268248576,49873645,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9931,9931,413162430177767424,604286799,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9932,9932,413162417053786112,799597158,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9933,9933,413162340902002688,868497494,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9934,9934,413162280931844096,1315080103,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9935,9935,413162221859266560,29755513,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9936,9936,413161910016966657,39698581,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9937,9937,413161433615302656,140292286,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9938,9938,413161396327960576,1866002426,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9939,9939,413161365306478592,237071421,0,0,0,0,4.1316068306098586e+17,replied_to,“@I_Am_Iman: Just watched #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.” Hope it taught melo somethin..
9940,9940,413161233861574656,116353915,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9941,9941,413161210318557184,760962271,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9942,9942,413161150537560064,123140705,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9943,9943,413161119675453440,21666508,0,0,0,0,,,"So many movies I'm dying to see!  #Her, #wolfofwallstreet #Anchorman2 and so many more!  #christmasvacation can't come soon enough!"
9944,9944,413161088226967552,163646451,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9945,9945,413161041023881216,529065389,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9946,9946,413160922749083648,1099937084,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9947,9947,413160891333742594,349891580,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9948,9948,413160775252185088,82450488,0,0,0,38,4.1316068306098586e+17,retweeted,RT @I_Am_Iman: Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9949,9949,413160683060985856,257699456,118,1,26,38,,,Just watched a private screening of #wolfofwallstreet with th3 team. Great movie. Amazing what greed will teach u.
9950,9950,413158503587799040,37548177,0,0,0,0,,,armani totally pimped out the roseland tonight. can't believe this is the same venue. niiiiiice. #wolfofwallstreet http://t.co/vkEtcIKQRg
9951,9951,413157959406206976,1054283395,0,0,0,0,,,What are you looking forward to these next two weeks at the theatres? #her #SavingMrBanks #waltermitty #wolfofwallstreet #Anchorman2 #hobbit
9952,9952,413155101352939520,1442590646,0,0,0,0,,,#wolfofwallstreet looks really good especially since it has Leonardo Dicaprio
9953,9953,413154337935089664,49532298,0,0,0,0,,,I love you Matthew! #matthewmcconaughey #howtoloseaguyin10days #wolfofwallstreet #magicmike #mud… http://t.co/7gp5jNTX3J
9954,9954,413153919880024065,302349082,0,0,0,0,4.1315347713767014e+17,replied_to,"#wolfofwallstreet towers above the other ""similar"" movie being released around the same time."
9955,9955,413153477137670144,302349082,0,0,1,0,,,"When I saw #wolfofwallstreet a couple of weeks back, I just knew once people started seeing it the reactions would be through the roof."
9956,9956,413152312232669184,2196173473,0,0,1,0,,,@kevinnbrown The countdown is almost over.  Hope it meets your expectations.  #wolfofwallstreet
9957,9957,413151381319471105,181653505,0,0,0,0,4.131491441535918e+17,replied_to,@Rachel__Nichols cannot wait to see it! #wolfofwallstreet
9958,9958,413147790953291776,258927312,0,0,0,0,4.1276745689022464e+17,replied_to,@VictoriaJustice can't wait to see #WolfOfWallStreet too and the movie about Nelson Mandela too!!!
9959,9959,413146419177201664,170602835,1,0,0,0,,,Margot Robbie KILLED it in #amarni at the #wolfofwallstreet premiere.     #margotrobbie #nyc #moviepremiere http://t.co/AzMS7iPdjM
9960,9960,413143740950118400,347039058,0,0,0,0,,,"I hope it's final this time RT @ShiladityaBora Update: #WolfOfWallStreet will release in India on Jan 3rd, #InsideLlewynDavis on Dec 27th"
9961,9961,413141185100652544,1969740662,0,0,0,4,4.131293978359521e+17,retweeted,RT @LAWeekly: 10 Reasons the Real-Life #WolfofWallStreet Is a Schmuck Who Shouldn't Be Glamorized http://t.co/uNbP0cSnov
9962,9962,413140613073469440,18038834,1,0,0,0,,,I also cannot wait to see The Wolf of Wall Street starring @LeoDiCaprio @TheWolfofWallSt !!! #wolfofwallstreet
9963,9963,413138066510196736,21375078,0,0,1,0,,,A perfected shit-show. #wolfofwallstreet #premiere @ Ziegfeld Theater - Bow Tie Cinemas http://t.co/6kuAiEltDI
9964,9964,413137195315519488,265099425,0,0,0,0,,,"""@ImSurajSharma: Oh my god. I don't even have words for that. #wolfofwallstreet.     YESSSSSSSSSSS"" So I should see it then?"
9965,9965,413135705796530176,28482659,0,0,0,0,,,😳😳😳 aw LAWD HELP ME #wolfofwallstreet #leo #mancrushtuesdayamirite http://t.co/7OUxEq10kB
9966,9966,413135701278875648,208245024,0,0,0,0,,,"@LeoDiCaprio don't blame you for taking a break. You will be missed, can't wait to watch #wolfofwallstreet"
9967,9967,413135054098145280,176556196,0,0,0,0,,,#wolfofwallstreet#pinhead@sacca@saccasacca http://t.co/q6yMNzjRdd
9968,9968,413130689111158784,268855256,0,0,0,0,,,"""If you wanna go out and party with the boys you gotta wake up with the men!"" #wolfofwallstreet"
9969,9969,413129536906080256,33241408,0,0,0,4,4.131293978359521e+17,retweeted,RT @LAWeekly: 10 Reasons the Real-Life #WolfofWallStreet Is a Schmuck Who Shouldn't Be Glamorized http://t.co/uNbP0cSnov
9970,9970,413129397835952128,17718497,3,0,2,4,,,10 Reasons the Real-Life #WolfofWallStreet Is a Schmuck Who Shouldn't Be Glamorized http://t.co/uNbP0cSnov
9971,9971,413128554457862145,47528404,0,0,0,0,4.131266575751209e+17,replied_to,@Need2KnowTweet reading the book now...can't wait to see it! #wolfofwallstreet
9972,9972,413128506282090496,114345117,0,0,0,0,,,Jonah Hill #redcarpet #wolfofwallstreet @Hollyscoop http://t.co/GGLPru20Cb
9973,9973,413128279185690624,114345117,0,0,0,0,,,Matthew McConaughey @Hollyscoop # redcarpet #wolfofwallstreet #NYC http://t.co/yUNVS4YtOe
9974,9974,413128069021724672,114345117,1,0,0,0,,,Matthew McConaughey #redcarpet #NYC #premiere @Hollyscoop #wolfofwallstreet http://t.co/qHg1KUlNGP
9975,9975,413127147872870401,114345117,0,0,0,0,,,Matthew McConaughey at #wolfofwallstreet #premiere @Hollyscoop http://t.co/7m0Fa51nwk
9976,9976,413126160126861312,69516836,1,0,0,0,,,Can't wait to see #wolfofwallstreet with @AvaBeata in Evanston Illinois probably on Xmas day.
9977,9977,413125042118336512,235214781,0,0,0,1,4.130137006234706e+17,retweeted,RT @swerbrou: 'His attempt to out-Tarantino Tarantino'. TheNewYorker is niet wild van #wolfofwallstreet http://t.co/rESNOk9GWl
9978,9978,413122003252432896,966910219,0,0,0,0,,,Seeing #WolfofWallStreet tmmrw. YESSSSSSS! @awesomeness
9979,9979,413118927678361600,180571950,0,0,0,0,,,Cant wait to see the #wolfofwallstreet
9980,9980,413117303291904000,187468027,0,0,0,0,,,Time for more @wolfofwallst the most engrossing read in along time #wolfofwallstreet
9981,9981,413112300510265345,1536732781,0,0,1,0,,,#wolfofwallstreet for Christmas? @lgmelby @danielcmelby
9982,9982,413110386184187904,114345117,2,0,0,0,,,"The Master himself, Martin Scorsese #redcarpet #wolfofwallstreet #ziegfeld #NYC @Hollyscoop http://t.co/UqbcXMhFKT"
