,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
833,833,833,1437049292447883269,2158935553,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
834,834,834,1437042874093277189,1635223202,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
835,835,835,1437041209546100737,22511472,1,0,0,0,,,New Disney mugs. Haunted Mansion and Little Mermaid. Room in the cabinet is getting tight. Might need to get rid of some of the dishes. #mug #mugs #disney #disneymug #disneymugs #hauntedmansion #thehauntedmansion #littlemermaid #thelittlemermaid #caseysthoughts https://t.co/dI8wbaUpzV
836,836,836,1437039660342022161,935727524100927488,0,0,0,28,1.4367438074254623e+18,retweeted,"RT @Linmirandacom: Mark the date: Disney’s live-action #TheLittleMermaid, with new songs by @Lin_Manuel Miranda, will hit theaters on May 2…"
837,837,837,1437038085930463232,1062220442684088321,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
838,838,838,1437034663575527428,363316820,0,0,0,28,1.4367438074254623e+18,retweeted,"RT @Linmirandacom: Mark the date: Disney’s live-action #TheLittleMermaid, with new songs by @Lin_Manuel Miranda, will hit theaters on May 2…"
839,839,839,1437032140860968961,508702578,0,0,0,0,,,"'Bob's Burgers' Movie Set for May 27th 2022 Release; 'Nightmare Alley' Pushed to Dec 17th!! #BobsBurgersTheMovie, #NightmareAlley, #TheLittleMermaid, #SpiderManNoWayHome https://t.co/Qzfmym0RcS"
840,840,840,1437020302496739328,2980228780,0,0,0,0,,,"Camiseta ""Part Of Your Pokeworld"" diseñada por @Italiux  #Magikarp #Pokémon #TheLittleMermaid https://t.co/Oi5gpIvJbA https://t.co/E0qxNeaR25"
841,841,841,1437019015285641220,934376850255593472,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
842,842,842,1437018955311370243,1283022968,0,0,0,0,,,Disney has revamped its mega schedule of films. #TheLittleMermaid and #BobsBurgers got new releases. Along with other 20th Century Studios and #Marvel films. #Roaring20s 🎞
843,843,843,1437018588678967296,100736809,23,0,6,0,,,"Had to be done. I’m Sarah the little mermaid 🤣🧜‍♀️💜 I didn’t realise I could sing like that 🤣🤣🤣
#TheLittleMermaid #Disney #Magical https://t.co/gaF8xxoKI6"
844,844,844,1437014856536924160,1028350787364290560,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
845,845,845,1437014272803053572,2163593634,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
846,846,846,1437012255401459720,298959639,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
847,847,847,1437011756254179328,1435225431544844289,0,0,0,20,1.3439189433339208e+18,retweeted,"RT @0Ripushko: New friend!.. 
Boyfriend?..
A series about tentacles?)
#TheLittleMermaid #genderbender #GenderSwap https://t.co/c89R062G2R"
848,848,848,1437011082548293634,1435225431544844289,0,0,0,201,1.3472123061581537e+18,retweeted,"RT @0Ripushko: Mermaid penises - my favorite! 😏
#nsfw #genderbend #thelittlemermaid #femboys https://t.co/L5VpTbXRpb"
849,849,849,1437000500327636993,1541447306,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
850,850,850,1436999866987712517,1041585792416538624,0,0,0,1,1.4369930199878246e+18,retweeted,"RT @StylistMagazine: Disney fans, this is exactly how long you'll have to wait for #TheLittleMermaid live-action remake to hit our screens:…"
851,851,851,1436993019987824640,54203238,4,0,0,1,,,"Disney fans, this is exactly how long you'll have to wait for #TheLittleMermaid live-action remake to hit our screens: https://t.co/T1BWDHqWad https://t.co/d0qxneEGUn"
852,852,852,1436990978859147266,2561281841,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
853,853,853,1436990339773046786,837332667305701376,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
854,854,854,1436982899316772865,948285677346676736,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
855,855,855,1436966439215378432,946022000933392385,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
856,856,856,1436965660286984196,1166719982,0,0,0,7,1.436768039047942e+18,retweeted,RT @comingsoonnet: #TheLittleMermaid Live-Action Film Gets 2023 Release Date https://t.co/TxsMktnJR1
857,857,857,1436961112159883266,581435134,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
858,858,858,1436960735926661123,1322780052766019585,0,0,0,1,1.436960522369446e+18,retweeted,RT @deepakl31189368: #Disney #Liveaction #TheLittleMermaid gets #release date of #2023 #MemorialDay https://t.co/iWO3GxzFjG
859,859,859,1436960522369445893,1322780052766019585,1,0,0,1,,,#Disney #Liveaction #TheLittleMermaid gets #release date of #2023 #MemorialDay https://t.co/iWO3GxzFjG
860,860,860,1436957996064468997,201019969,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
861,861,861,1436957835103985666,457007548,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
862,862,862,1436957034658689024,2900428104,0,0,0,14,1.4364386161007698e+18,retweeted,"RT @TheWrap: Disney’s live-action #TheLittleMermaid, starring @HalleBailey, will hit theaters on May 26, 2023 https://t.co/VB1fwB7BCi"
863,863,863,1436952426079309830,1313104757704339459,0,0,0,98,1.3425003679348777e+18,retweeted,"RT @0Ripushko: In confirmation that it is me: my absolutely new comic, which I have not posted anywhere except Patreon!
https://t.co/VFxB7n…"
864,864,864,1436949696203739143,1099418860376096769,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
865,865,865,1436949337594941443,1436347592820998145,0,0,0,17,1.1554626306493358e+18,retweeted,RT @mmdisney200: Beautiful edit of Halle Bailey as Ariel by “soonotic” on insta 🧜🏽‍♀️ Amazing job 👏🏼😍 #TheLittleMermaid https://t.co/NeNhGJ…
866,866,866,1436939159717957632,440337223,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
867,867,867,1436938697589600257,163749775,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
868,868,868,1436934961072799745,1295753218828505090,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
869,869,869,1436933613564489728,1342010768179359747,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
870,870,870,1436932337284026368,2538623809,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
871,871,871,1436932288391090177,389800989,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
872,872,872,1436930254828814337,1128801748821237760,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
873,873,873,1436926619453575168,1304210162673233920,3,0,0,0,,,"Second basic lesson of Disney Art Academy, focused on portraits 😁. Personally, this lesson was my favorite, I loved the end result 🥰. 

#Disney #DisneyPrincess #TheLittleMermaid #DisneyArtAcademy #ArtAcademy #ArielTheLittleMermaid #DisneyGames #Nintendo3DS #DisneyFanart https://t.co/y4xv8vVO5O"
874,874,874,1436922978575421445,3345940353,0,0,0,4,1.3468284855542784e+18,retweeted,RT @mmdisney200: This was funny 😂 #sabrinatheteenagewitch #TCAOS #TheLittleMermaid #ariel https://t.co/ml8HPg3bDJ
875,875,875,1436922575431602176,857474754961264640,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
876,876,876,1436919364679254022,1386172267923714048,0,0,0,28,1.4367438074254623e+18,retweeted,"RT @Linmirandacom: Mark the date: Disney’s live-action #TheLittleMermaid, with new songs by @Lin_Manuel Miranda, will hit theaters on May 2…"
877,877,877,1436919364377317380,464809401,0,0,0,28,1.4367438074254623e+18,retweeted,"RT @Linmirandacom: Mark the date: Disney’s live-action #TheLittleMermaid, with new songs by @Lin_Manuel Miranda, will hit theaters on May 2…"
878,878,878,1436919222190292997,28832898,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
879,879,879,1436916613081714689,1148776534053990400,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
880,880,880,1436915677990895620,2344170129,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
881,881,881,1436914298677252100,40580845,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
882,882,882,1436906642235396096,1188827190210842624,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
883,883,883,1436903682889564166,1436167536626651136,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
884,884,884,1436903658164301824,315519067,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
885,885,885,1436899589718740997,1299559491445424128,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
886,886,886,1436892369559900161,743189887243825155,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
887,887,887,1436890875951386628,334178844,0,0,0,28,1.4367438074254623e+18,retweeted,"RT @Linmirandacom: Mark the date: Disney’s live-action #TheLittleMermaid, with new songs by @Lin_Manuel Miranda, will hit theaters on May 2…"
888,888,888,1436890698188406794,4701430163,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
889,889,889,1436884496327102467,826575031845142528,0,0,0,0,,,I cannot believe I have to wait until May 2023 for #TheLittleMermaid @HalleBailey @DisneyStudios 🥺🥺🥺🥺🥺
890,890,890,1436884128155062278,937143186383781890,0,0,0,28,1.4367438074254623e+18,retweeted,"RT @Linmirandacom: Mark the date: Disney’s live-action #TheLittleMermaid, with new songs by @Lin_Manuel Miranda, will hit theaters on May 2…"
891,891,891,1436882243897761792,46808348,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
892,892,892,1436880193956634625,4197699432,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
893,893,893,1436879589071011845,182449482,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
894,894,894,1436878159782322178,481279908,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
895,895,895,1436877147524665350,130273847,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
896,896,896,1436875143754575880,1381071900042952708,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
897,897,897,1436873012079435781,1182375909392879616,0,0,0,1327,1.4364371249291756e+18,retweeted,"RT @FilmUpdates: #TheLittleMermaid starring Halle Bailey and Jonah Hauer-King will be released in theaters on May 26, 2023. https://t.co/ue…"
