,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
5036,5036,1138669983246848001,949131139,0,0,0,43,1.1368478126651392e+18,retweeted,"RT @EclecticOutfitr: Disney Little Mermaid Relief Plate Ursula's Spell Numbered

https://t.co/nmykhMUoFC

#littlemermaid #disney #princess…"
5037,5037,1138668526187757569,3401966609,1,0,0,0,,,"ArielxMoana submitted by amemethyst on tumblr
#Pride #moana #Ariel #TheLittleMermaid #Disney #PrideMonth2019 #pridemonth #LGBTQ #lesbians https://t.co/BBC87ebiwu"
5038,5038,1138666530621796352,831186936853299201,0,0,0,43,1.1368478126651392e+18,retweeted,"RT @EclecticOutfitr: Disney Little Mermaid Relief Plate Ursula's Spell Numbered

https://t.co/nmykhMUoFC

#littlemermaid #disney #princess…"
5039,5039,1138665734001717249,25951168,0,0,0,0,,,"🧜🏻‍♀️💦Ariel #Sketch request
•
•
#Ariel #TheLittleMermaid @Disney #Disney disneylittlemermaid @DisneyAnimation #Animation @thejodibenson #JodiBenson thedisneyprincesses #DisneyPrincess #DisneyPrincesses #DisneyArt… https://t.co/LhB9jn09Zr"
5040,5040,1138642373121052673,4228094679,0,0,0,0,,,"The Little Mermaid (1989) - Read 613 Movie Reviews 
Link: https://t.co/y2CW88Ej9c 
#TheLittleMermaid"
5041,5041,1138634666523713537,33733789,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5042,5042,1138633137607643139,302230188,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5043,5043,1138632033985552384,2225232620,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5044,5044,1138630335703453696,773922310801817600,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5045,5045,1138627577139138560,4540301597,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5046,5046,1138626259909582848,2453351257,0,0,0,43,1.1368478126651392e+18,retweeted,"RT @EclecticOutfitr: Disney Little Mermaid Relief Plate Ursula's Spell Numbered

https://t.co/nmykhMUoFC

#littlemermaid #disney #princess…"
5047,5047,1138620835172880384,3096650774,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5048,5048,1138618395446956032,92571809,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5049,5049,1138615598747967488,789961595053047809,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5050,5050,1138611019469729792,144625932,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5051,5051,1138610931900936192,979878731534647296,0,0,0,0,,,"Day 158 of #365movieschallenge, watched #TheLittleMermaid. The songs were a definite highlight of the movie. Ariel is a pretty likable character. Ursula is unique nd memorable. Honestly wouldn’t mind seeing a live action remake of this one in the near future 🤷‍♂️ 8/10 https://t.co/V6QCiTpE9Z"
5052,5052,1138607063041548289,1602272384,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5053,5053,1138601172628135936,1062702084041125888,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5054,5054,1138599837341954048,2402445300,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5055,5055,1138595496199622658,1015020416765759488,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5056,5056,1138595266242777089,21450198,0,0,0,43,1.1368478126651392e+18,retweeted,"RT @EclecticOutfitr: Disney Little Mermaid Relief Plate Ursula's Spell Numbered

https://t.co/nmykhMUoFC

#littlemermaid #disney #princess…"
5057,5057,1138593316679798784,4200711315,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5058,5058,1138592953327210496,91396712,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5059,5059,1138581640882659329,1246293312,0,0,0,0,,,"I am so excited to be celebrating the 30th year Anniversary of #thelittlemermaid. I have memories of watching this movie as a little girl with my mom and sister. Now as a mom to three, I can enjoy this movie with my own daughters. ⁣⁣

#littlemermaid30th #disneymom #disney https://t.co/DapOTwtWrG"
5060,5060,1138581240993505280,29464656,0,0,0,0,,,so @Disney remaking their cartoon movies w/live action now huh? is #Bambi or #TheLittleMermaid next?
5061,5061,1138560009124614144,14275616,2,0,0,0,,,This is 40. #birthday #disneybound #disneybounding #ursula #scar #thelionking #thelittlemermaid looking Disney-fly with @liambrazier https://t.co/b2KavqEOtX
5062,5062,1138551568272224257,817707751799300096,0,0,0,1,1.1385254813667082e+18,retweeted,"RT @Sith_Lord_1970: #Ariel #thelittlemermaid #Disney
Gallery: https://t.co/FjNHhpIsAK @TheSims4__News @steph0sims @SimsTimeOficial @Simprov…"
5063,5063,1138544367168380928,757599364940435456,0,0,0,0,,,@ArmandoGutierez I loved #waltbeforemickey im now obsessed with #thelittlemermaid I love your movies can’t wait for #Anastasia 🥰🥰🥰
5064,5064,1138537517676761088,1902090632,0,0,0,43,1.1368478126651392e+18,retweeted,"RT @EclecticOutfitr: Disney Little Mermaid Relief Plate Ursula's Spell Numbered

https://t.co/nmykhMUoFC

#littlemermaid #disney #princess…"
5065,5065,1138535801812393984,3134622627,0,0,0,0,,,15 #Disney #Sequels That Should Have Never Been Made #TheFoxandtheHound #TheHunchbackofNotreDame #BeautyandtheBeast #TheLittleMermaid #PiratesoftheCaribbean #Mulan #Pocahontas #Cinderella #LadyantheTramp #Bambi #TheJungleBook #PeterPan https://t.co/XxAlvcTo65
5066,5066,1138535593531629569,55790434,1,0,0,0,,,"Current mood: 🧜🏼‍♀️🐠🐬🦞🌊
.
.
.
#TheWaltonTribe #thelittlemermaid #summertime #mood https://t.co/3gM3a1U0PX"
5067,5067,1138525481366708224,2587737907,4,0,0,1,,,"#Ariel #thelittlemermaid #Disney
Gallery: https://t.co/FjNHhpIsAK @TheSims4__News @steph0sims @SimsTimeOficial @Simproved @KC89901 @TheSimsXNews @woohootattoo @beyondsims @Simlish4 @simsdom  @TS4MissUniverse @Vihisha @GnarlyGamer @NoTimeForYouNow @SimsCreatorsCom @StudioGraphSims https://t.co/nS0ZLDsPTm"
5068,5068,1138525214634065920,2587737907,4,1,0,0,,,"#Ariel #thelittlemermaid #Disney
Gallery:  https://t.co/FjNHhpIsAK @TheSims @thesimsoficial @thesimsrussia @EAitalia @EA_diesims_de @LesSims @LosSimsES #sims4 #TheSims4 @SimGuruKate @SimGurulegacy @SimGuruRomeo @SimGuruNinja @SimGuruKimmi @SimGuruSalo #TheSims4 #TS4IslandLiving https://t.co/tvvHpa7fi0"
5069,5069,1138523190332862464,39194372,0,0,0,0,,,"Good evening!
.
#vanessa #ursula #littlemermaid #thelittlemermaid #mermaid #disney #waltdisney #cosplay #cosplayer #cosplayers #riminicomix #riminicomix2018 #cartoon #igers #instagramers #disneyobsessed #disneymagic… https://t.co/1vOEXDohmR"
5070,5070,1138523045889433602,3304179842,0,0,0,92,1.1018899062452797e+18,retweeted,RT @DisneyAnimation: Did you catch this beautiful artwork by Paige O’Hara (the original voice of Belle)? Make it a part of your world when…
5071,5071,1138520769141645313,264983021,0,0,0,0,,,"Now that #Aladdin and #BeautyandtheBeast have been re-made into live-action, I’m just here waiting for @Disney to give me deets on #TheLittleMermaid live-action like... https://t.co/2KNNtLvrau"
5072,5072,1138515947633987585,445948611,0,0,0,11,1.1366903488629514e+18,retweeted,"RT @LiveActionTLM: THE LITTLE MERMAID UPDATE: 
According to https://t.co/FARrasp5bU all live-action news is to come on Saturday August 24th…"
5073,5073,1138507358055927808,1005899758131662849,0,0,0,3,1.1384457874599649e+18,retweeted,"RT @TheFilmlings: Today @aaronmichael_j joins us to talk through the ruin, revival, and renaissance of #Disney #animation as we look at #Th…"
5074,5074,1138505683135897600,881770681444163584,1,0,0,0,,,"Kids leggings all available in S M L
Toy story
Ariel 
Lion king
Jojo siwa

Shop my polly &amp; stretch website 
https://t.co/q1r0nq1hgc

#kids #Leggings #JoJoSiwa #Toystory #ToyStory4 #TheLionKing #thelittlemermaid #onlineshopping #shoponline https://t.co/xPUJQU19b4"
5075,5075,1138489223592513544,102126242,0,0,0,0,,,"Kerridwen asked to watch The Little Mermaid again. I will never get sick of this movie. Ariel is an always will be my top favorite princess (Rapunzel is my 2nd)
#thelittlemermaid #ariel https://t.co/D2JB6TFltr"
5076,5076,1138487953167179777,827666414932729860,3,0,0,0,,,When the play you're in SOLD OUT!! 😄😄😄😄😄🧜🧜🧜🧜 #TheLittleMermaid https://t.co/DKQNSMatpa
5077,5077,1138479165450178560,2919619371,0,0,0,1,1.1384666445593682e+18,retweeted,"RT @TeamPopFr: Funko Pop Disney The Little Mermaid Finding Your Voice 416
#littlemermaid #disney #ariel #mermaid #thelittlemermaid #disneyp…"
5078,5078,1138466644559368192,1023631844938600449,4,0,0,1,,,"Funko Pop Disney The Little Mermaid Finding Your Voice 416
#littlemermaid #disney #ariel #mermaid #thelittlemermaid #disneyprincess https://t.co/VnUpVu72Wb https://t.co/6uOI2qPlmD"
5079,5079,1138460780901281792,2771676639,0,0,0,1,1.1384533322451149e+18,retweeted,"RT @princessandmain: Ariel Drink cozy
#ariel #mermaid #littlemermaid #thelittlemermaid
#mermaidlife
https://t.co/S28cIaHxBY
#etsymntt #etsy…"
5080,5080,1138453332245114880,2796026526,0,0,0,1,,,"Ariel Drink cozy
#ariel #mermaid #littlemermaid #thelittlemermaid
#mermaidlife
https://t.co/S28cIaHxBY
#etsymntt #etsysocial #craftbuzz #disneyparks Magic Kingdom https://t.co/G4Qdij21fZ"
5081,5081,1138446333931589634,2359839010,1,0,0,0,,,"Advice from under the sea........
#thelittlemermaid #flotsamjetsam #communitytheatre #communitytheatrelife #communitytheatrerocks #musicaltheatre #acting #singing #newrivervalleyvirginia #SMELittleMermaid2019… https://t.co/n3Lh1JfrHU"
5082,5082,1138445787459964929,828678849118470145,3,0,1,3,,,"Today @aaronmichael_j joins us to talk through the ruin, revival, and renaissance of #Disney #animation as we look at #TheBlackCauldron (1985), #WhoFramedRogerRabbit (1988), and #TheLittleMermaid (1989).
https://t.co/tp6pHp9tjz"
5083,5083,1138441278314749953,537838899,0,0,0,0,,,"#thelittlemermaid #lasirenita #disney #tritondaughters #princesasdisney #disneyprincess #ariel #art #arte 
thedisneyprincesses https://t.co/912JoCFRY4"
5084,5084,1138438326934036480,750902988982611968,6,0,0,0,,,"With all the #Disney magic in theaters this summer, we’re heading back to the source &amp; counting down our top 3 favorite Disney animated movies on this week’s blog! Read Kristen &amp; Victoria’s picks: https://t.co/gLYMVFVP9d
#cosplay #aladdin #peterpan #thelittlemermaid https://t.co/h338sXC7H8"
5085,5085,1138425688594292736,608626054,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5086,5086,1138421538561167365,75687427,0,0,0,0,,,"I just discovered that the French chef in #TheLittleMermaid is René Auberjonois, aka Odo in #StarTrek #DS9. For someone who doesn't need to eat, he sure does like to cook!"
5087,5087,1138412657348755457,1573250046,0,0,0,11,1.1366903488629514e+18,retweeted,"RT @LiveActionTLM: THE LITTLE MERMAID UPDATE: 
According to https://t.co/FARrasp5bU all live-action news is to come on Saturday August 24th…"
5088,5088,1138403165391544322,1073116052643549185,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5089,5089,1138383942720131072,293233116,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5090,5090,1138380005073809409,169021490,0,0,0,0,,,"bye beautiful copenhagen
hope to see you again someday
#copenhagen #denmark #europe #denlillehavfrue #thelittlemermaid #plummerholiday @ Den Lille Havfrue https://t.co/IdqM7l1buI"
5091,5091,1138379095396499458,3891206693,0,0,0,7,1.1369903250236826e+18,retweeted,"RT @ColourHouseThtr: ⭐️ NEW SEASON ⭐️ 

We're pleased to announce our new #ChildrensTheatre Season, running this September - June 2020...…"
5092,5092,1138371698720481280,924174431697727488,0,0,0,7,1.1369903250236826e+18,retweeted,"RT @ColourHouseThtr: ⭐️ NEW SEASON ⭐️ 

We're pleased to announce our new #ChildrensTheatre Season, running this September - June 2020...…"
5093,5093,1138371445518688259,884848245977100289,0,0,0,7,1.1369903250236826e+18,retweeted,"RT @ColourHouseThtr: ⭐️ NEW SEASON ⭐️ 

We're pleased to announce our new #ChildrensTheatre Season, running this September - June 2020...…"
5094,5094,1138370354420756481,992797816618561536,0,0,0,1,1.138345873388331e+18,retweeted,"RT @ThatAgedWellPod: Famously, Ursula enters #TheLittleMermaid directly from a vagina. See below and tell us we're wrong.

https://t.co/qbZ…"
5095,5095,1138345873388331008,1037001273420197888,1,0,0,1,,,"Famously, Ursula enters #TheLittleMermaid directly from a vagina. See below and tell us we're wrong.

https://t.co/qbZYG5xNKA
https://t.co/QxgkzJU7uW 
https://t.co/JC49bxK9lk 

#PodernFamily #podcast #FilmTwitter #PodcastHQ #ThatAgedWell #Disney #TuesdayThoughts #Tuesday https://t.co/ZhfKYcT1v5"
5096,5096,1138314507527307264,845560381,0,0,0,0,,,"The Little Mermaid, Princess Ariel, Princess Invitation https://t.co/K89Gbz7Ncm #princessbirthday # #thelittlemermaid #disneyprincess #babyprincess #princessariel #underthesea #babyshower #birthdayparty #princessparty https://t.co/whefJ6xBOt"
5097,5097,1138293314799562752,924375806163394561,2,0,2,1,,,Weird quiz but okay. #disneyprincess #tangled #thelittlemermaid #howstuffworks #quiz https://t.co/6iCCKj5zng
5098,5098,1138277095765958656,40207331,0,0,0,0,,,Ariel y Flounder. #MondayMermaid #Ariel #Flounder #LaSirenita #TheLittleMermaid https://t.co/VCUYA2EvJ0
5099,5099,1138265737255104513,451249483,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5100,5100,1138263988964417536,369596963,0,0,0,0,,,"One big recline + four cuties=movie night!
#thelittlemermaid #cousins #friendsforlife https://t.co/M5nSIrGC8S"
5101,5101,1138256559354466305,1075969733176881152,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5102,5102,1138252133717819392,876908246069460992,0,0,0,27,1.1382495225959752e+18,retweeted,RT @BoxLunchGifts: These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack wil…
5103,5103,1138249522595975168,3288015793,185,7,2,27,,,These fish are devotin' full time to floatin'  🐠 This NEW exclusive @Loungefly #TheLittleMermaid Micro Mini Backpack will help provide 6 meals. https://t.co/kaFGKpGeEv https://t.co/8HC8k1HINi
5104,5104,1138225884106764288,39072067,0,0,0,0,,,🎶I wanna be where the people are...🎶 #workthings #offcnterartt #thelittlemermaid #mermaid https://t.co/slHwm3zf0H
5105,5105,1138215489182806016,1136150784251445250,0,0,0,0,,,"Reuniting Land and Sea!  

Now you can be the little mermaid, Melody! 🧜🏻‍♀️

#ffxiv #ffxivglamour #ffxivglamset #ffxivscreenshot #ffxivmiqote #ffxivonline #ffxivscreenshots #disney #mermaid #thelittlemermaid #ps4 https://t.co/tFQhi6QgTW"
5106,5106,1138213577939181570,32263995,0,0,0,0,,,How come Ariel’s dad can magic her up some legs but he can’t magic her up a voice?? #TheLittleMermaid https://t.co/oeRtfegpKb
5107,5107,1138213057992286208,1040984868878991360,0,0,0,0,,,"Better look at 10” Ursula! She is a common release.
Credit @myawesomecollectibles [#funko #disney #littlemermaid #thelittlemermaid #popvinyl #popvinyls #popvinylfigures #collectible #dorbz #mysteryminis #vynl #funkopop #funkomania #funkofamily #funkopops… https://t.co/3DqbaYhodt https://t.co/I0jMc2fEE5"
5108,5108,1138204053886910468,2305446181,0,0,0,15,1.0595426826562232e+18,retweeted,"RT @Hayden_Williams: #DisneyVillainess 2018 collection by Hayden Williams 🐍🐚🍎😈🐾☠️
#Jafar #Aladdin #Ursula #TheLittleMermaid #EvilQueen #Sno…"
5109,5109,1138200587093327873,494877214,0,0,0,0,,,"#mermaidmonday ♥️💜💚 
Makeup by: @Sk8erLisaMarie 
Skin &amp; Lips: givenchybeauty
Shadow &amp; Cheek: @maccosmetics 
Brows: @tartecosmetics 
Hair: onceuponawig 
#onceuponanisland #princessperplexity #thelittlemermaid… https://t.co/ov0nwxvqba"
5110,5110,1138194083854323713,140800210,0,0,0,1,1.1381739913346621e+18,retweeted,"RT @princessandmain: Ursula coffee sleeve
#ursula #littlemermaid #thelittlemermaid #underthesea #magickingdom #disneygram https://t.co/MeWB…"
5111,5111,1138188461599612928,472067925,0,0,0,0,,,Watching this live action #TheLittleMermaid on Netflix is a trip. It has amazing actors and yet it looks like I filmed it with my parents video camera from 1993. The plot has no climax. The costume dept was apparently donated from a highschool stage play. What. Is. Happening.
5112,5112,1138181341646905346,1055650993793327104,0,0,0,42,1.1317425164268585e+18,retweeted,"RT @Neytiirix: My take on Ariel! 
#mermay2019 #mermaid #thelittlemermaid 
Speedpaint &gt;&gt; https://t.co/YRoNbmWnIk https://t.co/PEH4xAWiAq"
5113,5113,1138173991334662145,2796026526,0,0,0,1,,,"Ursula coffee sleeve
#ursula #littlemermaid #thelittlemermaid #underthesea #magickingdom #disneygram https://t.co/MeWBuJ4cWb #etsymntt #craftbuzz #etsysocial Disney trip https://t.co/U2avwyfEqR"
5114,5114,1138172220486930432,343846126,0,0,0,0,,,I just want to go on record in saying @Disney should cast @IAMQUEENLATIFAH as Ursula in the live action remake of The Little Mermaid. #Disney #TheLittleMermaid #LiveAction
5115,5115,1138162167725772800,845418693689405441,5,0,2,0,,,"So i’m thinking about auditioning for Disney’s Live Action take on...
The Little Mermaid.✨

#Disney #thelittlemermaid @Disney @DisneyAnimation @AIMenken @Lin_Manuel @DisneyStudios #acting #auditions
 🦀🧜🏼‍♀️ 🐠 https://t.co/kSrvQYT8ws"
5116,5116,1138134438062305280,142301478,1,0,0,0,,,"Check out this Snow White &amp; Ariel Outfits EUC!
https://t.co/lTd2FphyZb

#SnowWhite #thelittlemermaid #babyclothes #babygirls"
5117,5117,1138124054999764993,301524501,0,0,0,0,,,#blackfish meets #thelittlemermaid??? 🤯🤯🤯Preorder Speak The Ocean by Rebecca Enzor now! https://t.co/6ZCNjPl0uZ via @amazon
5118,5118,1138108647396036608,2775919468,0,0,0,1,1.1380940233260319e+18,retweeted,"RT @JeremyBurk123: A few of the things I collect:
#retrogames
#laserdiscs
#disney
#sega
#SegaGenesis 
#Aladdin
#LionKing 
#BeautyAndTheBeas…"
5119,5119,1138102422776274944,1256083225,0,0,0,0,,,"Hello Kitty Fairytale collection... anyone? 👑💎🏰
.
.
.
.
.
#fairytale #book #kinokunya #reading #littleredridinghood #cinderella #sleepingbeauty #thumbelina #aliceinwonderland #thelittlemermaid #sanrio #hellokitty… https://t.co/Cj5hNl1gFt"
5120,5120,1138094023326031875,2820228874,9,0,0,1,,,"A few of the things I collect:
#retrogames
#laserdiscs
#disney
#sega
#SegaGenesis 
#Aladdin
#LionKing 
#BeautyAndTheBeast 
#thelittlemermaid 
#fantasia
#TheJungleBook
#ToyStory https://t.co/klfOYN9vc5"
5121,5121,1138086957106360321,341845002,0,0,0,0,,,"Put your hands in the air for mermaid Monday! 
Tank circussirenpod 
#blackbeardpiratefestival #blackbeard #pirates #professionalmermaid #thelittlemermaid #redheadbeauty #mermaid #charcotmarietoothdisease #cmtstrong… https://t.co/sRTLS19ZU3"
5122,5122,1138079621315026944,1865035717,0,0,0,0,,,"Under the sea! Understand the sea! 
Still working on becoming a Mermaid - I’ll get there one day!
•
•
•
•
#design #etsy #art #music #ariel #thelittlemermaid #artprint https://t.co/1Ap4fErGoQ"
5123,5123,1138078932534779905,230975555,3,0,1,4,1.1380786953424773e+18,replied_to,61) #TheLittleMermaid (English) : 3.25/5 👍
5124,5124,1138067760922054656,2757192404,5,0,0,0,,,"162/365

Disney Week day 2🧜🏻‍♀️
——————
#partofyourworld #thelittlemermaid #littlemermaid #ariel #disney #disneyweek #singersongwriter #cover #coversong #eurie #euriemusic #365 #365daychallenge #365dayswitheurie… https://t.co/4kcVg53CVu"
5125,5125,1138044951063744512,330347409,0,0,1,0,,,"I had some free time past week (after so much time 🤣) so I did a little #cosplay test of #ariel from #thelittlemermaid 💙 I like her a lot, but my Flounder is too fat 🤣 @ Italy https://t.co/miDBtRistH"
5126,5126,1138018440415985664,743036484,0,0,0,27,1.1254155604461855e+18,retweeted,"RT @NeightAnimate: Meet the ULTIMATE G O O D B O Y!
He can run forever just to give you hugs! Good boy Max!
On my artstation page I've publ…"
5127,5127,1138002136250355712,3190995783,0,0,0,0,,,"15th June until 7th July 2019

Venue @canal_walk

Join The Little Mermaid in association with @ToysRUs_ZA

Tickets at @Computicket visit https://t.co/dTeuT24aE2

#TheLittleMermaid 

 https://t.co/8ZD4Eo7dSY"
5128,5128,1138002068864688128,3190995783,0,0,0,0,,,"15th June until 7th July 2019

Venue @canal_walk

Join The Little Mermaid in association with @ToysRUs_ZA

Tickets at @Computicket visit https://t.co/dTeuT24aE2

#TheLittleMermaid https://t.co/pVRPSbnP5f"
5129,5129,1137946539106668545,165892968,0,0,0,0,,,"Just because I felt like geeking out to this gorgeous postcards book from 1991.
As you all know, I LOVE @DisneyMovies specially #theLittleMermaid
And I just wanted to show you (other geeks) this...

@Disney @DisneyStudios @OhMyDisney @DisneyAnimation @WaltDisneyCo @thejodibenson https://t.co/0i4uGZ4JYc"
5130,5130,1137943007947190274,967534820493422592,0,0,0,0,,,"Better look at some of the Little Mermaid pops
Credit @martinmtz702 #thelittlemermaid =========================================
#funkoboy #poplife #funkofanatics #funkopopvinyl #popaddict #funkolove #popvinyl… https://t.co/uBEuXc6OsB"
5131,5131,1137935830016806912,2529479704,0,0,0,2,1.1378056920798904e+18,retweeted,RT @TruCandiceNight: So nice to have a chance to do some sightseeing and catch up with old fairytale friends today in #copenhagen #denmark…
5132,5132,1137910532747513862,1638432138,1,0,1,1,,,"i wish i was a mermaid. #thelittlemermaid #youtube #song #partofyourworld #disney #classic 
https://t.co/zGGBusWgdw"
5133,5133,1137891558685118464,18496355,0,0,0,0,,,"Dear @Disney, if you're thinking about doing a live action version of #thelittlemermaid, please get @IAMQUEENLATIFAH to play the seawitch Ursula. She'd be perfect for the role. #makeithappen!"
5134,5134,1137884971367096320,2588309673,0,0,0,2,1.1378056920798904e+18,retweeted,RT @TruCandiceNight: So nice to have a chance to do some sightseeing and catch up with old fairytale friends today in #copenhagen #denmark…
5135,5135,1137882593519644672,1861164362,1,0,0,0,,,Two Little Mermaids Time Lapse https://t.co/4moqu3JpT3 If you want this on a Tee get it here! https://t.co/czjZrnLEwK #thelittlemermaid #ariel #disney #mermaid #littlemermaid #disneyprincess #mermaidtail #mermaids #mermaidlife #mermaidmonday
5136,5136,1137867598710956033,2359839010,1,0,0,0,,,LITTLE MERMAID HAS BEGUN!!!  Tune in to see what’s happening under the sea! #thelittlemermaid #SMELittleMermaid2019 #NRVTheatr #communitytheatre #communitytheatrerocks #communitytheatrerlige #newrivervalleyvirginia… https://t.co/gWysui5Wg9
5137,5137,1137861520610668544,1114272335454822400,3,0,0,0,,,"Ursula from The Little Mermaid, tradition inking
#thelittlemermaid #Disney #inking #copicmarkers #copic #JustinCase https://t.co/6pzDmpApM1"
5138,5138,1137855852986228738,475467669,1,0,0,0,,,"Another one knocked out of the park!! The raw emotion, effort, and love that goes into each performance is unreal. I cried throughout the performance.  #performingarts #thelittlemermaid #ballet #lyrical 

patsdance @… https://t.co/C6FCI3GEvo"
5139,5139,1137823787171401728,1266060186,0,0,0,0,,,"The Little Mermaid - Part Of Your World Cover @jai_kelli 🌸🌊
Do you like my fork?? Isn’t it neat?
•LINK IN BIO• 🐚🦀☀️🧜🏼‍♀️
#thelittlemermaid #summerofdisney #summerofdisneycovers #disney #waltdisney #princess… https://t.co/mjf58fKonj"
5140,5140,1137821764401033216,1057063325442293760,1,0,0,0,,,"One of my OTPs. Jim Hawkins with my broken merbaby OC Lyric. Sorry that I missed Mermay!
#art #artistsontwitter #OC #Mermaid #spaceissocool #TreasurePlanet #TheLittleMermaid https://t.co/2r2kl8CYty"
5141,5141,1137811109237288960,52013905,0,0,0,2,1.1377991780490035e+18,retweeted,"RT @waynedidit: Who wore it better, Shawn or Ariel? @brightside009 #thelittlemermaid https://t.co/jh1A5V8N9T"
5142,5142,1137805692079890432,242610559,29,0,1,2,,,So nice to have a chance to do some sightseeing and catch up with old fairytale friends today in #copenhagen #denmark🇩🇰 #thelittlemermaid #hanschristianandersen #fairytale #legend #candicenight @ The Little Mermaid… https://t.co/0tHG1cUCTw
5143,5143,1137799178049003526,197890195,17,0,1,2,,,"Who wore it better, Shawn or Ariel? @brightside009 #thelittlemermaid https://t.co/jh1A5V8N9T"
5144,5144,1137798212280995841,1137468226881740800,0,0,0,0,,,"Ariel's Last Word💫
#disneycocktails #Disneyland #disneyfoodblog #TheLittleMermaid #cocktailrecipes #Disney #disneysmc #disneysmmoms #happiestdrinksonearth #disneyrecipes #lastword #ariel #WaltDisneyWorld #mixology #cocktailoftheday https://t.co/oQFoX9pngI"
5145,5145,1137790340176515073,325234790,0,0,0,27,1.1254155604461855e+18,retweeted,"RT @NeightAnimate: Meet the ULTIMATE G O O D B O Y!
He can run forever just to give you hugs! Good boy Max!
On my artstation page I've publ…"
5146,5146,1137788789064175618,1100958997379776512,0,0,0,43,1.1368478126651392e+18,retweeted,"RT @EclecticOutfitr: Disney Little Mermaid Relief Plate Ursula's Spell Numbered

https://t.co/nmykhMUoFC

#littlemermaid #disney #princess…"
