,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
2557,2557,2557,1259112118382661632,178001872,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2558,2558,2558,1259110854521389056,165558250,0,0,0,96,1.258583900462502e+18,retweeted,"RT @LukasWerneck: 🔱 The Obsession with human world 🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #han…"
2559,2559,2559,1259108890530234368,770781303436304384,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2560,2560,2560,1259107578086293504,1028651012352036864,0,0,0,1,1.2589871880936284e+18,retweeted,"RT @xsorveti: It's #Mermay and I finally finished this drawing!
Had a lot of fun in this one because I drew it in my phone ☺️

#thelittleme…"
2561,2561,2561,1259107380182147072,706316985546600449,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2562,2562,2562,1259107333235511298,2821650485,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2563,2563,2563,1259103599151513600,722190810566017025,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2564,2564,2564,1259101859211509766,2193344964,0,0,0,25,1.1256041742495662e+18,retweeted,RT @gymjunkiemuscle: My submission for #mermay #mermay2019 #ariel  #genderbender #thelittlemermaid #gymjunkiemuscle https://t.co/byAN2F8aqN
2565,2565,2565,1259101593850568705,2823722204,0,0,0,96,1.258583900462502e+18,retweeted,"RT @LukasWerneck: 🔱 The Obsession with human world 🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #han…"
2566,2566,2566,1259101493145341952,120300345,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2567,2567,2567,1259101353927901185,406873295,0,0,0,96,1.258583900462502e+18,retweeted,"RT @LukasWerneck: 🔱 The Obsession with human world 🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #han…"
2568,2568,2568,1259101053930409984,1431752840,0,0,0,96,1.258583900462502e+18,retweeted,"RT @LukasWerneck: 🔱 The Obsession with human world 🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #han…"
2569,2569,2569,1259097241685458946,1096149010228936706,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2570,2570,2570,1259096953012576256,107451585,0,0,0,0,,,He knows he’s a cool dude 😎 #chiuahua #chiuahuasofinstagram #dogs #doggos #thelittlemermaid #ariel #bandana #dogsofinstagram #theothedestroyeroftoys @ Mermaidmad Scentsy https://t.co/AMtOpffQX1
2571,2571,2571,1259096533640847360,3315172992,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
2572,2572,2572,1259096159961976835,128505810,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
2573,2573,2573,1259091088133873666,50072333,0,0,0,0,,,When u cant take your kids to Disneyland....u dress them up as the damn DISNEY CHARACTER dahhhhling lol 🤣🐚🐠🐋🐟🐙🦀📽 #Disneyland #faaabulous #dragqueens #thelittlemermaid #quarantinedLGBTQ #quarantineentertainment #deathbypandemic #fishyqueens #sushirollbutmakeitfashion https://t.co/cbYdkf40ne
2574,2574,2574,1259090831719440390,34349708,0,0,0,39,1.257133161584251e+18,retweeted,"RT @LukasWerneck: 🔱The Royal Children🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianande…"
2575,2575,2575,1259090765315260416,34349708,0,0,0,47,1.2574936869061632e+18,retweeted,"RT @LukasWerneck: 🔱The Queen Mother🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2576,2576,2576,1259090733845417984,34349708,0,0,0,26,1.2578382143936143e+18,retweeted,"RT @LukasWerneck: 🔱The King 🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen #tal…"
2577,2577,2577,1259090700861308929,34349708,0,0,0,39,1.2582226066935644e+18,retweeted,"RT @LukasWerneck: 🔱The Sea Witch🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen…"
2578,2578,2578,1259090172110671872,34349708,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2579,2579,2579,1259088602853605384,1180904305294897152,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
2580,2580,2580,1259086611771514880,726129644433498118,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2581,2581,2581,1259080536217341952,740144429370101760,0,0,0,0,,,Saturday morning cartoons. #nostalgia #ThelittleMermaid https://t.co/WieV9xNWRj
2582,2582,2582,1259079304434061312,1075003002019291136,0,0,0,0,,,📷 #Mermay day 09 Emily Browning as Hans Christian Andersen’s The Little Mermaid #mermay #mermay2020 #Mermaids #littlemermaid #thelittlemermaid #emilyjanebrowning #emilybrowning #merpeople #Merfolk #sirens #siren #HansChristianAndersen... https://t.co/5Lv8TXMW8x
2583,2583,2583,1259079080479199232,124042312,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2584,2584,2584,1259078892423221249,3305551554,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2585,2585,2585,1259078329719820288,358355320,0,0,0,3,1.2590782791994163e+18,retweeted,"RT @mermanjonas: #Mermay day 09

Emily Browning as Hans Christian Andersen’s The Little Mermaid 

#mermay #mermay2020 #Mermaids #littlemerm…"
2586,2586,2586,1259078279199416322,1075003002019291136,19,0,1,3,,,"#Mermay day 09

Emily Browning as Hans Christian Andersen’s The Little Mermaid 

#mermay #mermay2020 #Mermaids #littlemermaid #thelittlemermaid #emilyjanebrowning #emilybrowning #merpeople #Merfolk #sirens #siren #HansChristianAndersen #Illustration #Nankin #ink #inking #drawing https://t.co/tWVpd7dzWP"
2587,2587,2587,1259077195429040128,1075003002019291136,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2588,2588,2588,1259057570972446720,1228148239376891904,1,0,1,0,,,@Shelb_Dearest I'll always want to be part of your world! &lt;3 Cat #TheLittleMermaid #evproject https://t.co/w6KJRa6cf6
2589,2589,2589,1259053071944036352,2211160426,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2590,2590,2590,1259051432495337472,838713648180674560,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2591,2591,2591,1259050734928232448,38013298,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2592,2592,2592,1259049882758807552,939417633547530241,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2593,2593,2593,1259049366972760064,859431836510019585,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2594,2594,2594,1259043849109823488,1859759311,2,0,0,0,,,My best friend's stepdaughter didn't know they're remaking #TheLittleMermaid and like...I got to turn around and tell this lil girl that the new Ariel looks like ME. I had never said the words aloud before. I'm at home alone now trying not to cry about it. #RepresentationMatters
2595,2595,2595,1259042149506506753,1118572756667334659,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2596,2596,2596,1259041575621009409,946553633713348608,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2597,2597,2597,1259041500534636545,440672012,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2598,2598,2598,1259040132793012224,792481066275733504,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2599,2599,2599,1259040122571374593,1093729571575279617,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2600,2600,2600,1259033692338601984,1168469068514516992,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2601,2601,2601,1259032362488221697,111848504,0,0,0,1,,,Last year #TheLittleMermaid Ride #Disneyland #CaliforniaAdventure https://t.co/1YQ2NhTwSq
2602,2602,2602,1259030720204472320,3053358121,0,0,0,2,1.2590023112899215e+18,retweeted,"RT @redphantasmic: When it’s 10:30 and you realize you didn’t draw a mermaid so you panic draw Ariel....

#Mermay #mermay2020 #TheLittleMer…"
2603,2603,2603,1259027194447163392,838336898078650368,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2604,2604,2604,1259025485981458432,3986025035,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2605,2605,2605,1259023560292675584,1057279340818427905,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2606,2606,2606,1259017672739762176,2598320442,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2607,2607,2607,1259016174932643840,757336110217342976,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2608,2608,2608,1259011809287208960,711684552134107137,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2609,2609,2609,1259008369702178818,785254903216087041,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2610,2610,2610,1259006016743632896,19545096,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2611,2611,2611,1259005057510461440,904820761482805249,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2612,2612,2612,1259004460275302400,887556719269867520,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2613,2613,2613,1259002311289921538,1069414185585405952,14,0,2,2,,,"When it’s 10:30 and you realize you didn’t draw a mermaid so you panic draw Ariel....

#Mermay #mermay2020 #TheLittleMermaid https://t.co/rNzFQyi8Qd"
2614,2614,2614,1259001370230886400,758269160124129280,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2615,2615,2615,1258999761723510784,2473690999,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2616,2616,2616,1258997493087363072,92188228,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2617,2617,2617,1258997123057684481,989670214143967232,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2618,2618,2618,1258996686392684547,1105647715839631360,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2619,2619,2619,1258996603718959104,867907339587801088,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2620,2620,2620,1258996448953274368,47437808,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2621,2621,2621,1258996030193967104,712495302284955648,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2622,2622,2622,1258995295431487490,1138793415724847105,0,0,0,44,1.0125752520968684e+18,retweeted,@king__0929's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.
2623,2623,2623,1258995167165546496,1069660319897829376,0,0,0,39,1.257133161584251e+18,retweeted,"RT @LukasWerneck: 🔱The Royal Children🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianande…"
2624,2624,2624,1258995151625740288,1069660319897829376,0,0,0,47,1.2574936869061632e+18,retweeted,"RT @LukasWerneck: 🔱The Queen Mother🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2625,2625,2625,1258995114963341313,1069660319897829376,0,0,0,96,1.258583900462502e+18,retweeted,"RT @LukasWerneck: 🔱 The Obsession with human world 🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #han…"
2626,2626,2626,1258994996692353024,1069660319897829376,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2627,2627,2627,1258994022024175617,462219142,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2628,2628,2628,1258993971461644288,321651935,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2629,2629,2629,1258993504597889024,265244737,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2630,2630,2630,1258993387124019200,447604823,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2631,2631,2631,1258993054008016896,304803384,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2632,2632,2632,1258992902002401280,103213895,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2633,2633,2633,1258992231207272452,938831658240929793,0,0,0,108,1.258991530670506e+18,retweeted,"RT @LukasWerneck: 🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristiananders…"
2634,2634,2634,1258991530670505985,286748309,448,1,4,108,,,"🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen #tale #MerMay #mermay2020 #mermaid #merman #Digitalart #art #draw #Mermaids #digitalink #ink #sketch #challenge https://t.co/hvSh51UvlD"
2635,2635,2635,1258987869877571587,286748309,0,0,0,0,,,"🔱 Waiting my Turn🔱 
 from Hans Christian Andersen’s Little mermaid original Tale 

#ThelittleMermaid #hanschristianandersen #tale #MerMay #mermay2020 #mermaid #merman #Digitalart #art #draw #Mermaids #digitalink #ink… https://t.co/pQxlDoIsPu"
2636,2636,2636,1258987188093628416,86838914,1,1,0,1,,,"It's #Mermay and I finally finished this drawing!
Had a lot of fun in this one because I drew it in my phone ☺️

#thelittlemermaid
#fanart #Mermaid https://t.co/CjojpHWWzW"
2637,2637,2637,1258974715496054784,34296655,0,0,0,0,,,"What would her father say? I’ll tell you what her father’d say. He’d say he’s gonna kill himself a CRAB, that’s what her father’d say! #Sebastian #TheLittleMermaid"
2638,2638,2638,1258970391906680833,1042130959930351616,0,0,0,2,1.258932121235673e+18,retweeted,"RT @magicbyjesse: Zaddy King Triton 🔱🧜🏻‍♂️🤓
He had too much hair all over so I decided to give him a man bun. 
Acrylic and sharpie on canva…"
2639,2639,2639,1258933558455881728,598846976,0,0,0,2,1.258932121235673e+18,retweeted,"RT @magicbyjesse: Zaddy King Triton 🔱🧜🏻‍♂️🤓
He had too much hair all over so I decided to give him a man bun. 
Acrylic and sharpie on canva…"
2640,2640,2640,1258932121235673088,1255889655343443969,2,0,1,2,,,"Zaddy King Triton 🔱🧜🏻‍♂️🤓
He had too much hair all over so I decided to give him a man bun. 
Acrylic and sharpie on canvas 🎨 
#kingtriton #ThelittleMermaid #disney #fanart #art #disney #tiktok #Mermay #mermaid https://t.co/7QqRyduVj5"
2641,2641,2641,1258913516741951492,4439517327,0,0,0,2,1.2588241617341235e+18,retweeted,RT @PHES_MusicRocks: Preparing for the #DisneyFamilySingalong this Sunday! Are you ready @PershingHillES ?? #ThelittleMermaid #PHESpride #s…
2642,2642,2642,1258897525907558402,384020102,2,0,0,0,,,It won’t cost much... #ThelittleMermaid #seawitch #ursula #thelittleunicub #makegoodchoices https://t.co/WGkLHLCWO0
2643,2643,2643,1258894616486707202,871300106187833346,0,0,0,0,,,"It was “ARTSies vs Libby” music trivia on our cast calls this week.
🎶 
So. Much. Fun!!!
😃 
#togetheronline #community #connection #creativity #musicaltheatre #showtunes #disneymusicals #thelittlemermaid… https://t.co/lfxrrV9f3a"
2644,2644,2644,1258886860006404098,1151498380205539328,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
2645,2645,2645,1258880379445932032,1003202263,1,0,1,1,,,"Up now at Qwertee for the next 24 hours is ""Ursula's Spell."" Tees starting from only $12 for the next 24 hours only! ;) https://t.co/ZAkwefqm9C #ursula #spell #thelittlemermaid #tshirt #tee #shirt #cartoon #pop #culture #ariel #animation #fantasy https://t.co/uXIaZi7c6e"
2646,2646,2646,1258880333434454016,192266285,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2647,2647,2647,1258879568901033985,1080644344372170757,0,0,0,1,1.258589122211578e+18,retweeted,RT @Itsjust_GaBs: Watching Disney sing along ❤️🥰 @Disney @disneyplus @ABCNetwork #DisneyFamilySingalong #ThelittleMermaid https://t.co/YxXm…
2648,2648,2648,1258860417553780740,1146932823577767937,1,0,0,0,,,"I made a replica of Ursula's necklace, isn't it neat? #ariel #ThelittleMermaid #disney https://t.co/dYfL2yRkey"
2649,2649,2649,1258855345646112772,245982137,1,0,1,0,1.2588549257082102e+18,replied_to,"Day 3.. ""Poor Unfortunate Souls"" - The Little Mermaid

🧜🏼‍♀️🐚🐙

#lockdown #30daychallenge #singer  #thelittlemermaid #littlemermaid  #poorunfortunatesouls #disney #disneyvillains #musical #musicaltheatre https://t.co/qw8hiGvmEV"
2650,2650,2650,1258854396533891072,4242075322,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2651,2651,2651,1258854269861744640,1101307248150827010,0,0,0,3,1.2588357045258609e+18,retweeted,RT @NETCOTCenter: #DidYouKnow? #SleepingBeauty was such a box office bomb that #Disney did not release another princess film until #TheLitt…
2652,2652,2652,1258853160208064512,3302442037,0,0,0,8,1.258702318318637e+18,retweeted,"RT @mermanjonas: #Mermay day 08: ""Daughters Of Triton""

#mermay2020 #mermaid #mermaids #illustration #digitalillustration #thelittlemermaid…"
2653,2653,2653,1258852534028046336,128305464,0,0,0,1,1.2481217431532872e+18,retweeted,RT @Faustodarksoul: https://t.co/4X4fDFRtYW New commission done! #ariel #disneyfanart #thelittlemermaid #digitalart #fanart #commission #di…
2654,2654,2654,1258851575012790272,950813410458873856,0,0,0,689,1.223621080511738e+18,retweeted,"RT @davidalojaya: Ok so imagine this situation where you are a peasant mermaid. Which one do you side, the King or the Prince? 👀
#TheLittle…"
2655,2655,2655,1258847669553954822,2435670756,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2656,2656,2656,1258847337146916865,389730099,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2657,2657,2657,1258843946299654144,3000466852,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2658,2658,2658,1258843050501115906,233679531,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2659,2659,2659,1258842982909911041,345135411,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2660,2660,2660,1258842441349844997,138150716,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2661,2661,2661,1258841396460556289,496270313,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2662,2662,2662,1258841384120803329,3247888488,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2663,2663,2663,1258841381931560961,364173347,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2664,2664,2664,1258839291754659840,3805513155,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2665,2665,2665,1258838099402133508,1514789845,0,0,0,15,1.2588379224066376e+18,retweeted,"RT @Juliet_theSiren: Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.…"
2666,2666,2666,1258837922406637571,2412552324,73,0,2,15,,,"Is #Mermay without the Little Mermaid?

Model, photo and edit: me

#TheLittleMermaid #Ariel #DisneyPrincess https://t.co/h0sExOpZJE"
2667,2667,2667,1258836352424083457,1934581141,0,0,0,3,1.2588357045258609e+18,retweeted,RT @NETCOTCenter: #DidYouKnow? #SleepingBeauty was such a box office bomb that #Disney did not release another princess film until #TheLitt…
2668,2668,2668,1258835704525860864,1049460955875303424,3,0,0,3,,,#DidYouKnow? #SleepingBeauty was such a box office bomb that #Disney did not release another princess film until #TheLittleMermaid 30 years later. #FunFactFriday https://t.co/9eZ17PHFIV
