,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1735,1735,1445460741482377221,933874707027329024,0,0,0,12,1.445417634078593e+18,retweeted,"RT @PopKannon: 💣FAVORITE #DISNEY / #PIXAR MOVIE TOURNAMENT💣
ROUND 2 | MATCH 7

🎸#Coco (2017)
vs.
🧜🏻‍♀️#TheLittleMermaid (1989)

💣💣💣

But wh…"
1736,1736,1445460160609087505,38171002,0,0,0,0,,,Did you know #TheLittleMermaid's Ursula is based on drag queen legend Divine? #lgbt https://t.co/ubCewcIZYh https://t.co/JMf2QYrGYb
1737,1737,1445459055825219592,204180304,0,0,0,0,1.4445828163569664e+18,replied_to,"@TownExcellent A fish stopped being a fish for a cute guy
#TheLittleMermaid"
1738,1738,1445455450082725897,1024780161743564800,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1739,1739,1445452145667444737,1290419807561580544,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1740,1740,1445442340710014980,1038256838934851584,0,0,0,12,1.445417634078593e+18,retweeted,"RT @PopKannon: 💣FAVORITE #DISNEY / #PIXAR MOVIE TOURNAMENT💣
ROUND 2 | MATCH 7

🎸#Coco (2017)
vs.
🧜🏻‍♀️#TheLittleMermaid (1989)

💣💣💣

But wh…"
1741,1741,1445437946564251653,1183585206260948992,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1742,1742,1445430653726638084,861012968359817216,0,0,0,12,1.445417634078593e+18,retweeted,"RT @PopKannon: 💣FAVORITE #DISNEY / #PIXAR MOVIE TOURNAMENT💣
ROUND 2 | MATCH 7

🎸#Coco (2017)
vs.
🧜🏻‍♀️#TheLittleMermaid (1989)

💣💣💣

But wh…"
1743,1743,1445429964606742538,1219318385315647488,0,0,0,0,,,"Check out Disney's #TheLittleMermaid (1989) Original Production Cel w/ #COA 21 1/8"" x 17"" #Disney https://t.co/nFFZTrMJtK via @eBay"
1744,1744,1445425711939035136,466068002,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1745,1745,1445421321488379906,4228094679,0,0,0,0,,,"The Little Mermaid (1989) - Read 637 Movie Reviews 
Link: https://t.co/y2CW88Ej9c 
#TheLittleMermaid #MovieReviews"
1746,1746,1445419566390292481,963206524691730434,0,0,0,12,1.445417634078593e+18,retweeted,"RT @PopKannon: 💣FAVORITE #DISNEY / #PIXAR MOVIE TOURNAMENT💣
ROUND 2 | MATCH 7

🎸#Coco (2017)
vs.
🧜🏻‍♀️#TheLittleMermaid (1989)

💣💣💣

But wh…"
1747,1747,1445419509649707015,3292019056,2,0,0,0,,,"“Down here all the fish is happy, as off through the waves they roll...” https://t.co/vB1iXdZ9Hj

#WDW #Disney #DisneyWorld #HollywoodStudios #TheLittleMermaid https://t.co/RUNL6aYAUL"
1748,1748,1445417634078593032,762725087845855232,19,4,1,12,,,"💣FAVORITE #DISNEY / #PIXAR MOVIE TOURNAMENT💣
ROUND 2 | MATCH 7

🎸#Coco (2017)
vs.
🧜🏻‍♀️#TheLittleMermaid (1989)

💣💣💣

But which is YOUR favorite? Vote below to help determine which movie goes to Round 3!!"
1749,1749,1445405068388360209,1128011194588069889,0,0,0,2,1.4453805157464187e+18,retweeted,"RT @Rhiimarkableart: Second Halloween suggestion; 
Omi x nalla as ariel x eric!! 
🧜🏿‍♀️ 🏴‍☠️

Little mermaid meets the little mermaid 🤭😂

#…"
1750,1750,1445389237994590219,996607035209928706,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1751,1751,1445388896007827458,1042948376877301763,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1752,1752,1445384938434535441,1126954703890329601,0,0,0,338,1.426945219325567e+18,retweeted,RT @JoNSFW1: New prince Eric commission! I'm really in love for this piece 😍 as always you can find the uncensored version on my pixiv Fanb…
1753,1753,1445382921259556873,1265704983942639617,0,0,0,2,1.4453805157464187e+18,retweeted,"RT @Rhiimarkableart: Second Halloween suggestion; 
Omi x nalla as ariel x eric!! 
🧜🏿‍♀️ 🏴‍☠️

Little mermaid meets the little mermaid 🤭😂

#…"
1754,1754,1445380515746418696,851745589637328896,13,0,2,2,,,"Second Halloween suggestion; 
Omi x nalla as ariel x eric!! 
🧜🏿‍♀️ 🏴‍☠️

Little mermaid meets the little mermaid 🤭😂

#omi #nalla #omalla #thedancingmermaid #thelittlemermaid #disney #dungeonsanddragons #dnd #originalcharacter #sapphics https://t.co/txk6m7CKid"
1755,1755,1445376143738261505,2488791072,23,1,0,4,,,"Happy 15th Birthday to @JacobTremblay 
He voiced the titular character in the 2021 Disney/Pixar animated feature film, #Luca and will also voice Flounder in the 2023 live-action adaptation of #TheLittleMermaid. https://t.co/ySZPNtrFRZ"
1756,1756,1445368659526963202,1119653246409351169,0,0,0,0,,,"So I'm over 30 and I just found out that apparently Hans Christian Anderson was gay AF and #TheLittleMermaid was a love letter to this guy who rejected him....

I think I like The Little Mermaid even more now... ❤️🧡💛💚💙💜🤎🖤🤍"
1757,1757,1445357905847496711,1356322900555522051,0,0,0,845,1.2754257061771674e+18,retweeted,"RT @ZaneNox: ⚣
Ariel &amp; Eric
Well...If they ever make this movie, this is what I wanna see!
🧜💦
https://t.co/O0gxcesprD   
Commissions:theart…"
1758,1758,1445342625549074441,1295181451571286017,0,0,0,3063,1.411227076703654e+18,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
1759,1759,1445196632425963523,1152570634246995974,0,0,0,3,1.4440270926357258e+18,retweeted,"RT @yorktheatrenyc: Swimming up to the surface to be part of our world, @sierraboggess is our next performer! She burst into stardom after…"
1760,1760,1445173853253210115,31634220,0,0,0,0,,,"@DisneyStudios @DisneyAnimation  you have a lot of people that want this to happen.  Please? Also, hand drawn animation would be the cherry on top. #thelittlemermaid https://t.co/DMZKv6B7z6"
1761,1761,1445169739970629648,256164218,1,0,1,0,1.445169234368209e+18,replied_to,@Yankeefan2975 Remember all that loud drama when Halle Bailey was cast as #TheLittleMermaid that she had to be with a BM or make her a lesbian? Those same folks who always have something to dictate about Black women IRL or reel life never had that same energy for BM. It's tedious.
1762,1762,1445152383500234753,946395994475855872,1,0,0,0,,,"“Poor Unfortunate Souls”
Inspired by The Little Mermaid 
Zick the hedgehog &amp; Ombrus by me
Blaze the cat by Sega
The Little mermaid by Disney 
#SonicTheHedgehog #sonicfanart #blazethecat #sonicau #thelittlemermaid #Halloween https://t.co/WfxG9giwud"
1763,1763,1445143906727903233,1033803996635574273,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1764,1764,1445138920031858703,931900412415930368,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1765,1765,1445136950294421505,1193137476841414656,0,0,0,408,1.4028145992844657e+18,retweeted,"RT @Dommnics: Those new set photos of Halle Balle as Ariel 👁️👄👁️ 
I cryyyy! I'm so ready!!

Meanwhile here's some #Ariel designs I've done…"
1766,1766,1445112341490712577,1186645320240975873,0,0,0,153,1.168270338490323e+18,retweeted,RT @DargonPhil: One of my fav commission! #PrinceEric is helpless &amp; tortured by #FlynnRider. Just love the #footjob thing! #Disney #tangled…
1767,1767,1445093865275346944,15676578,5,0,0,0,,,.@HalleBailey is dishing on what to expect from the live-action remake of #TheLittleMermaid! https://t.co/9BW7AsLmq2
1768,1768,1445089181189824518,3229433287,0,0,0,9,1.4447061372998328e+18,retweeted,"RT @kickgirl: My ""Disney"" Villains Inktober 2021 Series!
Day 3: Ursula

#Ursula #TheLittleMermaid #Disney #Inktober #Inktober2021 https://t…"
1769,1769,1445088231561699328,1001813679657005056,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1770,1770,1445073316633534478,1445070257568223248,3,0,1,0,,,"Still new to the realm of #cosplay but my Ariel content is waiting for you on my spicy site 💦🔥

 #cosplayer #COSPLAYMODE #thelittlemermaid #disneyprincess #DeleteFacebook https://t.co/DlAD48df09"
1771,1771,1445045657325215746,2701268178,0,0,0,0,,,The Little Mermaid is slated for Memorial Day 2023 - are you as excited as we are??? https://t.co/zQkXnHgVrY #HalleBailey #Ariel #TheLittleMermaid #Disney #DisneyMovies https://t.co/YiiBogFiOr
1772,1772,1445020384772775939,1013672418596904960,0,0,0,6050,1.1522382025199944e+18,retweeted,"RT @s0s2: Part of our wooorld~ 🐠🎶
#thelittletrashmaid #trashmaid #animation #ariel #mermaid #TheLittleMermaid #Ariel2019 #ArielisBlack #sav…"
1773,1773,1444977014469955585,217243955,1,0,0,0,,,Check out DISNEY LITTLE MERMAID + COLLECTIBLE STEELBOOK + 4K ULTRA HD + BLU-RAY + CODE https://t.co/QstqjacLyI @eBay #TheLittleMermaid #Ariel #PrinceEric #KingTriton #Sebastian #Flounder #Scuttle #Ursala #UnderTheSea #PartOfYourWorld #KissTheGirl #Disney #Steelbook #SteelbookLife
1774,1774,1444970246096424966,1315693998271533057,0,0,0,9,1.4216937367702323e+18,retweeted,"RT @mikamouche: under the sea in two backgrounds bc im undecided
#thelittlemermaid #ariel https://t.co/h7ahRwKWCf"
1775,1775,1444956039485534209,987009755473498113,0,0,0,0,,,"Similar movies with #Life,Animated (2016):

#OceanWaves
#TheLittleMermaid
#TimeFreak

More 📽: https://t.co/UpnUiO2E4v

#CinPick #whatToWatch #findMovies #movies #similarMovies https://t.co/MRFY4B1Hd1"
1776,1776,1444949616160612352,1272112889462210560,1,0,0,0,,,Trutly Halle @chloexhalle is Ariel 😍#thelittlemermaid Im in Love! https://t.co/NYCqJvtNFO
1777,1777,1444946702117576705,784454190776987648,0,0,0,2,1.4305847473280983e+18,retweeted,RT @cullenvmusic: Kiss the Girl from #TheLittleMermaid on Irish Instruments #disney #irishmusic https://t.co/ROy98k5MHA
1778,1778,1444925187238023169,843521776378413058,2,0,0,0,,,"Beware of sea witches 😁

#lego #batman #thelittlemermaid #ursula #littlemermaid #dccomics #justiceleague #legobatman #legobatmanmovie #batmanmermaid #legodc #disney #legodisney #legostagram #toystagram #instalego #legophotography #legominifigures #mi… https://t.co/KlFdbD0QbQ https://t.co/MDVwgA4zEn"
1779,1779,1444896099563540483,2530354249,0,0,0,12,1.442868527967322e+18,retweeted,"RT @strange_trek: Oh the things the big mouse teaches 

#disney #aladdin #princeeric #thelittlemermaid #beast #beautyandthebeast #disney #d…"
1780,1780,1444884998566387715,226217333,0,0,0,12,1.442868527967322e+18,retweeted,"RT @strange_trek: Oh the things the big mouse teaches 

#disney #aladdin #princeeric #thelittlemermaid #beast #beautyandthebeast #disney #d…"
1781,1781,1444862579503996930,1332739994,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1782,1782,1444850521483980800,113516042,0,0,0,0,1.4448499508196024e+18,replied_to,Also if you love Disney animation you own a VERY LARGE debt of gratitude to Howard Ashman he brought that division back from the brink and brought in Menken too #Disney #RichardAshman #TheLittleMermaid #BeautyandtheBeast
1783,1783,1444837140974784512,1196729674430238720,6,0,0,0,,,"You're so pretty my dear @HalleBailey 💙
#HalleBailey #thelittlemermaid https://t.co/bsMO6efc67"
1784,1784,1444831727784890368,1098630858976649216,0,0,0,1,1.4448092338961285e+18,retweeted,"RT @ItsEliotKate: ""I want moooore...""
My other cosplay of the day, Ariel! I really love how these turned out. I'm looking forward to playin…"
1785,1785,1444809233896128516,1098630858976649216,4,1,3,1,,,"""I want moooore...""
My other cosplay of the day, Ariel! I really love how these turned out. I'm looking forward to playing around with them in Photoshop too.
#DisneyCosplay #cosplay #TheLittleMermaid https://t.co/KrPZ1qsjyI"
1786,1786,1444783095522242573,1440712632906895378,0,0,0,1,1.4423138797579387e+18,retweeted,RT @tjraboin: Comicbook style #TheLittleMermaid @WaltDisneyCo @Procreate @artezaofficial @Todd_McFarlane @ThatKevinSmith @JayMewes @TellEmS…
1787,1787,1444782876382404619,69798712,0,0,0,36,1.4441246937667584e+18,retweeted,RT @mermaidliveact1: Halle proves for the thousandth time that she is unique and perfect for the role ariel🧜🏾‍♀️🤍 #DisneyWorld #hallebailey…
1788,1788,1444769323168550922,229064201,1,0,0,0,,,"Ariel in The Little Mermaid🐠🐠 Cosplay by @hiddencrowncosplay
❤️Wig Style: LF085
👉https://t.co/zS6dGhxAJN

#wigisfashion #wigs #cute #cosplay #cosplaywig #longwig #red #redhair #hairstyle #cosplaygirl #cosplayer #ariel #arielcosplay #disney #princess #thelittlemermaid https://t.co/5mj7fQxPf0"
1789,1789,1444764322652168198,256626930,0,0,0,9,1.4447061372998328e+18,retweeted,"RT @kickgirl: My ""Disney"" Villains Inktober 2021 Series!
Day 3: Ursula

#Ursula #TheLittleMermaid #Disney #Inktober #Inktober2021 https://t…"
1790,1790,1444755895053918214,1276984094459559936,2,0,1,0,,,"Excited to share the latest addition to my #etsy shop: Poor Unfortunate Souls Ursula Villain Button 2.25"" Disney theme The Little Mermaid https://t.co/tGj1LHk0Cf #blue #purple #ursula #thelittlemermaid #pin #circle #button #pins #buttons https://t.co/WXpMemXPNX"
1791,1791,1444750861629116416,788116676764106752,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1792,1792,1444734042918821888,3304211182,0,0,0,3,1.444418934464209e+18,retweeted,RT @PhantomOCs: Day 26 of my Disney Project: The Little Mermaid! #bnha #bnhaoc #BokuNoHeroAcademia #BokuNoHeroAcademiaoc #mha #mhaoc #MyHer…
1793,1793,1444727709943287808,1072665057434058752,0,0,0,31,1.444727339515011e+18,retweeted,"RT @JunsuiSilly: Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/…"
1794,1794,1444727339515011073,1443953236004818948,251,1,0,31,,,"Excuse me
Daddy sorry daddy sorry daddy sorry….
#DILFtober No 3 
King Triton #thelittlemermaid #disneyfanart https://t.co/hbLHkLwGGa"
1795,1795,1444720764788350977,1442920517917298689,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1796,1796,1444711791959977984,348309644,0,0,0,9,1.4447061372998328e+18,retweeted,"RT @kickgirl: My ""Disney"" Villains Inktober 2021 Series!
Day 3: Ursula

#Ursula #TheLittleMermaid #Disney #Inktober #Inktober2021 https://t…"
1797,1797,1444711321455370240,1263352408769363968,0,0,0,9,1.4447061372998328e+18,retweeted,"RT @kickgirl: My ""Disney"" Villains Inktober 2021 Series!
Day 3: Ursula

#Ursula #TheLittleMermaid #Disney #Inktober #Inktober2021 https://t…"
1798,1798,1444707052690018306,1443325959101468677,0,0,0,0,,,How Disney musical powerhouses #AlanMenken and #HowardAshman came together. #TheLittleMermaid https://t.co/51csVfdrdC
1799,1799,1444706137299832835,18086750,28,1,1,9,,,"My ""Disney"" Villains Inktober 2021 Series!
Day 3: Ursula

#Ursula #TheLittleMermaid #Disney #Inktober #Inktober2021 https://t.co/75FU9XfWtX"
1800,1800,1444705825537159169,1669121352,0,0,0,507,1.1482074604544901e+18,retweeted,"RT @SithVegeta: #TheLittleMermaid Cosplay

(By Hey_Jude107)
IG: https://t.co/avbuYAy91h

📷: Dorian Photo Art
IG: https://t.co/ieWWjQjst6 ht…"
1801,1801,1444701753312784384,770646342918103041,0,0,0,507,1.1482074604544901e+18,retweeted,"RT @SithVegeta: #TheLittleMermaid Cosplay

(By Hey_Jude107)
IG: https://t.co/avbuYAy91h

📷: Dorian Photo Art
IG: https://t.co/ieWWjQjst6 ht…"
1802,1802,1444695580584861701,825517625686052864,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1803,1803,1444695419674669059,17891410,1,0,0,0,,,Flounder and Sebastian. #thelittlemermaid #disneyhollywoodstudios #dhs #waltdisneyworld #disneyworld50 https://t.co/xFENXoxXtG
1804,1804,1444690198990770184,32266363,0,0,0,1,1.444689116591915e+18,retweeted,"RT @PlusOrBust: We're crossing off a big one this week. It's our 50th episode and we celebrate by discussing Disney classic, The Little Mer…"
1805,1805,1444689116591915012,1204085209068556289,1,0,1,1,,,"We're crossing off a big one this week. It's our 50th episode and we celebrate by discussing Disney classic, The Little Mermaid. Is it as good as we remember it? Find out on this week's Plus or Bust.

#Disney #DisneyPlus #PlusOrBust #TheLittleMermaid

https://t.co/9YwSvC8BXY https://t.co/NhNu47rHr2"
1806,1806,1444688248853442566,1201403255802212352,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1807,1807,1444657872458162176,1325444442149580800,0,0,0,14,1.4216409487281398e+18,retweeted,"RT @Kittynha2: [LUCA x The Little Meirmaid]

""Kiss the girl"", a song from the movie. I made it in a version by shipp Luberto (Luca x Albert…"
1808,1808,1444631448212975619,1032537091383721984,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1809,1809,1444618828319764481,35137687,0,0,0,5,1.4444735521624596e+18,retweeted,"RT @Cathyleemvp: Anyone else picture Ra-ra as Ariel in this outfit? I love it.  #dodosolsollalasol
#thelittlemermaid #kdrama 
#givemeGoAraa…"
1810,1810,1444607640387166208,1217793010991337474,0,0,0,0,,,"Today Ariel and Eric get married in the sims 4 Disney Princess challenge 

Link to video: https://t.co/4PN9ypgD8I

  #sims #sims4 #youtuber #youtube  #disney #disneyprincess #fun #brave #pixar #luca      #thelittlemermaid #ariel #disneyplus https://t.co/j4Q9tzMSiL"
1811,1811,1444592528070676480,1298583982137909248,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1812,1812,1444592028193542145,701373362417876992,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1813,1813,1444580594046812165,925117071796592640,0,0,0,3,1.444418934464209e+18,retweeted,RT @PhantomOCs: Day 26 of my Disney Project: The Little Mermaid! #bnha #bnhaoc #BokuNoHeroAcademia #BokuNoHeroAcademiaoc #mha #mhaoc #MyHer…
1814,1814,1444571284520714240,1309453521771737091,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1815,1815,1444570934094942213,823494573699657729,0,0,0,3063,1.411227076703654e+18,retweeted,"RT @seeu_cosplay: #TheLittleMermaid 
#Ariel
#DisneyPrincess 
🧜‍♀️ 

Out of the sea🐚🐟

Wish I could be❤️

Part of that world～ https://t.co/c…"
1816,1816,1444568651055734789,1358510562859229185,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1817,1817,1444552898931789826,835061454793494529,0,0,0,1,1.4443058074414162e+18,retweeted,"RT @UnderBubbling: The Little Mermaid fanart by Joey Chau
💙💫❤️💫💙💫❤️💫💙💫❤️

More by the artist at  https://t.co/FVrxSXg0fB

#Disney
#Ariel
#T…"
1818,1818,1444521341982445573,1129239206125903872,0,0,0,6,1.4445194932967997e+18,retweeted,"RT @Qposketlab: Qposket Disney Characters
Ariel Glitter line (2021)

#Qposket #Disney #Ariel #TheLittleMermaid 
#ディズニー #アリエル #リトルマーメイド http…"
1819,1819,1444520223323873282,873406770324099072,0,0,0,6,1.4445194932967997e+18,retweeted,"RT @Qposketlab: Qposket Disney Characters
Ariel Glitter line (2021)

#Qposket #Disney #Ariel #TheLittleMermaid 
#ディズニー #アリエル #リトルマーメイド http…"
1820,1820,1444519493296799749,1386526643527700482,27,0,0,6,,,"Qposket Disney Characters
Ariel Glitter line (2021)

#Qposket #Disney #Ariel #TheLittleMermaid 
#ディズニー #アリエル #リトルマーメイド https://t.co/pqwfa7gP4I"
1821,1821,1444514475592364033,87287287,1,0,0,0,,,Noma Dumezweni and  Jonah Hauer-King Spotted Filming 'The Little Mermaid' in Italy https://t.co/VqIWgPK9UO #Disney #HalleBailey #TheLittleMermaid https://t.co/TGcKZnIMEB
1822,1822,1444504444159160322,1395380030952251393,0,0,0,5,1.4444735521624596e+18,retweeted,"RT @Cathyleemvp: Anyone else picture Ra-ra as Ariel in this outfit? I love it.  #dodosolsollalasol
#thelittlemermaid #kdrama 
#givemeGoAraa…"
1823,1823,1444483140551073795,1218445575269515265,0,0,0,2,1.44410405088299e+18,retweeted,"RT @princeeric323: Happy Halloween Month 🎃🍭🎉 (2nd edit)

- Prince Eric from the Little Mermaid

#NewProfilePic #OctoberMonth #Eric #Max #Ha…"
1824,1824,1444480899249283075,955271515959975936,0,0,0,5,1.4444735521624596e+18,retweeted,"RT @Cathyleemvp: Anyone else picture Ra-ra as Ariel in this outfit? I love it.  #dodosolsollalasol
#thelittlemermaid #kdrama 
#givemeGoAraa…"
1825,1825,1444473552162459650,948045543103782912,13,0,0,5,,,"Anyone else picture Ra-ra as Ariel in this outfit? I love it.  #dodosolsollalasol
#thelittlemermaid #kdrama 
#givemeGoAraasAriel 
#GoAra https://t.co/pHzVRKOfyF"
1826,1826,1444473079921528843,3156886764,0,0,0,4,1.4441900095826698e+18,retweeted,"RT @HLariash: The Little Mermaid Spin-off : Sebastian's Revenge 
#SeaOfThieves #thelittlemermaid https://t.co/0FdTgw2PMl"
1827,1827,1444473034761457675,30580625,1,0,0,0,1.4441347365999534e+18,quoted,@HalleBailey you are Ariel with SOUL #THELITTLEMERMAID 👏🏼❤️‍🔥 https://t.co/WP2f5qcnfP
1828,1828,1444459386890555395,832819033154211840,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1829,1829,1444453543071547396,48088785,2,0,0,0,,,My Ursula signed funko by Pat Carroll has arrived. The funko box was well taken care of and it included a photo which was a special touch. #TheLittleMermaid #Ursula #Funko #PatCarroll https://t.co/IU8Wqo24oF
1830,1830,1444449659196411909,489673255,0,0,0,36,1.4441246937667584e+18,retweeted,RT @mermaidliveact1: Halle proves for the thousandth time that she is unique and perfect for the role ariel🧜🏾‍♀️🤍 #DisneyWorld #hallebailey…
1831,1831,1444445513420611588,1734509114,0,0,0,3,1.444418934464209e+18,retweeted,RT @PhantomOCs: Day 26 of my Disney Project: The Little Mermaid! #bnha #bnhaoc #BokuNoHeroAcademia #BokuNoHeroAcademiaoc #mha #mhaoc #MyHer…
1832,1832,1444444974158856195,960148897699164166,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1833,1833,1444431077444030468,1395019978554941443,0,0,0,4,1.4441900095826698e+18,retweeted,"RT @HLariash: The Little Mermaid Spin-off : Sebastian's Revenge 
#SeaOfThieves #thelittlemermaid https://t.co/0FdTgw2PMl"
1834,1834,1444429437139918852,4715862924,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1835,1835,1444429046008492035,808701757887049728,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1836,1836,1444428649894223876,559732394,0,0,0,14,1.444426666969817e+18,retweeted,RT @ArterribleK: #inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #arie…
1837,1837,1444426666969817096,1207249266428841984,46,0,3,14,,,#inktober2021day2 #inktober #inktober2021 MERMAID #fanart #mermaid  #spooky #halloween #drawtober  #thelittlemermaid #ariel #princessariel #disney #pinup https://t.co/kPc0xirLP9
1838,1838,1444418934464208898,1411546639739858954,16,0,0,3,,,Day 26 of my Disney Project: The Little Mermaid! #bnha #bnhaoc #BokuNoHeroAcademia #BokuNoHeroAcademiaoc #mha #mhaoc #MyHeroAcademia #MyHeroAcademiaoc #disney #thelittlemermaid #ocxcanon #aizawa #aizawaxoc #eraserhead https://t.co/52LnsZNwjm
1839,1839,1444418069216972801,2948848332,0,0,0,4,1.430278882473689e+18,retweeted,RT @DLifestylers: New Little Mermaid backpack by @dnhandbags coming soon to @boxlunchgifts #disneyprincesses #disneybackpack #ariel #thelit…
1840,1840,1444398914057166856,1039866722164064257,0,0,0,1777,1.302086819849306e+18,retweeted,"RT @JoNSFW1: Commission for @PrinceOfSeamen
#gaytoon #disneyprince #eric #thelittlemermaid #cartoon #gayart #baraart #bara #gay https://t.c…"
1841,1841,1444398399357325318,1039866722164064257,0,0,0,1563,1.3510835615379743e+18,retweeted,RT @JoNSFW1: Making gif is super funny 🤣 #gaytoons #bara #baraart #cartoon #gay #porn #Disney #disneyprince #nakedboys #eric #TheLittleMerm…
1842,1842,1444397780282363911,1107759019161255936,0,0,0,21,1.2864798086088335e+18,retweeted,"RT @mermanjonas: ""Do you... Think I was too hard on her?"" 🔱🧜‍♀️🦀

#mermaids #mermaid #merman #mermen #triton #kingtriton #thelittlemermaid…"
1843,1843,1444385302810877953,4211937976,0,0,0,3,1.4440270926357258e+18,retweeted,"RT @yorktheatrenyc: Swimming up to the surface to be part of our world, @sierraboggess is our next performer! She burst into stardom after…"
1844,1844,1444369022737281027,18225100,0,0,0,0,,,Check out what I just listed on Mercari. #thelittlemermaid #disneyprincess  https://t.co/VoxYIRbtHB
