,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
1526,1397349097108131842,1251553847144779776,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1527,1397349063197003779,701937129740308480,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1528,1397349001171775488,512656367,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1529,1397348962173169670,3171399897,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1530,1397348922641821700,777198072384323585,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1531,1397348894787444740,42927744,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1532,1397348752965386240,887173659999309824,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1533,1397348699416694787,993672772424536064,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1534,1397348668651368450,116351490,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1535,1397348622874947589,27984639,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1536,1397348595104366594,1044428039445254145,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1537,1397348583683338252,3145467391,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1538,1397348556164452355,1253544072955994112,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1539,1397348551471083521,704214336600866817,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1540,1397348530218577924,1068191637254356993,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1541,1397348488187371524,3226715677,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1542,1397348407589707779,45142018,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1543,1397348338287222786,341280093,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1544,1397348315222712323,217221506,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1545,1397348263649595399,70045508,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1546,1397348209987448832,160519739,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1547,1397347921222307843,2579421248,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1548,1397347822597464065,1098090499414601728,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1549,1397347733367820290,1011291597588385792,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1550,1397347655450234882,4838625370,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1551,1397347571669114884,865741544619421696,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1552,1397347513179508736,2847825150,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1553,1397347456724074497,8518072,0,0,0,0,,,"Gonna miss the man who brought to life Sebastian, “Under The Sea” and “Kiss The Girl”. R.I.P Samuel E. Wright.🙏🏻🦀 #SamuelEWright #SebastianTheCrab #TheLittleMermaid 

https://t.co/jlFE8z2X3d"
1554,1397347435484221440,1098828428671881218,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1555,1397347169699450881,308735416,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1556,1397347160904060928,15741636,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1557,1397347126083039236,24592775,0,0,0,160,1397292412536492035,retweeted,"RT @heatherheadley: You may remember his beautiful voice as #Sebastian in #TheLittleMermaid, 

But He was our #Mufasa in @TheLionKing, 
and…"
1558,1397347080801300485,753613315645911040,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1559,1397347052573663234,100095273,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1560,1397347024991834120,882742989700902913,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1561,1397347000010612746,753613315645911040,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1562,1397346969752834055,316873224,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1563,1397346939918770178,29713672,0,0,0,160,1397292412536492035,retweeted,"RT @heatherheadley: You may remember his beautiful voice as #Sebastian in #TheLittleMermaid, 

But He was our #Mufasa in @TheLionKing, 
and…"
1564,1397346923561078785,1004103950566555648,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1565,1397346880678473731,1060411779233259520,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1566,1397346791021060100,493053206,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1567,1397346760251658242,1473527624,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1568,1397346730623053832,1228168114711326720,0,0,0,160,1397292412536492035,retweeted,"RT @heatherheadley: You may remember his beautiful voice as #Sebastian in #TheLittleMermaid, 

But He was our #Mufasa in @TheLionKing, 
and…"
1569,1397346720141434889,79576735,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1570,1397346623655759873,1119773113447788544,0,0,0,34,1397327765410566150,retweeted,"RT @GraceRandolph: Aw man! What a talented and wonderful performer...

RIP #SamuelEWright!

#thelittlemermaid #disney"
1571,1397346559617085445,1212129258073518080,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1572,1397346540688220163,413355709,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1573,1397346447830421507,1256959079060307968,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1574,1397346421519626240,40735946,0,0,0,0,,,"Nah Samuel E. Wright passed away and I’m super hurt. Whose gonna tell Ariel that her father is gonna kill himself a crab if he finds out she’s human???? 🥺🥺🥺😭😭😭 #TheLittleMermaid 

RIP to a Disney legend ❤️"
1575,1397346403282685952,41313309,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1576,1397346362950311940,2485484132,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1577,1397346245740572679,613089895,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1578,1397346136982233088,24919772,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1579,1397346117269049348,2263712048,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1580,1397346111891906560,799674836,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1581,1397346097014599684,70368517,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1582,1397346053658120193,1324776730842800128,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1583,1397346002630176774,196877246,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1584,1397345942328778758,1547457433,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1585,1397345853908549633,504132029,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1586,1397345774355156993,1368077728893657090,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1587,1397345768135143428,996578596880777216,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1588,1397345716255686658,755245938826809344,0,0,0,34,1397327765410566150,retweeted,"RT @GraceRandolph: Aw man! What a talented and wonderful performer...

RIP #SamuelEWright!

#thelittlemermaid #disney https://t.co/4u0f8iER…"
1589,1397345704314605569,26954311,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1590,1397345615097573394,105594754,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1591,1397345607765921796,27661226,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1592,1397345607153557512,35102131,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1593,1397345444431282182,116210006,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1594,1397345316320555009,116210006,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1595,1397345278919839745,702273398,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1596,1397345227720077315,29775012,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1597,1397345183893757952,1308998409697796099,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1598,1397345151601856518,1576245656,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1599,1397345088754311173,702273398,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1600,1397345084404903936,890618582127738880,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1601,1397345074636222464,108146629,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1602,1397344909154144259,10507282,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1603,1397344908986380289,1340941936954204161,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1604,1397344904339091461,2405893350,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1605,1397344850924687366,22375041,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1606,1397344815872811010,1270367557002780672,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1607,1397344789352300544,43021363,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1608,1397344772864544769,16280278,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1609,1397344723849728004,2369740292,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1610,1397344689087520769,5571722,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1611,1397344596443766788,712248375857582080,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1612,1397344508463955968,172444939,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1613,1397344389769334784,170861145,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1614,1397344333603475463,209131071,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1615,1397344331074244613,771551850,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1616,1397343984859635715,14912419,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1617,1397343970917814275,570893520,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1618,1397343698413838343,4553032506,0,0,0,15,1397338587155156993,retweeted,RT @TheCurvyCritic: Nothing was more magical than Samuel Wright as Mufasa…absolutely NOTHING. Or hearing him as Sebastian The Crab 🦀 in the…
1619,1397343578666553346,1103826791884566528,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1620,1397343392380727303,1201255135822983173,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1621,1397343373577527297,1092649974049824768,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1622,1397343300495937539,207245657,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1623,1397343227825561604,1372906309541101573,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1624,1397343216429633538,1015944487930089475,0,0,0,0,,,"Oh, My God! Mr. Samuel E. Wright passed away RIP. Such a great actor and singer. Voice of Sebastian from the little Mermaid 😢 #SamuelEWright #thelittlemermaid

https://t.co/4LlAhoyHbw"
1625,1397343184640831488,1371022795,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1626,1397343075404484618,4704281352,0,0,0,34,1397327765410566150,retweeted,"RT @GraceRandolph: Aw man! What a talented and wonderful performer...

RIP #SamuelEWright!

#thelittlemermaid #disney"
1627,1397342942751170563,851411878886522880,6,0,1,2,,,"Good Morning my loves ❤💛💙💜

Today it was saddened of the passed away in the voice of Sebastian from the Little Mermaid is Samuel Wright. He was a great actor. 😢💔

#goodmorning #disneythelittlemermaid #thelittlemermaid #samuelwright #sebastian #condolence #thelittlemermaidrp https://t.co/9ZMuKZqC9c"
1628,1397342669664313346,492747844,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1629,1397342606900793354,1328185635421769729,0,0,0,34,1397327765410566150,retweeted,"RT @GraceRandolph: Aw man! What a talented and wonderful performer...

RIP #SamuelEWright!

#thelittlemermaid #disney"
1630,1397342479712768003,709163559540953088,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1631,1397342412196962306,29385824,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1632,1397342372980219905,3020671334,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1633,1397342320580694016,1334757803727044608,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1634,1397342283628941319,933346435,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1635,1397342178167377932,951903562610683904,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1636,1397342072064126978,371668473,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1637,1397341930078576640,830977197439582208,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1638,1397341898537377794,1392186838345977856,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1639,1397341830157582345,976452364088610816,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1640,1397341764483158022,72433714,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1641,1397341636590505988,730136879291502593,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1642,1397341635185360896,1348808222895972352,2,0,0,1,,,"DISNEY: Samuel E. Wright, who was best known for his role as #Sebastian in #TheLittleMermaid, has died at the age of 74. 🦀 Read more: https://t.co/OsnLhH2oal https://t.co/7D58Fh9kkC"
1643,1397341630970138624,759964393,0,0,0,34,1397327765410566150,retweeted,"RT @GraceRandolph: Aw man! What a talented and wonderful performer...

RIP #SamuelEWright!

#thelittlemermaid #disney"
1644,1397341597419900929,143321650,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1645,1397341581217312768,33733789,0,0,0,160,1397292412536492035,retweeted,"RT @heatherheadley: You may remember his beautiful voice as #Sebastian in #TheLittleMermaid, 

But He was our #Mufasa in @TheLionKing, 
and…"
1646,1397341535516119042,611337672,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1647,1397341390485561346,982459943973421056,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1648,1397341336072867847,163341114,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1649,1397341314069372930,2324708066,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1650,1397341230783152128,4794923832,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1651,1397341224453902339,479244615,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1652,1397340920975069187,159677342,0,0,0,34,1397327765410566150,retweeted,"RT @GraceRandolph: Aw man! What a talented and wonderful performer...

RIP #SamuelEWright!

#thelittlemermaid #disney"
1653,1397340868063944709,2305896055,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1654,1397340808123092994,306605448,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1655,1397340758600994816,50181625,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1656,1397340691592790019,1259150660353822720,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1657,1397340539142422530,95935762,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
1658,1397340177907990528,485490353,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1659,1397340155812454401,16391016,0,0,0,1026,1397285469864484865,retweeted,"RT @BroadwayWorld: BroadwayWorld is saddened to report on the passing of Samuel E. Wright, who was best known for creating the voice of Seb…"
1660,1397339980687581185,1426920920,0,0,0,490,1397321261362016256,retweeted,"RT @Variety: Samuel E. Wright, the actor who voiced Sebastian in #TheLittleMermaid, has died at 74. https://t.co/9gvje7PbdG https://t.co/8K…"
