,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
4387,4387,583297954154438656,2815139969,0,0,0,0,,,The only movie I`m really waiting for: https://t.co/pK6aYiLpgu #MadMax #MadMaxFuryRoad #MaxRockatansky #GeorgeMiller
4388,4388,583297830024028160,51258462,0,0,0,0,,,"""Oh what a day! WHAT A LOVELY DAY!"" #MadMaxFuryRoad #NicholasHoult"
4389,4389,583297353072783360,242192884,0,0,0,2,5.83295589548331e+17,retweeted,RT @thenerdygents: Wonder if Tina is on the soundtrack? http://t.co/esWWqoGcvz #MadMaxFuryRoad #trailer #movies #retro #nerdy #geek #dork #…
4390,4390,583297253873332224,20792535,0,0,0,2,5.83295589548331e+17,retweeted,RT @thenerdygents: Wonder if Tina is on the soundtrack? http://t.co/esWWqoGcvz #MadMaxFuryRoad #trailer #movies #retro #nerdy #geek #dork #…
4391,4391,583295436317966336,1071229878,1,0,0,0,,,WOW! A stunning new trailer for #MadMaxFuryRoad It kicks ass! &gt;&gt; http://t.co/8Ps8aTtrIb http://t.co/YgIOg7vtxZ
4392,4392,583295125780054016,2362681659,0,0,0,38,5.830867231916073e+17,retweeted,RT @SuperheroSteel: #BatmanvSuperman Trailer To See Theatrical Release W/ #MadMaxFuryRoad on May 15th! http://t.co/VgbilQ8g0b http://t.co/z…
4393,4393,583293535207735296,934676371,0,0,0,0,,,"Wonder if Mel will make a cameo?
https://t.co/gdRLzPZYFy

#MadMaxFuryRoad #CharlizeTheron #TomHardy"
4394,4394,583292062562263040,48025786,0,0,0,0,,,Holy shit...if #MadMaxFuryRoad is half as good as the trailer then it will be amazing. Still can't beat The Road Warrior tho!
4395,4395,583291517437087744,2653346768,2,0,0,3,,,Rumour has it that the trailer for #BatmanVSuperman will be attached to #MadMaxFuryRoad: http://t.co/Iwgiulqyyp http://t.co/FjoJxAMoYS
4396,4396,583291065525895168,287929321,0,0,0,0,,,Can't wait to see this movie #MadMaxFuryRoad http://t.co/Qm28LyOyDj
4397,4397,583290573492264960,795894,0,0,0,0,,,"RT @HitFixHarpy: Is #MadMaxFuryRoad flipping the script on distressed damsels?
http://t.co/lBZoOCTal7 http://t.co/1UzxwjRdL7"
4398,4398,583290382513008640,1645910616,0,0,0,0,,,Mad Max: Fury Road is probably going to be one of the best times of my life at the cinema #MadMaxFuryRoad
4399,4399,583288843207622656,112486110,1,0,0,0,,,WATCH: The new #MadMax trailer is absolutely insane http://t.co/dAs21lLaaZ #MadMaxFuryRoad http://t.co/BimaINE780
4400,4400,583288839579381761,3120827946,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/opPEtgmFX4
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4401,4401,583288084529303552,465934833,0,0,0,0,,,"Um, #MadMaxFuryRoad power wheels for your little one? These are awesome: http://t.co/AxNNRwKAOW #AprilFools http://t.co/0SOiZTagz3"
4402,4402,583286453066551296,787807824,0,0,0,0,,,"I've seen the Mad Max: Fury Road trailer like...ten times already. I am so pumped for this film.
#MadMaxFuryRoad"
4403,4403,583284447933378560,22516015,1,0,1,0,,,Great @HitFix article saying #MadMaxFuryRoad may be based around a badass female lead. Role reversal. Yes! http://t.co/dSJsNRVjQ1 @melsil
4404,4404,583283919753183232,3068789667,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/HivzHPR2dV
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4405,4405,583283628001472512,61272946,0,0,0,0,,,This is so cool! #MadMaxFuryRoad [pic] — https://t.co/3JVDt8tY73
4406,4406,583282989032861696,222880866,0,0,0,0,,,What are the odds the #MadMaxFuryRoad movie is anywhere near as good as its trailers? https://t.co/PEFxGvC6l7
4407,4407,583282849136017408,2997557922,1,0,0,1,,,"Is #MadMaxFuryRoad flipping the script on distressed damsels?
http://t.co/WPrqzHDjwX http://t.co/OnBysjNfuT"
4408,4408,583282765963124736,22374823,0,0,0,6,5.832072278439485e+17,retweeted,"RT @TheMarySue: I’m Sorry, #MadMaxFuryRoad Trailer, I Couldn’t Hear You Over the Sound of Your EXPLOSIVE ROCKET GUITAR
http://t.co/CZR1JpgC…"
4409,4409,583282359019139073,1311613669,0,0,0,0,,,Check out the insanity and chaos in the latest Mad Max trailer. #MadMaxFuryRoad https://t.co/rFNXB5Y8KE
4410,4410,583281121997275136,305820201,0,0,0,0,,,Full trailer drops for George Miller's #MadMaxFuryRoad starring Tom Hardy: http://t.co/OX90jDeGXB http://t.co/WgfbB7B63L
4411,4411,583281121988874241,2329171057,0,0,0,0,,,Full trailer drops for George Miller's #MadMaxFuryRoad starring Tom Hardy: http://t.co/44eECzBvID http://t.co/gy7XajCJgt
4412,4412,583281121984659456,414818069,0,0,0,0,,,Full trailer drops for George Miller's #MadMaxFuryRoad starring Tom Hardy: http://t.co/nbXjD0wGnm http://t.co/5Npd28smgC
4413,4413,583280744937721857,1786918398,0,0,0,0,,,Movie Geeks Film News - The Trailer Set check out the latest #MadMaxFuryRoad trailer! Just click play! #MGFN #RT http://t.co/RpAB1hr1kF
4414,4414,583280479580921856,239180734,0,0,0,0,,,Don't know if the news of a trailer for #BatmanVSuperman being attached to #MadMaxFuryRoad is an April fools joke or not
4415,4415,583280255059689472,2250760793,0,0,0,3,5.832019226786693e+17,retweeted,RT @arnoJF: attention DANGER ! #MadMaxFuryRoad http://t.co/cp6ZljU0Co
4416,4416,583280137438887936,3091414151,0,0,0,0,,,#MadMaxFuryRoad looks amazing!! 50% just because of #TomHardy tho 😁😚
4417,4417,583279279024128000,68759109,0,0,0,1,,,"This movie looks totally insane !! #MadMaxFuryRoad Trailer 2

https://t.co/r51H4KFf7P"
4418,4418,583279031153496064,802595460,0,0,0,0,,,Oh @thinkgeek you little beauties! #MadMaxFuryRoad http://t.co/x0taIMHgkD
4419,4419,583278888618496000,3107363817,0,0,0,0,,,"New Trailer! #MadMaxFuryRoad #TomHardy #CharlizeTheron

 https://t.co/2NzKPMPmle via @YouTube"
4420,4420,583278847128408064,1028099334,0,0,0,0,,,First #BatmanvSuperman #trailer attached to #MadMax #FuryRoad! #DawnofJustice #MadMaxFuryRoad #movies
4421,4421,583278194809315328,3015687112,0,0,0,0,,,"Soooo excited to see this movie, saw the latest trailer and it looks so bad ass!! #madmaxfuryroad It… https://t.co/pfXGxXsTP3"
4422,4422,583278067642163200,1265922956,0,0,0,0,,,I just can't see any way that @MadMaxMovie is even close to as good/crazy as the previews looks. Unpossible... #MadMax #MadMaxFuryRoad
4423,4423,583276994441379841,3003660858,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/6Vgt5Ej1Li
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4424,4424,583276867462963200,155936725,1,0,1,0,,,Not seeing #MadMaxFuryRoad just to see #BatmanVSuperman trailer. I’ll wait for it online
4425,4425,583275406796697601,1399764091,0,0,0,0,,,that #MadMaxFuryRoad look tough..
4426,4426,583274410112479232,25243535,0,0,0,0,,,Master Blaster! Inspired from the new Mad Max trailer.#masterblaster #MadMax  #FuryRoad #thunderdome #MadMaxFuryRoad http://t.co/2dq9ovAy8W
4427,4427,583274133292601344,16842917,0,0,0,1,5.83274020373545e+17,retweeted,"RT @House_Next_Door: NYT profiles #TerranceHayes, how to make #Bluray relevant again, new #MadMaxFuryRoad trailer, more. #LinksForTheDay ht…"
4428,4428,583274072965976064,371246632,0,0,0,0,,,"#BatmanvSuperman trailer attached to #MadMaxFuryRoad 
#MakeItHappen"
4429,4429,583274020373544961,107266564,0,0,0,1,,,"NYT profiles #TerranceHayes, how to make #Bluray relevant again, new #MadMaxFuryRoad trailer, more. #LinksForTheDay http://t.co/cgYWHoPXJD"
4430,4430,583273250446278656,2533516698,0,0,0,0,,,World goes Mad next month. https://t.co/BFKvZ53q6q #MadMaxFuryRoad
4431,4431,583269297314729984,21067013,1,0,1,0,5.832524793048228e+17,replied_to,@contvchannel right?!? I cannot wait to see the film! #MadMaxFuryRoad
4432,4432,583268939217547264,349181330,0,0,0,0,5.832644486194872e+17,replied_to,Actual stunts with limited CGI. Something that I certainly wouldn't miss. #MadMaxFuryRoad
4433,4433,583268691552251904,2915155411,0,0,0,0,,,"#FastFurious7 is just appetizer

#MadMaxFuryRoad is the entire buffet. http://t.co/y3oCYbS9Wz"
4434,4434,583266673693724672,2502341310,0,0,0,0,,,"#MadMaxFuryRoad - Official Main #trailer 
@wbpictures @MadMaxMovie @MadMaxMovieUK #movies 
#MadMax #WarnerBrothers 
https://t.co/H1uzDxOWT3"
4435,4435,583266321342853121,2356576141,0,0,0,0,,,My gaaaawd #MadMaxFuryRoad looks legit.....and I hate everything. Remember that folks
4436,4436,583265550865805312,136866876,0,0,1,0,,,One of the best trailer (1) last lo vache bgm aripinchesadu anthe #MadMaxFuryRoad
4437,4437,583263721419644928,203957658,0,0,0,0,,,Holy shit. https://t.co/V2bHwMY2y3 #MadMaxFuryRoad @TonyMorrisITV @KateJTownsend
4438,4438,583262606644809728,101005583,3,0,0,1,,,Hearse from #MadMax #MadMaxFuryRoad http://t.co/Il5R7QYrSq
4439,4439,583260779366989824,19527255,0,0,0,0,,,"Can't wait for this #madmaxfuryroad
Mad Max: Fury Road Official Trailer #2 (2015) - Tom Hardy, Charlize Ther...: https://t.co/59YNTzqT4l"
4440,4440,583259318771941376,228027762,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4441,4441,583258830449946625,1494906211,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4442,4442,583258719779217408,1431226292,1,0,0,0,,,Just watched the new mad max trailer. I'm in. #MadMaxFuryRoad #movies
4443,4443,583257751813406720,16019166,0,0,0,2,5.832469837055672e+17,retweeted,"RT @djfood: I had to take some screen grabs of the new #MadMaxFuryRoad trailer, some gorgeous shots going on there http://t.co/Wke7BUFWBi C…"
4444,4444,583257021111226368,3121246308,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4445,4445,583256762905587713,2964324812,0,0,0,17,5.831026184419369e+17,retweeted,"RT @LukeMitchell__: No words. Just ‼️‼️‼️‼️✖️💯
#MadMaxFuryRoad https://t.co/de1vn4cSWY"
4446,4446,583256526061719553,3099987023,0,0,0,0,,,Trailer for new #MadMaxFuryRoad looks fucking awesome! Best looking movie this year. Finally a movie for tough guys like me!
4447,4447,583255941958770689,2589733150,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4448,4448,583255113738948608,3118365791,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/TVXlhMTd2k
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4449,4449,583255078603227138,97486682,2,0,0,0,,,"A real shame that Bruce Spence got cut from #MadMaxFuryRoad, but at least the footage is online for fans. #MadMax http://t.co/zmWRhlar2T"
4450,4450,583254372756406274,2155893403,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4451,4451,583254029511192579,3083834965,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/2y37KSXTNe
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4452,4452,583253819838083073,2388750346,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4453,4453,583253314122416128,22829674,0,0,0,0,,,One more reason (not that I needed one) to go see #MadMaxFuryRoad http://t.co/Gw2tn1YlRM
4454,4454,583252338376310784,169035876,0,0,0,38,5.830867231916073e+17,retweeted,RT @SuperheroSteel: #BatmanvSuperman Trailer To See Theatrical Release W/ #MadMaxFuryRoad on May 15th! http://t.co/VgbilQ8g0b http://t.co/z…
4455,4455,583250836924592128,309640882,0,0,0,0,,,"Also I think #MadMaxFuryRoad might be one of my fave trailers of this year, it looks absolutely insane and unlike anything I've ever seen"
4456,4456,583249501936324609,17895820,4,0,0,0,,,Bonkers and tons of fun - watch the new #MadMaxFuryRoad trailer here #TomHardy #CharlizeTheron http://t.co/HO9Rh2so7t
4457,4457,583248580208693249,167542941,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4458,4458,583248566656901120,3121999958,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4459,4459,583248153958322177,18699407,0,0,0,2,5.832469837055672e+17,retweeted,"RT @djfood: I had to take some screen grabs of the new #MadMaxFuryRoad trailer, some gorgeous shots going on there http://t.co/Wke7BUFWBi C…"
4460,4460,583247695940194304,254477832,0,0,0,0,,,So is the #BatmanvSuperman trailer with #MadMaxFuryRoad for real?? I mean is it official??
4461,4461,583246983705567233,29319317,7,0,2,2,,,"I had to take some screen grabs of the new #MadMaxFuryRoad trailer, some gorgeous shots going on there http://t.co/Wke7BUFWBi Can't wait..."
4462,4462,583246314256760832,215174954,0,0,0,0,,,"Some folks seem highly excited about the new #MadMaxFuryRoad movie. 
Perhaps I should add the previous installment/s to my list?"
4463,4463,583246311929024512,3120115005,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/TJ7Cjxd2y9
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4464,4464,583245392592134144,11566212,0,0,0,16,5.832396965301821e+17,retweeted,RT @DailyMarsNet: L'#AGUICHEROOM #MadMaxFuryRoad est arrivée. Now pick up what you can and click --&gt; http://t.co/JsnVNFdiGv http://t.co/b4t…
4465,4465,583245227571462145,369649440,0,0,0,6,5.832072278439485e+17,retweeted,"RT @TheMarySue: I’m Sorry, #MadMaxFuryRoad Trailer, I Couldn’t Hear You Over the Sound of Your EXPLOSIVE ROCKET GUITAR
http://t.co/CZR1JpgC…"
4466,4466,583244981571227648,2189892666,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4467,4467,583244892555591680,329116741,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/Vvvq64lxTf
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4468,4468,583244158925553665,2281210471,0,0,1,0,,,"ALL THE TOM HARDY! I cannot wait for #MadMaxFuryRoad after watching this trailer. http://t.co/CEmCNGnELx
Bring on the madness!"
4469,4469,583244134678433792,2515520425,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4470,4470,583244096711458818,3115584331,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/ooX1HLPd4F
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4471,4471,583244010942283776,20044326,0,0,0,1,,,#GeorgeMiller's #MadMaxFuryRoad Final trailer https://t.co/dq6d4rFmZR Starring #TomHardy #CharlieTheron
4472,4472,583243762618368001,3127275815,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/eaugJCjsdM
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4473,4473,583243633505112064,2499591100,0,0,0,38,5.830867231916073e+17,retweeted,RT @SuperheroSteel: #BatmanvSuperman Trailer To See Theatrical Release W/ #MadMaxFuryRoad on May 15th! http://t.co/VgbilQ8g0b http://t.co/z…
4474,4474,583243623556358144,1525694886,0,0,0,0,,,"CAN'T WAIT ! Le trailer final de #MadMaxFuryRoad #Trailer
http://t.co/NQZAeNG9W3 http://t.co/lp1NXw0gnc"
4475,4475,583243311269330945,3117244116,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/zKmamnfx5C
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4476,4476,583243306144047104,2951148927,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4477,4477,583243141496446976,3118975217,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/ymx1Y0q0iP
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4478,4478,583243106989953025,524210452,0,0,0,0,,,Family Guy goes to Sears. #MadMaxFuryRoad  http://t.co/uSIb5p3ptH
4479,4479,583242827460534272,524210452,0,0,0,0,,,Mad Max: Fury Road - Official Main Trailer [HD]. #MadMaxFuryRoad  http://t.co/klDxgFaMcL
4480,4480,583242548719702016,3115849213,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/MUy1JIegDG
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4481,4481,583242536132747264,3107942871,0,0,0,0,,,"Today's top #trending video is the trailer for @MadMaxMovie 
https://t.co/DMsPCfFnuO
#MadMaxFuryRoad #trailer #ViralVideo"
4482,4482,583242534618447872,2969613706,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/wtWXQOHepo
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4483,4483,583242407031894016,1603490881,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4484,4484,583242336525660161,3115742544,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/2OCUBJ19KZ
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4485,4485,583242293890703360,3035269564,0,0,0,17,5.832422426655457e+17,retweeted,RT @MTVUK: Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4486,4486,583242242665545729,16807528,40,0,3,17,,,Check out Tom Hardy getting badass in the new #MadMaxFuryRoad trailer 👊 http://t.co/dAYxgSbYxF http://t.co/CLoQCbLr9D
4487,4487,583241759674605568,3115851091,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/MJmgedPUka
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4488,4488,583241737163956224,3112360114,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/gV9oOoth7N
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4489,4489,583241712346132480,3115552130,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/P9GpRYNg5j
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4490,4490,583241603919278080,238160751,0,0,0,0,,,"CRAZY, SEXY, BEAUTIFUL! Cant wait to see this https://t.co/cJyIPvytBi #MadMaxFuryRoad #newmovies"
4491,4491,583241568536104960,190236396,0,0,0,16,5.832396965301821e+17,retweeted,RT @DailyMarsNet: L'#AGUICHEROOM #MadMaxFuryRoad est arrivée. Now pick up what you can and click --&gt; http://t.co/JsnVNFdiGv http://t.co/b4t…
4492,4492,583241377183498240,3115749170,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/mguep9tLCL
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4493,4493,583241288478121985,3115715478,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/QU2uiIElaY
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4494,4494,583241049826566144,294541091,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/9ivpMEfYzQ
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4495,4495,583240601224646656,3127293987,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/jJztDzWmU2
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4496,4496,583240575115202560,16531564,0,0,0,16,5.832396965301821e+17,retweeted,RT @DailyMarsNet: L'#AGUICHEROOM #MadMaxFuryRoad est arrivée. Now pick up what you can and click --&gt; http://t.co/JsnVNFdiGv http://t.co/b4t…
4497,4497,583240549521592321,5561132,0,0,0,16,5.832396965301821e+17,retweeted,RT @DailyMarsNet: L'#AGUICHEROOM #MadMaxFuryRoad est arrivée. Now pick up what you can and click --&gt; http://t.co/JsnVNFdiGv http://t.co/b4t…
4498,4498,583240524494041088,3108486864,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/3kkCsSEJJn
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4499,4499,583240488356024321,1464982819,0,0,0,1,5.832401135488778e+17,retweeted,RT @Movie_finder15: http://t.co/7QOEeqzpt2 Another insanely awesome spectacular trailer for #MadMaxFuryRoad. roll on May 15th.
4500,4500,583240475416506369,3067527106,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/Lu4X3j13uN
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4501,4501,583240394969731072,3082513682,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/YrJK2xnYXm
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4502,4502,583240381564776449,3117200096,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/SP0YBA0NHT
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4503,4503,583240172759838721,486529945,0,0,0,0,,,"Mad Max: Fury Road TV SPOT WATCH NOW: http://t.co/enruhLVncO
#MadMaxFuryRoad #TomHardy #CharlizeTheron #cinemagotrailers"
4504,4504,583240113548877825,3024971009,0,0,0,1,,,http://t.co/7QOEeqzpt2 Another insanely awesome spectacular trailer for #MadMaxFuryRoad. roll on May 15th.
4505,4505,583239738481647616,291326642,0,0,0,16,5.832396965301821e+17,retweeted,RT @DailyMarsNet: L'#AGUICHEROOM #MadMaxFuryRoad est arrivée. Now pick up what you can and click --&gt; http://t.co/JsnVNFdiGv http://t.co/b4t…
4506,4506,583239736178970624,129834595,0,0,0,16,5.832396965301821e+17,retweeted,RT @DailyMarsNet: L'#AGUICHEROOM #MadMaxFuryRoad est arrivée. Now pick up what you can and click --&gt; http://t.co/JsnVNFdiGv http://t.co/b4t…
4507,4507,583239696530182144,819056816,6,0,0,16,,,L'#AGUICHEROOM #MadMaxFuryRoad est arrivée. Now pick up what you can and click --&gt; http://t.co/JsnVNFdiGv http://t.co/b4tzPsGZNm
4508,4508,583239549175754752,760161672,0,0,0,0,,,#MadMaxFuryRoad looks so god damn epic. Can't fucking wait. Cool to see all of these action/adventure classics coming back this year.
4509,4509,583239223068602369,80363634,0,0,0,0,,,"I'm so psyched about the new #MadMaxFuryRoad movie, if it's half as good as the trailer we're in for an amazing... http://t.co/zQHWvxviUF"
4510,4510,583237834036944896,628253600,0,0,0,0,,,Watch the new #MadMaxFuryRoad trailer here: http://t.co/ShvdIhemqu http://t.co/FnAYzTPcMZ
4511,4511,583237493606129664,86694007,0,0,0,1,,,Mad Max is back in full force! http://t.co/Xraxkb5xlv @MadMaxMovie #MadMaxFuryRoad
4512,4512,583236732377833472,3093585387,0,0,0,0,,,"Stunning Mad Max Fury Road Trailer
#madmax #MadMaxFuryRoad http://t.co/5Ow9ZWySkf"
4513,4513,583236367058010112,75967281,0,0,0,38,5.830867231916073e+17,retweeted,RT @SuperheroSteel: #BatmanvSuperman Trailer To See Theatrical Release W/ #MadMaxFuryRoad on May 15th! http://t.co/VgbilQ8g0b http://t.co/z…
4514,4514,583235026180964352,1977827312,0,0,0,0,,,Watch #MadMaxFuryRoad Official Main Trailer http://t.co/oUbrKbRlgL @MadMaxMovieUK #Hollywood
4515,4515,583234718419828736,2243830195,0,0,0,0,,,"The new #MadMaxFuryRoad trailer is awesomely awesome! #TomHardy #MadMax  

 https://t.co/mqalOR89ci"
4516,4516,583234628481335296,711004784,0,0,0,5,5.830163010372731e+17,retweeted,RT @SciFiNow: Are you a budding designer? George Miller wants you to create a #MadMaxFuryRoad poster: http://t.co/jFqijLj29G
4517,4517,583234578288103424,1216053834,0,0,0,0,,,"Mad Max Fury Road Trailer
Fast and Furious for adults...on steroids and acid.
#MadMax  #MadMaxFuryRoad 
http://t.co/i5ilT0mcpR"
4518,4518,583234115484459008,14920916,0,0,0,0,,,"The Asylum quiere aprovechar el hype de #MadMaxFuryRoad y saca su ""Road Wars""... https://t.co/Hp1GmvOs1P #mockbuster"
4519,4519,583233918847045633,390077087,0,0,0,0,,,The Mad Max trailer is insane! https://t.co/76Kn68MmWV #MadMaxFuryRoad #MadMax
4520,4520,583232484810326017,26458550,0,0,0,0,,,"This. JUST THIS.
http://t.co/KuTvJ8tx7A
#MadMaxFuryRoad #stunningnewtrailer"
4521,4521,583232115954839554,335818576,1,0,1,0,,,"Good lord this looks amazing.

https://t.co/xlW2fLpwXP

#MadMax #FuryRoad #MadMaxFuryRoad"
4522,4522,583230186457563136,14920916,0,0,0,0,,,"Necesito una remera que diga ""What a lovely day"" #MadMaxFuryRoad"
4523,4523,583229849407385600,33027629,0,0,0,1,5.832283260111176e+17,retweeted,RT @SFFILM_no: Intens Mad Max trailer!!!! #MadMax #Madness #MadMaxFuryRoad Se den her: http://t.co/MsOvlHDztS http://t.co/bRt2Uwl6xy
4524,4524,583229642682863616,1071229878,0,0,0,0,,,#MadMaxFuryRoad - A stunning NEW trailer has been released - it will have you on the edge of your se http://t.co/fyAhYy4ZjS
4525,4525,583228326011117568,574434854,1,0,0,1,,,Intens Mad Max trailer!!!! #MadMax #Madness #MadMaxFuryRoad Se den her: http://t.co/MsOvlHDztS http://t.co/bRt2Uwl6xy
4526,4526,583227821746712576,15354809,0,0,0,6,5.832072278439485e+17,retweeted,"RT @TheMarySue: I’m Sorry, #MadMaxFuryRoad Trailer, I Couldn’t Hear You Over the Sound of Your EXPLOSIVE ROCKET GUITAR
http://t.co/CZR1JpgC…"
4527,4527,583227403889197056,93437083,1,0,0,0,,,"The latest Mad Max trailer just came out, and it's a doozy! https://t.co/sMY009O7gc #MadMax #MadMaxFuryRoad"
4528,4528,583226042128707586,243864835,1,0,0,0,,,"The new #MadMax looks amazing ! 
#MadMaxFuryRoad 
#TomHardy 

Last rt"
4529,4529,583223661978464256,994384410,1,0,0,0,,,Thanks @Foxtel just watched #TomHardy in #Locke like WOW #cantwait to see him in #MadMaxFuryRoad gonna be awesome
