,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
431,431,731704041873375232,723085694143352832,11,0,1,6,7.317033986936422e+17,replied_to,"Max-Furiosa-Nux 
action movie with art #MadMaxFuryRoad #cannes2015 #GeorgeMiller 
Best Nicholas Hoult's movie https://t.co/YRzms0eM4N"
432,432,731703398693642240,723085694143352832,7,0,1,2,7.31702727403692e+17,replied_to,With Max Rockatansky #cannes2015 #MadMaxFuryRoad #nicholashoult #TomHardy https://t.co/YbeWAa61fl
433,433,731702057380368384,723085694143352832,8,0,1,2,7.31701624339456e+17,replied_to,"With Furiosa 😘
#Cannes2015 #MadMaxFuryRoad #nicholashoult https://t.co/uJGoa5zMr4"
434,434,731698477294489600,2980228780,0,0,0,0,,,Immortan Joe's Guzzeline by ... https://t.co/vVjpzYV7VJ #ImmortanJoe #MadMax #MadMaxFuryRoad ... https://t.co/rkut1AozD1
435,435,731696758456193024,715179107865141248,0,0,0,0,,,Women Swept The 2015 The Nebula #Awards https://t.co/L45kUCieF3 #madmaxfuryroad #uprooted #naominovik #franwilde #alyssawong #sarahpinsker
436,436,731692886882816000,269926686,1,0,0,0,,,#awards #madmaxfuryroad Women Swept The 2015 The Nebula Awards https://t.co/31ECOMJA8j @gizmodo #news
437,437,731690027558838274,56576654,0,0,0,0,,,Havent seen it since it came out but watching it now #MadMaxFuryRoad
438,438,731689417035923456,118221694,0,0,0,0,,,"""Where must we go, we who wander this wasteland, in search of our better self"" #MadMaxFuryRoad #awesome"
439,439,731687219971403777,20503979,0,0,0,0,,,"""Here they come. Worming their way into the black matter of my brain."" #MadMaxFuryRoad"
440,440,731667481119457280,2441900628,1,0,0,0,,,"If the old women from #MadMaxFuryRoad  were on #TheView, I would actually watch it"
441,441,731660185266180096,911210762,1,0,0,0,7.316464080681083e+17,replied_to,@gabriellealysia a very very pretty car chase #madmaxfuryroad
442,442,731649408572526592,122534674,0,0,0,1,7.3164904929681e+17,retweeted,RT @msfrancispepper: Remember me? #MadMaxDay #MadMaxFuryRoad  cc. @cinepatica @DrDroide @JosexZuniga https://t.co/frzLVIl2KB
443,443,731649049296809984,2772681772,1,0,0,1,,,Remember me? #MadMaxDay #MadMaxFuryRoad  cc. @cinepatica @DrDroide @JosexZuniga https://t.co/frzLVIl2KB
444,444,731646743385776128,30197199,0,0,0,3,7.304541830238904e+17,retweeted,RT @WarpZoned: #MadMaxFuryRoad was released in the US a year ago on May 15th. Which #MadMax film is your favorite? #GeeklyQ
445,445,731645795703853056,2235377897,8,0,1,0,,,Showing my girlfriend #MadMaxFuryRoad for the first time. She's not ready for this greatness. https://t.co/MXbA3oZt71
446,446,731633485492981760,122534674,0,0,0,1,7.31632154002772e+17,retweeted,RT @msfrancispepper: Where are u Max?? #MadMaxDay #MadMaxFuryRoad https://t.co/vYDCkFAaum
447,447,731624199844966400,15903924,0,0,0,0,,,Cool #madmax cosplayers at #tekko #cosplay #tekko2016 #anime #aliciasanime #madmaxfuryroad https://t.co/OVv5PJVtyK
448,448,731621858915852289,337471087,0,0,0,2,7.315082994644746e+17,retweeted,"RT @GraemeHarwell: It's 5 / 14 / 2016
Here's what I was doing last year:
#MadMaxFuryRoad https://t.co/qrHlORUuie"
449,449,731610270808694784,69597956,0,0,0,0,,,Finally got round to seeing what all the fuss was about #MadMaxFuryRoad aaaaaannnnddddd I thought it was awful #justmythoughts
450,450,731608927192879104,2430374272,0,0,0,0,,,Bunch of psychos doing their thing #MadMaxFuryRoad
451,451,731586184590282756,22059478,1,0,1,0,,,#peterstringfellow is fantastic in #madmaxfuryroad
452,452,731585748487397376,2941438106,0,0,0,5,7.314090912983941e+17,retweeted,RT @meghubb: Super psyched about this awesome lady and her Taurus World Stunt Award Nom 5/14 #MadMaxFuryRoad #BestFight 👊🏽 https://t.co/9gR…
453,453,731582860801478657,4120029033,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
454,454,731582768484847618,4165310643,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
455,455,731582674494754816,3981186351,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
456,456,731582557200994304,729377878257840130,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
457,457,731568110155780096,608185157,2,0,0,0,,,@NicholasHoult those blue eyes and dark hair! I just fell in LOVE 💋oh and love your character on #MadMaxFuryRoad
458,458,731567470134366208,19299800,0,0,0,0,,,#HUN The drummer should form a band with the guitar guy from #MadMaxFuryRoad #eurovision @bbceurovision
459,459,731567407085555713,20051619,0,0,0,0,,,#eurovision love the monk reminds me of #MadMaxFuryRoad
460,460,731564862518767618,122534674,2,0,0,0,,,Max and Furiosa 🎥 #madmaxfuryroad #madmaxday https://t.co/YX29AQGOuJ https://t.co/bW3tK7pCK7
461,461,731563276790681601,37131688,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
462,462,731561752530452484,4803787228,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
463,463,731560716302323712,2435913715,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
464,464,731560178261184513,141108981,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
465,465,731554608225632259,819602442,0,0,0,0,,,If #MadMaxFuryRoad takes place in Australia why are all the vehicles American versions with steering wheel on left?
466,466,731554247574228992,709100061955911682,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
467,467,731553982116728832,1047857282,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
468,468,731552163973849093,138888147,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
469,469,731549369174917120,192205992,0,0,0,0,,,Wahhhh blown away! #MadMaxFuryRoad
470,470,731546345576771584,4428698301,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
471,471,731542102996332544,3391618899,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
472,472,731541768517357568,51506096,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
473,473,731523230842884097,3435246485,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
474,474,731523179907153922,3193834556,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
475,475,731523172500148224,701050847879421953,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
476,476,731521994202697728,3407428660,0,0,0,35,7.315219273539092e+17,retweeted,RT @TheBonnieKiwi: Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad http…
477,477,731521927353909248,2331264054,8,0,0,35,,,Mad Max ! Free Steam Key ! Winner chosen tonight!!! RT this to Win! #gamedev #indiedev @steam_games #MadMaxFuryRoad https://t.co/VHnpAs9dSX
478,478,731517858967130112,54164526,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
479,479,731511796788428800,3389968870,0,0,0,5,7.314090912983941e+17,retweeted,RT @meghubb: Super psyched about this awesome lady and her Taurus World Stunt Award Nom 5/14 #MadMaxFuryRoad #BestFight 👊🏽 https://t.co/9gR…
480,480,731508299464474624,1216621867,9,0,0,2,,,"It's 5 / 14 / 2016
Here's what I was doing last year:
#MadMaxFuryRoad https://t.co/qrHlORUuie"
481,481,731482072586539008,3555417557,0,0,0,3,7.304548127986278e+17,retweeted,RT @cinemacanalplus: Toutes fans de #GeorgeMiller ! #Cannes2016 #MadMaxFuryRoad (sur @canalplus le 13/05)  https://t.co/apGjymdOjG https://…
482,482,731477528607625216,2808004552,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
483,483,731465302228271104,2408557867,0,0,0,6,7.307443754294354e+17,retweeted,RT @yamahamotoreu: #madmaxfuryroad had a very special “custom built”. Can you name it? https://t.co/vmtlBbxgpa
484,484,731455696550563840,2983522818,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
485,485,731453847793766400,28912098,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
486,486,731453403159629824,925427186,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
487,487,731453375875821569,295132222,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
488,488,731451608723128320,2468961966,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
489,489,731451513281777665,466370018,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
490,490,731433669009772544,2960481707,0,0,0,5,7.314090912983941e+17,retweeted,RT @meghubb: Super psyched about this awesome lady and her Taurus World Stunt Award Nom 5/14 #MadMaxFuryRoad #BestFight 👊🏽 https://t.co/9gR…
491,491,731412938666319872,121241490,0,0,0,5,7.314090912983941e+17,retweeted,RT @meghubb: Super psyched about this awesome lady and her Taurus World Stunt Award Nom 5/14 #MadMaxFuryRoad #BestFight 👊🏽 https://t.co/9gR…
492,492,731409091298394112,57573250,7,0,0,5,7.191141564864389e+17,quoted,Super psyched about this awesome lady and her Taurus World Stunt Award Nom 5/14 #MadMaxFuryRoad #BestFight 👊🏽 https://t.co/9gRAEWMPAR
493,493,731406404796481536,18095959,0,0,0,1,7.314050036766351e+17,retweeted,RT @BroosDennill: The #pArticipate Review: #MadMaxFuryRoad https://t.co/hVpfmKtUyN @MadMaxMovie @MadMaxMovieUK @CharlizeAfrica @ausmovierev…
494,494,731405003676635136,92019068,0,0,0,1,,,The #pArticipate Review: #MadMaxFuryRoad https://t.co/hVpfmKtUyN @MadMaxMovie @MadMaxMovieUK @CharlizeAfrica @ausmoviereview @ausfilmmakers
495,495,731371016379727872,33523965,0,0,0,0,7.313544580602921e+17,replied_to,@LB2OCMike going from mediocre rom-com to scary SciFi BS... Not sure who is the bad picker here. #MadMaxFuryRoad #wtf #smallscreen? #zzzzzz
496,496,731339725785710592,35119109,0,0,1,0,,,"Nux, you break my heart every time. #MadMaxFuryRoad"
497,497,731319984324927489,3389930734,1,0,1,0,,,#SistersMovieNight #NowPlaying #MadMaxFuryRoad I've seen it 3x &amp; appreciate the music score more each time &amp;how it amplifies scene's emotion
498,498,731311801212801028,488738143,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
499,499,731308137559539713,2482125941,0,0,0,0,,,@TeenChoiceFOX my #ChoiceSciFiMovie is #MadMaxFuryRoad
500,500,731288232671862784,718544020683665408,0,0,0,0,,,its coming #MadMax #MadMaxFuryRoad #Fallout4 #FalloutShelter #Wasteland https://t.co/lLOfF8zL8J
501,501,731258701999448064,4723013123,0,0,0,0,,,KRAZY!!!!!!!!!🌠☔☁⚡🌋🌊🎊🎉😨😱😂😂😂😂 #MadMaxFuryRoad
502,502,731246201807372288,20219515,1,0,0,0,7.311967188474962e+17,replied_to,@fieryaxeman @StevePowner @paul_bowler @threeoftwelve77 @PatrickMoore14 I saw #MadMaxFuryRoad twice. Heart stopping action. Loved it
503,503,731223554369462272,1729919785,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
504,504,731221108398133249,2259250580,0,0,0,3,7.304541830238904e+17,retweeted,RT @WarpZoned: #MadMaxFuryRoad was released in the US a year ago on May 15th. Which #MadMax film is your favorite? #GeeklyQ
505,505,731220894882766848,703404785710428161,0,0,0,0,,,Convention time https://t.co/L4cc0byag9 #starwars  #cosplay #Minecraft  #madmax #jurassicworld #bb8  #madmaxfuryroad https://t.co/sWRL8KrZvM
506,506,731220212888965120,17200519,0,0,0,0,,,Convention time https://t.co/kjZdEOYKzS #starwars  #cosplay #Minecraft  #madmax #jurassicworld #bb8  #madmaxfuryroad https://t.co/87KBd68X7N
507,507,731196718847496192,1331904788,1,0,2,0,7.311878765626327e+17,replied_to,@StevePowner @paul_bowler @StrtegicRetweet @threeoftwelve77 @PatrickMoore14 #SciFriday begins #MadMaxFuryRoad (1st time viewing!)👽
508,508,731165476127014912,238878467,2,0,0,0,,,"They will ride immortal, shinny and orange. #Madmaxfuryroad #warboys https://t.co/OtCclGDHOS"
509,509,731140734380728321,195600874,0,0,0,4,6.134806055070351e+17,retweeted,RT @tomhardy_fan: Omg #MadMaxFuryRoad was epic #TomHardy looked so hot in it n I noticed a few accents Forrest and tuck anyone else 😍😍😍 htt…
510,510,731128639195107328,706681939449802752,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
511,511,731118938000609280,175170901,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
512,512,731118544168046598,242456653,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
513,513,731117590035238912,163111324,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
514,514,731116823261908992,2921946709,0,0,0,6,7.068636306423153e+17,retweeted,RT @meghanalokesh: Wohoo! A great Weekend n an add on festival day! Had a great time! #Neerja #spotlight #MadMaxFuryRoad #AsiaCupT20Final #…
515,515,731115423819780096,80995222,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
516,516,731110896924139520,275815370,0,0,0,0,,,Spending sometime away from it has helped me re-appreciate its brilliance this time around. #MadMaxFuryRoad
517,517,731104341554143232,4184521512,0,0,0,1,7.310689584726876e+17,retweeted,"RT @Booganut: Healed #portrait of #furiosa on brittanykilsby exploding truck is fresh.
#madmaxfuryroad… https://t.co/H0UBNDCmUI"
518,518,731075937505312768,3329469733,0,0,0,0,,,"Just finished #MadMaxFuryRoad DAAAAMN that was a huge disappointment, Max was just a side character and had 2 lines in the whole movie WTF"
519,519,731068958472687616,420099440,3,0,0,1,,,"Healed #portrait of #furiosa on brittanykilsby exploding truck is fresh.
#madmaxfuryroad… https://t.co/H0UBNDCmUI"
520,520,731061848301285376,2922779715,0,0,0,0,,,#Futureisnow / Homemade VHS style cover of #madmaxfuryroad 📼 #vhs #vhsbox #vhsboxart #film… https://t.co/FzyNshSMcN https://t.co/ZFE3JpZxOV
521,521,730984958878089217,259122912,0,0,0,0,,,#MadMaxFuryRoad headcanon: all of the women survive and create a successful post-apocalyptic matriarchy
522,522,730977316222992384,97093628,0,0,0,0,,,"Well that was an interesting watch. It wasn't bad, but I'm glad I Redbox'd it  #MadMaxFuryRoad"
523,523,730973782953889792,97093628,0,0,0,0,,,This movie is ridiculous  #MadMaxFuryRoad
524,524,730970969519599616,97093628,0,0,0,0,,,"Wait, over how many days does this movie transpire? And why do they need blood bags? #MadMaxFuryRoad"
525,525,730965414449029120,97093628,0,0,0,0,,,This dude riding on the rig playing riffs on the electric though…🙄😒😆🎸 #MadMaxFuryRoad
526,526,730964148763295744,97093628,0,0,0,0,,,"Heh heh ""Mediocre!"" I'm gonna start saying that in a judgmental way #MadMaxFuryRoad"
527,527,730960211557515265,97093628,0,0,0,0,,,What I don't get is how these other clans know to be around… #MadMaxFuryRoad
528,528,730959525985935360,97093628,0,0,0,0,,,"So one white woman of each hair color for the clown from Twisted Metal's harem, got it   #MadMaxFuryRoad"
529,529,730953016392617989,97093628,0,0,0,0,,,So this must be exciting because it's different and fast and destructive #MadMaxFuryRoad
530,530,730951831145177090,97093628,0,0,0,0,,,This just got even weirder. #MadMaxFuryRoad
531,531,730950755402702850,97093628,0,0,0,0,,,I feel like I don't know what's going on… #MadMaxFuryRoad
532,532,730950329143951360,97093628,0,0,0,0,,,So far it's crazy…dude hogging all the water. Everybody look thirsty and ashy #MadMaxFuryRoad
533,533,730949429742571520,97093628,0,0,0,0,,,Aight bout to watch #MadMaxFuryRoad to see what the hype is about. Haven't seen any before.
534,534,730938385292890112,905219551,0,0,0,0,,,"Just working on some stuff... 

#cosplay #madmax #madmaxfuryroad @shortbutlethal https://t.co/GHrE2dBX9o"
535,535,730933687198453760,3098516646,0,0,0,0,,,#Checkout #MadMaxFuryRoad #Max Part One &amp; Part Two NM/MT 9.8 2015 First Printing #Vertigo  https://t.co/47K5Boe2zG via @eBay #Madmax
536,536,730933345475956736,3098516646,0,0,0,0,,,#Checkout #MadMaxFuryRoad #Nux &amp; #ImmortanJoe #1 NM/MT 9.8 2015 First Printing #Vertigo #DC https://t.co/DKhiALUOHH via @eBay #Madmax
537,537,730924897489293316,358480139,0,0,0,0,,,"Yup, #MadMaxFuryRoad has all the hallmarks of a feminist chick flick: car chases, guns, explosions, the whole bit. #Sarcasm #MovieNight"
538,538,730924463437402112,2647564096,0,0,0,1,7.308966810851123e+17,retweeted,RT @KateRaeD: The #Green Place is within you. The #Green Place is among you. https://t.co/IPMgUALJWp #MadMaxFuryRoad #MMFR #Kingdom #hope
539,539,730896681085112322,155946631,1,0,0,1,,,The #Green Place is within you. The #Green Place is among you. https://t.co/IPMgUALJWp #MadMaxFuryRoad #MMFR #Kingdom #hope
540,540,730881418268545025,719036382199488512,0,0,0,6,7.307443754294354e+17,retweeted,RT @yamahamotoreu: #madmaxfuryroad had a very special “custom built”. Can you name it? https://t.co/vmtlBbxgpa
541,541,730877817659908096,438022347,0,0,0,1,7.041511194177741e+17,retweeted,"RT @Blatterbury_s: I wash, I dry, I wash again!! and win all the oscars! #Oscars2016  #MadMaxFuryRoad #batterburysart https://t.co/NF98dNf7…"
542,542,730867433494351873,2777139026,0,0,0,1,7.307141869348454e+17,retweeted,"RT @FromTheWastes: #MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/…"
543,543,730848241303080960,702857515,0,0,0,6,7.307443754294354e+17,retweeted,RT @yamahamotoreu: #madmaxfuryroad had a very special “custom built”. Can you name it? https://t.co/vmtlBbxgpa
544,544,730833779179184128,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/ImYAaJZoDc
545,545,730831584430071809,2596690824,0,0,0,0,,,#tbt Not at Cannes but at least I have my photo with #GeorgeMiller. #madmaxfuryroad https://t.co/qr8TELpWZe
546,546,730830166222602242,1722367117,0,0,0,1,7.307522080278364e+17,retweeted,"RT @shirtoid: ""Nitro White Ale"" by @NemonsClothing is $11 today https://t.co/IE7MN2ZBFp

#immortanjoe #madmaxfuryroad https://t.co/6Jn8YqaG…"
547,547,730825768796880896,355558539,0,0,0,6,7.307443754294354e+17,retweeted,RT @yamahamotoreu: #madmaxfuryroad had a very special “custom built”. Can you name it? https://t.co/vmtlBbxgpa
548,548,730822753411072001,733219519,0,0,0,6,7.307443754294354e+17,retweeted,RT @yamahamotoreu: #madmaxfuryroad had a very special “custom built”. Can you name it? https://t.co/vmtlBbxgpa
549,549,730821221781245952,155946631,0,0,0,0,,,"#Hope relies on fixing what's broken, including our own selves. #MadMaxFuryRoad #MMFR https://t.co/2W1z4PRbKa"
550,550,730803798017351680,81431163,0,0,0,0,,,"Have you guys seen #UrbanPoor version of #MadMaxFuryRoad yet? No? Well take eet this one https://t.co/HUoiJUpL7z 

#SoBadItIsGood"
551,551,730792288511791106,14540271,0,0,0,3,7.304541830238904e+17,retweeted,RT @WarpZoned: #MadMaxFuryRoad was released in the US a year ago on May 15th. Which #MadMax film is your favorite? #GeeklyQ
552,552,730752208027836420,42900952,3,0,0,1,,,"""Nitro White Ale"" by @NemonsClothing is $11 today https://t.co/IE7MN2ZBFp

#immortanjoe #madmaxfuryroad https://t.co/6Jn8YqaGaq"
553,553,730749883695677440,1590994818,4,0,0,0,,,Watching one of Nicholas Hoult movies. #MadMaxFuryRoad https://t.co/Heu2SUjzKK
554,554,730744375429435392,86921196,10,0,0,6,,,#madmaxfuryroad had a very special “custom built”. Can you name it? https://t.co/vmtlBbxgpa
555,555,730714186934845441,1641308240,0,0,0,1,,,"#MadMaxFuryRoad - Action is truth. Guest blog by @AfterDeathBloom.
#postapocalypse
https://t.co/HYD9Fos3yf https://t.co/GlGqNizZZS"
556,556,730616883997605888,127132167,0,0,0,0,,,rileykeough on @jimmykimmellive #thegirlfriendexperience #madmaxfuryroad #magicmike… https://t.co/uxkJwgXx6G
557,557,730597323043147777,1697383021,0,0,0,6,7.305811627211694e+17,retweeted,"RT @WarpZoned: Have you seen this 8 Bit Cinema version of #MadMaxFuryRoad? It's awesome!

https://t.co/m8DnEJUIru
#8bit #retrogaming #video…"
558,558,730595057259008000,1202875627,0,0,0,6,7.305811627211694e+17,retweeted,"RT @WarpZoned: Have you seen this 8 Bit Cinema version of #MadMaxFuryRoad? It's awesome!

https://t.co/m8DnEJUIru
#8bit #retrogaming #video…"
559,559,730589738160300032,1179520423,0,0,0,6,7.305811627211694e+17,retweeted,"RT @WarpZoned: Have you seen this 8 Bit Cinema version of #MadMaxFuryRoad? It's awesome!

https://t.co/m8DnEJUIru
#8bit #retrogaming #video…"
560,560,730587615460741120,2241040903,0,0,0,6,7.305811627211694e+17,retweeted,"RT @WarpZoned: Have you seen this 8 Bit Cinema version of #MadMaxFuryRoad? It's awesome!

https://t.co/m8DnEJUIru
#8bit #retrogaming #video…"
561,561,730587408987791360,14540271,0,0,0,6,7.305811627211694e+17,retweeted,"RT @WarpZoned: Have you seen this 8 Bit Cinema version of #MadMaxFuryRoad? It's awesome!

https://t.co/m8DnEJUIru
#8bit #retrogaming #video…"
562,562,730581453755564032,2378939599,0,0,0,6,7.305811627211694e+17,retweeted,"RT @WarpZoned: Have you seen this 8 Bit Cinema version of #MadMaxFuryRoad? It's awesome!

https://t.co/m8DnEJUIru
#8bit #retrogaming #video…"
563,563,730581162721169408,194588779,2,0,0,6,7.304541830238904e+17,replied_to,"Have you seen this 8 Bit Cinema version of #MadMaxFuryRoad? It's awesome!

https://t.co/m8DnEJUIru
#8bit #retrogaming #videogames #gaming"
564,564,730568444618379266,720812265415565312,0,0,0,0,,,18 Ks through 8 innings. Treat yourself big man. #MadMaxFuryRoad #Nats #MLB https://t.co/vHjJv8cwE2
565,565,730475544006017025,19835827,1,0,1,0,7.303693991320617e+17,replied_to,@DisIsNTRfan Exactly. @BaahubaliMovie my all time favorite movie that bumped #MadMaxFuryRoad to 2nd &amp; #Sunshine to 3rd.
566,566,730467970623868932,747250202,0,0,0,101,7.189114664018534e+17,retweeted,"RT @PINNLAND_EMPIRE: #womeninfilm

The Passion Of Joan Of Arc/Mad Max: Fury Road

#sidebyside #influence #MadMax #MadMaxFuryRoad #movies ht…"
567,567,730463270654513152,1378930448,2,0,0,0,,,"Last exam day squirt of undergrad.....I poop, I die, I poop again!!! #gradschool #MadMaxFuryRoad #V8"
568,568,730460034602131456,18847596,0,0,0,0,,,Cool piece. I need to watch this fine flick once more. At least. https://t.co/CzAeqd9POA #MadMaxFuryRoad #movies @Heart_Vancouver
569,569,730458465009868800,1699951177,0,0,0,3,7.304548127986278e+17,retweeted,RT @cinemacanalplus: Toutes fans de #GeorgeMiller ! #Cannes2016 #MadMaxFuryRoad (sur @canalplus le 13/05)  https://t.co/apGjymdOjG https://…
570,570,730454812798627840,63157933,8,0,0,3,,,Toutes fans de #GeorgeMiller ! #Cannes2016 #MadMaxFuryRoad (sur @canalplus le 13/05)  https://t.co/apGjymdOjG https://t.co/Bt7L7EdotX
571,571,730454183023890432,194588779,3,0,6,3,,,#MadMaxFuryRoad was released in the US a year ago on May 15th. Which #MadMax film is your favorite? #GeeklyQ
