,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
909,909,909,717654241083396096,14511920,2,0,0,0,,,Pimp my ride. #🚙 #supaherohq #madmax #madmaxfuryroad #apocalypse #car #chopshop #hotrod #ratrod… https://t.co/G95tih3KsS
910,910,910,717641222123335680,2797738935,0,0,0,1,,,"#bonplan #promo #MadMaxFuryRoad #TomHardy Mad max, Burton coffret collector en promo sur : https://t.co/IJU6okIw9h https://t.co/rO4HPiAjag"
911,911,911,717620278038290432,3482565496,0,0,0,1,7.175977758405878e+17,retweeted,"RT @edlimitee: #bonplan #promo #MadMaxFuryRoad #TomHardy Mad max, Burton coffret collector en promo sur : https://t.co/IJU6okIw9h https://t…"
912,912,912,717615793974804480,433494674,0,0,0,3,7.165559407706767e+17,retweeted,"RT @AshinHollywood: I know I'm late in saying this, but OMG Mad Max Fury Road!! 💥 #MadMaxFuryRoad #MadMax 💥"
913,913,913,717615069559848964,577492925,1,0,0,0,,,#NowWatching #MadMaxFuryRoad This shit is fucking blowing my mind.
914,914,914,717609291478204417,2829413486,0,0,0,0,,,"#CharlizeTheron #MadMaxFuryRoad #wool Jacket for #Women Available at online store
Click here
https://t.co/6PO8jJ3FMV https://t.co/6rzIbzRG0y"
915,915,915,717597775840587777,2797738935,0,0,0,1,,,"#bonplan #promo #MadMaxFuryRoad #TomHardy Mad max, Burton coffret collector en promo sur : https://t.co/IJU6okIw9h https://t.co/7Xno3Mps6Z"
916,916,916,717582401829007360,83220395,0,0,0,0,,,Now I have all my top 10 favorite movies of 2k15 on blu-ray 10)#madmaxfuryroad 9)#dope 8)#antman… https://t.co/9a8yhr30qk
917,917,917,717571452644564992,52998090,2,0,0,0,,,"Having some fun with this doodle! 

#madmax #madmaxfuryroad #madmaxfanart #fanart #art… https://t.co/IkPcKCASRl"
918,918,918,717550236374142979,86845904,0,0,0,0,,,#MadMaxFuryRoad is seriously a MASTERPIECE! No matter how many times I watch it or hear the AMAZING soundtrack it never gets old!
919,919,919,717546112995950593,31255103,0,0,0,0,,,Picked up some goodies today. #madmaxfuryroad #starwarstheforceawakens #kamenriderspectre… https://t.co/4yiitCavk7
920,920,920,717525753911357444,72454901,0,0,0,0,,,Driving Advice: never listen to the #MadMaxFuryRoad soundtrack when driving anywhere...
921,921,921,717504202826616833,1352883043,0,0,0,0,,,It's film study time for my grade 12s. So far #MadMaxFuryRoad is magic. Haven't started the movie but we have talked #BechdelTest @femfreq
922,922,922,717501605579345920,155946631,0,0,0,1,7.175009086958469e+17,retweeted,RT @LitTheology: #MadMaxFuryRoad is at its essence about the various roles of #hope in our lives: https://t.co/geYgKmDU5E #MMFR
923,923,923,717500908695846912,4724642244,0,0,0,1,,,#MadMaxFuryRoad is at its essence about the various roles of #hope in our lives: https://t.co/geYgKmDU5E #MMFR
924,924,924,717495133671915520,23202590,0,0,1,0,7.17493005263831e+17,replied_to,Charlize Theron &amp; Tom Hardy were good but been better in other films. Quite disappointing considering the praise it got #MadMaxFuryRoad
925,925,925,717491021416767488,155946631,0,0,0,1,7.174908981379072e+17,retweeted,"RT @LitTheology: Max's name means ""great #water spring."" #Jesus refers to himself as #livingwater. #JustSayin. https://t.co/1uVZzwdZjk #MMF…"
926,926,926,717490898137907202,4724642244,0,0,0,1,,,"Max's name means ""great #water spring."" #Jesus refers to himself as #livingwater. #JustSayin. https://t.co/1uVZzwdZjk #MMFR #MadMaxFuryRoad"
927,927,927,717478579760549890,2322763296,0,0,0,0,,,"Played around in photoshop today
#madmaxfuryroad #madmax #furyroad #furiosa #furiosacosplay… https://t.co/AxE9d7Aj3z"
928,928,928,717469297606430720,884822006,0,0,0,3,7.174658282165494e+17,retweeted,RT @themotorland: Some cool #hotrods in this movie! https://t.co/xeYP3gxs9L #MadMax #MadMaxFuryRoad @MadMaxMovie #hotrod #customcars https:…
929,929,929,717469061353869313,604980579,0,0,0,3,7.174658282165494e+17,retweeted,RT @themotorland: Some cool #hotrods in this movie! https://t.co/xeYP3gxs9L #MadMax #MadMaxFuryRoad @MadMaxMovie #hotrod #customcars https:…
930,930,930,717465828216549377,2696876809,1,0,0,3,,,Some cool #hotrods in this movie! https://t.co/xeYP3gxs9L #MadMax #MadMaxFuryRoad @MadMaxMovie #hotrod #customcars https://t.co/b1oTrevQfk
931,931,931,717460812407967744,155503765,0,0,0,2,7.174568185789153e+17,retweeted,RT @FilmSchoolShort: Awesome breakdown of #MadMaxFuryRoad's cinematography https://t.co/W0ZkXmRHsC (@mattworkmandp @cinedatabase) https://t…
932,932,932,717460515547701248,127246785,0,0,0,2,7.174568185789153e+17,retweeted,RT @FilmSchoolShort: Awesome breakdown of #MadMaxFuryRoad's cinematography https://t.co/W0ZkXmRHsC (@mattworkmandp @cinedatabase) https://t…
933,933,933,717459419345326080,4724642244,0,0,0,0,,,"It's hard to write spoiler-free tweets. But if you were impacted by #MadMaxFuryRoad, you probably want to #read: https://t.co/GqUlucvEiz"
934,934,934,717458924039868416,4724642244,0,0,0,0,,,Max saves through #breath and #blood. Hmm... https://t.co/e5l6oFvYaj #MadMaxFuryRoad #MMFR #Christianity
935,935,935,717456818578915328,1018103521,3,0,0,2,,,Awesome breakdown of #MadMaxFuryRoad's cinematography https://t.co/W0ZkXmRHsC (@mattworkmandp @cinedatabase) https://t.co/Albqcz5u0R
936,936,936,717432194428379136,155946631,0,0,0,1,7.174317752118518e+17,retweeted,RT @LitTheology: What does Max's concern for Furiosa have to teach us about #Christ's #love for the #Church? https://t.co/J56ixiOknF #MadMa…
937,937,937,717431775211851776,4724642244,1,0,0,1,,,What does Max's concern for Furiosa have to teach us about #Christ's #love for the #Church? https://t.co/J56ixiOknF #MadMaxFuryRoad #MMFR
938,938,938,717425271880548352,4920220572,1,0,0,0,7.174239835456225e+17,replied_to,@DavidBHayter @mch2k I'm a @starwars nut and even I acknowledge #MadMaxFuryRoad as the best movie of 2015! It's a modern classic. #MadMax
939,939,939,717413546842128384,25395580,0,0,0,0,,,Things are getting #FURIOSA !! #digitalart #madmaxfuryroad https://t.co/mIGof2QQU7
940,940,940,717413424318128128,155946631,0,0,0,1,7.174128727925023e+17,retweeted,RT @LitTheology: What do you think the significance of Max's #name is? #MadMaxFuryRoad #MMFR https://t.co/XlIr8rnAoX
941,941,941,717412872792502276,4724642244,0,0,0,1,,,What do you think the significance of Max's #name is? #MadMaxFuryRoad #MMFR https://t.co/XlIr8rnAoX
942,942,942,717411890889166848,4660590443,0,0,0,1,7.174098681230868e+17,retweeted,"RT @shahidk4u: Mad Max Tshirt
https://t.co/cT9DDXhbBg
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https:/…"
943,943,943,717409868123086852,3065306011,0,0,0,1,,,"Mad Max Tshirt
https://t.co/cT9DDXhbBg
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https://t.co/5OgMKOi3Hc"
944,944,944,717407964286455808,155946631,0,0,0,1,7.173978078046372e+17,retweeted,RT @LitTheology: Max saves through #breath and #blood. Hmm... https://t.co/e5l6oFeniL #MadMaxFuryRoad #MMFR #Christianity
945,945,945,717407937254154241,155946631,0,0,0,1,7.173840377158205e+17,retweeted,RT @LitTheology: A forced act carries an entirely different meaning than the same act freely chosen. https://t.co/J56ixj5VMf  #MMFR #MadMax…
946,946,946,717398820221378565,2517075267,0,0,0,0,,,Love #MadMaxFuryRoad ? Imagine the chase vehicles as 4x4 #Miatas. https://t.co/8rwI26rCEM
947,947,947,717398759873720321,2251122781,0,0,0,3,7.165559407706767e+17,retweeted,"RT @AshinHollywood: I know I'm late in saying this, but OMG Mad Max Fury Road!! 💥 #MadMaxFuryRoad #MadMax 💥"
948,948,948,717397807804637184,4724642244,0,0,0,1,,,Max saves through #breath and #blood. Hmm... https://t.co/e5l6oFeniL #MadMaxFuryRoad #MMFR #Christianity
949,949,949,717394696423677953,969753554,0,0,0,3,7.165559407706767e+17,retweeted,"RT @AshinHollywood: I know I'm late in saying this, but OMG Mad Max Fury Road!! 💥 #MadMaxFuryRoad #MadMax 💥"
950,950,950,717389303874265095,46300558,3,0,0,0,,,"Blog post on a new Tacoma commercial, #MadMaxFuryRoad, and how to stop worrying and learn to love #climatechange. https://t.co/thJbDUQ1VK"
951,951,951,717384037715820544,4724642244,1,0,0,1,,,A forced act carries an entirely different meaning than the same act freely chosen. https://t.co/J56ixj5VMf  #MMFR #MadMaxFuryRoad
952,952,952,717369291394387968,2478815498,0,0,0,0,,,This is prooobably gonna be the last day of #MadMax #MadMaxFuryRoad we do - #streaming live https://t.co/6kTPkplTho https://t.co/moh4qB2bwO
953,953,953,717367935656861697,155946631,0,0,0,1,7.173675967739781e+17,retweeted,RT @LitTheology: What does Max's concern for Furiosa have to teach us about #Christ's #love for the #Church? https://t.co/J56ixj5VMf  #MadM…
954,954,954,717367596773978113,4724642244,0,0,0,1,,,What does Max's concern for Furiosa have to teach us about #Christ's #love for the #Church? https://t.co/J56ixj5VMf  #MadMaxFuryRoad #MMFR
955,955,955,717366100321837056,3167058077,0,0,0,0,,,"#ReasonsHumansWillGoExtinct Because men keep ""killing the world."" #ImperatorFuriosa #MadMaxFuryRoad"
956,956,956,717363817382961153,16657893,0,0,0,1,7.173496844115026e+17,retweeted,RT @Live_for_Films: Cool Supercut – Hearing #MadMaxFuryRoad Watch it here https://t.co/kV8QcBz1h8 https://t.co/xPEtnAGoDF
957,957,957,717349684411502594,16869309,5,0,0,1,,,Cool Supercut – Hearing #MadMaxFuryRoad Watch it here https://t.co/kV8QcBz1h8 https://t.co/xPEtnAGoDF
958,958,958,717301867655593984,44356030,0,0,0,7,7.072360559892726e+17,retweeted,RT @FMX_Conference: Dan Bethell from @iloura_vfx rides the gigahorse to #fmx2016 w/ a lighting&amp;rendering presentation - cannot wait for: #M…
959,959,959,717301589590032385,20775751,0,0,0,7,7.072360559892726e+17,retweeted,RT @FMX_Conference: Dan Bethell from @iloura_vfx rides the gigahorse to #fmx2016 w/ a lighting&amp;rendering presentation - cannot wait for: #M…
960,960,960,717292775234994176,4869337673,0,0,0,1,7.170066375009198e+17,retweeted,"RT @Sky_SebastianH: Sex,Drugs and Rock'n Roll: #VinylHBO @SkySerien #ChampionsLeague #MadMaxFuryRoad! 19.55 #SkyMagazin @SkyDeutschland htt…"
961,961,961,717277266657603584,4660590443,0,0,0,1,7.172750410465976e+17,retweeted,"RT @shahidk4u: Mad Max Tshirt
https://t.co/HBUQgxpkpd
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https:/…"
962,962,962,717275994961416192,4660590443,0,0,0,1,7.172742309084324e+17,retweeted,"RT @shahidk4u: Mad Max Tshirt
https://t.co/Rxs6XpPry7
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https:/…"
963,963,963,717275041046597633,3065306011,0,0,0,1,,,"Mad Max Tshirt
https://t.co/HBUQgxpkpd
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https://t.co/cGNFh3WgEG"
964,964,964,717274230908432384,3065306011,0,0,0,1,,,"Mad Max Tshirt
https://t.co/Rxs6XpPry7
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https://t.co/xHCNvTMbbi"
965,965,965,717245286687621120,3212977594,1,0,0,1,,,"#MadMaxFuryRoad is Now on #Netflix (SW)
https://t.co/nTk2TafQ2v"
966,966,966,717221443952443392,4806003622,0,0,0,0,,,Charlize Theron And Tom Hardy Hated ... - #CharlizeTheron #MadMaxFuryRoad #TomHardy https://t.co/0yilWHfNo5 https://t.co/ItNLTaL06S
967,967,967,717199228980879360,372274950,0,0,0,0,,,Praise HBO #MadMaxFuryRoad #TomHardy #mcm https://t.co/idcD6dJhWv
968,968,968,717193535074643973,2535952283,0,0,0,16,7.149127727361556e+17,retweeted,RT @TheFilmStage: Cinematographer John Seale discusses the boldness of George Miller: https://t.co/PexpA16W17 #MadMaxFuryRoad https://t.co/…
969,969,969,717182821178019840,3653284580,0,0,0,0,,,"just finished watching #MadMaxFuryRoad with my dad, I have seen it twice before and this was his first time and he enjoyed it. Time for bed."
970,970,970,717180786772811779,3794335883,2,0,0,0,7.171478218042982e+17,quoted,Check out the new twitter page for my amazing WIP @Minecraft server! #Minecraft #Server #MadMaxFuryRoad #Fallout https://t.co/7kkv3iUrSw
971,971,971,717158569091530752,129660100,0,0,0,0,,,"3 years have passed since @ebertchicago's death. Still wonder what his opinion would be on all the new releases, especially #MadMaxFuryRoad"
972,972,972,717141208141672448,55439855,1,0,0,0,,,Finally watching this tonight! Worth the hype?? #madmaxfuryroad #madmax #oscars2015 #furyroad… https://t.co/nmjuI9JXVY
973,973,973,717136874725224448,52288571,0,0,0,4,7.170796853566587e+17,retweeted,"RT @RaggedyAuthor: Written by Kai Kiriyama. 😻😻😻
#MadMaxFuryRoad #Nux #MakeComics 
This is my contribution to https://t.co/yurUvUZRFT https:…"
974,974,974,717118398069620737,489500820,0,0,0,3,7.171167053827359e+17,retweeted,RT @Alibenzkr: Here's to Goerge Miller 💙 The mastermind behind #MadMaxFuryRoad #Laayoune #Morocco https://t.co/4w6j3dmNpV
975,975,975,717117669309284354,490619668,0,0,0,3,7.171167053827359e+17,retweeted,RT @Alibenzkr: Here's to Goerge Miller 💙 The mastermind behind #MadMaxFuryRoad #Laayoune #Morocco https://t.co/4w6j3dmNpV
976,976,976,717116705382735872,235788873,6,0,1,3,,,Here's to Goerge Miller 💙 The mastermind behind #MadMaxFuryRoad #Laayoune #Morocco https://t.co/4w6j3dmNpV
977,977,977,717094427043438595,1653204079,0,0,0,4,7.170796853566587e+17,retweeted,"RT @RaggedyAuthor: Written by Kai Kiriyama. 😻😻😻
#MadMaxFuryRoad #Nux #MakeComics 
This is my contribution to https://t.co/yurUvUZRFT https:…"
978,978,978,717085551338213376,218769976,0,0,0,4,7.170796853566587e+17,retweeted,"RT @RaggedyAuthor: Written by Kai Kiriyama. 😻😻😻
#MadMaxFuryRoad #Nux #MakeComics 
This is my contribution to https://t.co/yurUvUZRFT https:…"
979,979,979,717083161683959808,2186895650,0,0,0,4,7.170796853566587e+17,retweeted,"RT @RaggedyAuthor: Written by Kai Kiriyama. 😻😻😻
#MadMaxFuryRoad #Nux #MakeComics 
This is my contribution to https://t.co/yurUvUZRFT https:…"
980,980,980,717079685356658690,189266945,5,0,0,4,,,"Written by Kai Kiriyama. 😻😻😻
#MadMaxFuryRoad #Nux #MakeComics 
This is my contribution to https://t.co/yurUvUZRFT https://t.co/WghE3ks5Gw"
981,981,981,717078308723134469,704042452970283009,0,0,0,0,,,Welcome to the fury road of the wasteland friend #MadMaxFuryRoad #artwork https://t.co/RwBJzU8xB2
982,982,982,717069179149426688,3380701186,0,0,0,1604,7.042496106974659e+17,retweeted,RT @DSprayberry: Congrats #MarkMangini for winning best sound editing for #MadMaxFuryRoad at the #Oscars too bad we stole his award😎 https:…
983,983,983,717068940598513664,3872594211,0,0,0,1,7.167675505966408e+17,retweeted,RT @badforthefish: Imperator Faliciosa &amp; Mad Kalinda? SOMEONE NEEDS TO WRITE THIS FIC!!! @ThePodWife #MadMaxFuryRoad #TheGoodWife
984,984,984,717062548894433280,151049680,0,0,0,0,,,@TheRealStanLee I've just seen my #MadMaxFuryRoad  poster was featured on your site. I'm truly honoured. https://t.co/Bxz3qasa2E
985,985,985,717055138427506696,197317371,0,0,0,0,,,"Re-watched #MadMaxFuryRoad. What an epic, bad-ass movie. Ranks up w some of the best action flicks ever. #readyformoremadmax"
986,986,986,717050175479554048,282007844,0,0,0,7,6.33028723361624e+17,retweeted,"RT @WisesnailArt: I don't know what I'm doing anymore...orz
#madmaxfuryroad #madmax #maxrockatansky #tomhardy #georgemiller #wisesnail http…"
987,987,987,717050132215238656,282007844,0,0,0,4,6.337181160365548e+17,retweeted,"RT @WisesnailArt: Have a running #nux 
#madmaxfuryroad #madmax #nicholashoult #georgemiller #warboy  #wisesnail @NicholasHoult http://t.co/…"
988,988,988,717050076753969152,282007844,0,0,0,4,6.391603701590548e+17,retweeted,"RT @WisesnailArt: ""Witness me""
#imback #nux #nicholashoult #madmaxfuryroad #madmax #georgemiller #namecchan #wisesnail http://t.co/Jmw6tv8R…"
989,989,989,717048934749765632,27225117,0,0,0,0,,,#MadMaxFuryRoad por Christopher Shy https://t.co/IMGebOyaFc
990,990,990,717046984058806272,4660590443,0,0,0,1,7.170450231377265e+17,retweeted,"RT @shahidk4u: Mad Max Tshirt
https://t.co/pqw9K76lfU
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https:/…"
991,991,991,717045023137726464,3065306011,0,0,0,1,,,"Mad Max Tshirt
https://t.co/pqw9K76lfU
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https://t.co/mDAWMCFAOw"
992,992,992,717043364949016576,3417460852,1,0,0,0,7.159697980527043e+17,replied_to,"@RTWriteUps @robboq50 
Own #MadMaxFuryRoad 
Rent Snow White (b/c I want to be better prepared for #TheHuntsman )
Chuck Prometheus"
993,993,993,717031568686993408,715295280313319424,2,0,0,0,7.169803958294938e+17,replied_to,@NicholasHoult in #MadMaxFuryRoad you've been more than incredible and now I can only confirm that u have an innate talent! #KillYourFriends
994,994,994,717028919891910656,4767059662,1,0,0,0,,,"Be advised. Calum opened the door, he's almost to the threshold. #madmaxfuryroad #christopherwalkin"
995,995,995,717006637500919808,2492857182,3,0,1,1,,,"Sex,Drugs and Rock'n Roll: #VinylHBO @SkySerien #ChampionsLeague #MadMaxFuryRoad! 19.55 #SkyMagazin @SkyDeutschland https://t.co/rsjvVQg1d9"
996,996,996,716983010374115328,2891124796,0,0,0,0,,,Oh what a day! What a lovely day! #MadMaxFuryRoad
997,997,997,716971490311274496,2499591100,0,0,0,2,7.167539542442721e+17,retweeted,"RT @ComicBook_Movie: #HUNTSMAN &amp; #MadMaxFuryRoad Star Charlize Theron Reminds Us Who's Queen In New Photoshoot

#CharlizeTheron:... https:/…"
998,998,998,716961647772872704,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/0X3bcE6QXk
999,999,999,716937704278245376,1708119643,0,0,0,3,7.169289046536151e+17,retweeted,"RT @Dothegreenthing: #mondaymotivation from #MadMaxFuryRoad - put aside the oil and water issues, take your bike https://t.co/l9y3dH9NUM ht…"
1000,1000,1000,716933372749041664,4777531590,1,0,0,0,,,They should have armoured up there RV #MadMaxFuryRoad style #TWDFinale
1001,1001,1001,716932938579836928,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/r5PQX8rOHS
1002,1002,1002,716929277745348608,714685042270855169,0,0,0,3,7.169289046536151e+17,retweeted,"RT @Dothegreenthing: #mondaymotivation from #MadMaxFuryRoad - put aside the oil and water issues, take your bike https://t.co/l9y3dH9NUM ht…"
1003,1003,1003,716928904653615104,1997641,5,0,0,3,,,"#mondaymotivation from #MadMaxFuryRoad - put aside the oil and water issues, take your bike https://t.co/l9y3dH9NUM https://t.co/uSj4cm2aZc"
1004,1004,1004,716912911709548544,39216294,0,0,0,0,,,New collection added #homevideo #original #bluray #movie #harrypotter #madmaxfuryroad… https://t.co/Aol6AE8lSd
1005,1005,1005,716908815686492160,1453203985,1,0,0,0,,,#Belarus Looks like one of the cars used in the movie #MadMaxFuryRoad 🤖😎😂 https://t.co/PlxWQUrInP
1006,1006,1006,716883523034976256,2369307672,0,0,0,0,,,"""In this wasteland, I am the one who runs from both the living and the dead."" - I ❤ #MadMaxFuryRoad, #TomHardy, &amp; #CharlizeTheron. ✌"
1007,1007,1007,716878412980224001,22659466,0,0,0,0,7.16834789743956e+17,replied_to,@Swank_Banana awesome! You are so talented! #madmaxart #MadMaxFuryRoad
1008,1008,1008,716859581385744384,2839519842,0,0,0,0,,,Joe is dead. #MadMaxFuryRoad
1009,1009,1009,716847122356826113,2839519842,0,0,0,0,,,It's a good thing they have all this fuel #MadMaxFuryRoad
1010,1010,1010,716837224885657600,2839519842,0,0,1,0,,,Is there any story line? 20 minutes in #MadMaxFuryRoad @joemasonwrites @torinsweeney
1011,1011,1011,716831507424407552,2839519842,0,0,0,0,7.166782080542392e+17,replied_to,@joemasonwrites @torinsweeney watching now #MadMaxFuryRoad
1012,1012,1012,716825952307777536,30036421,3,0,0,0,,,Channeling the inner #MadMaxFuryRoad #WrestleMania https://t.co/B5T2zZTnop
1013,1013,1013,716825403172773888,1712478355,0,0,0,0,,,That was scary!  Real #MadMaxFuryRoad shit #WrestleMania #kcswwe
1014,1014,1014,716825344758517760,39715828,0,0,0,0,,,#WrestleMania #WM32 What the shit? @StephMcMahon Seems 2 think she's in #MadMaxFuryRoad...this ain't thunderdome biatch it's Wrestlemania!!!
1015,1015,1015,716824638311899136,605594066,0,0,0,0,,,My review of The Walking Dead season finale #WalkingDead #seasonfinale #MadMaxFuryRoad  https://t.co/yt99BgIcSf
1016,1016,1016,716812163470372864,220170604,0,0,0,0,,,Fourth time watching #MadMax #MadMaxFuryRoad  idk why but I like that movie 😏
1017,1017,1017,716804561479024640,194660068,0,0,0,0,,,Tonight's #TheWalkingDead is brought to you courtesy of #MadMaxFuryRoad
1018,1018,1018,716797307124117504,403104101,4,0,0,0,,,Is he getting the chrome? Is this #MadMaxFuryRoad?! #TWD
1019,1019,1019,716767550596640769,343457966,1,0,0,1,,,Imperator Faliciosa &amp; Mad Kalinda? SOMEONE NEEDS TO WRITE THIS FIC!!! @ThePodWife #MadMaxFuryRoad #TheGoodWife
1020,1020,1020,716757796503625728,20698887,0,0,0,0,,,#MadMaxFuryRoad makin' me thurstaaay jesus
1021,1021,1021,716753954244272132,191561031,14,0,0,2,,,"#HUNTSMAN &amp; #MadMaxFuryRoad Star Charlize Theron Reminds Us Who's Queen In New Photoshoot

#CharlizeTheron:... https://t.co/0lFobdLxuJ"
1022,1022,1022,716741667903025152,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/dfwM7NtD8w
1023,1023,1023,716736539649249282,489525034,0,0,0,0,7.167331094258033e+17,quoted,"Charlize Theron Admits She and Tom Hardy ""Struggled With Each Other"" on #MadMaxFuryRoad … https://t.co/qNw7gZ6cnZ https://t.co/LI9kY3aVub"
1024,1024,1024,716736435181785090,2680228786,1,0,0,0,,,"Bizarre but good combination @HardysWineUK and @FUEL10K cereal, whilst watching #MadMaxFuryRoad"
1025,1025,1025,716735007855874049,205764942,0,0,0,0,,,I liked #BvS . #MadMaxFuryRoad was garbage in my opinion.
1026,1026,1026,716734962641272832,391016685,0,0,0,0,,,"RT TheMarySue: Charlize Theron Admits She and Tom Hardy ""Struggled With Each Other"" on #MadMaxFuryRoad … https://t.co/0SfURDszuD"
1027,1027,1027,716734608147091456,116509081,0,0,0,3,7.167331094258033e+17,retweeted,"RT @TheMarySue: Charlize Theron Admits She and Tom Hardy ""Struggled With Each Other"" on #MadMaxFuryRoad https://t.co/yBHWABn9O0 https://t.c…"
1028,1028,1028,716734490777939968,73415126,0,0,1,0,,,What the heck did I just watch?! #MadMaxFuryRoad https://t.co/mMWsKGA9tE
1029,1029,1029,716733912215527424,70985393,0,0,0,3,7.167331094258033e+17,retweeted,"RT @TheMarySue: Charlize Theron Admits She and Tom Hardy ""Struggled With Each Other"" on #MadMaxFuryRoad https://t.co/yBHWABn9O0 https://t.c…"
1030,1030,1030,716733334001287168,69052733,0,0,0,3,7.167331094258033e+17,retweeted,"RT @TheMarySue: Charlize Theron Admits She and Tom Hardy ""Struggled With Each Other"" on #MadMaxFuryRoad https://t.co/yBHWABn9O0 https://t.c…"
1031,1031,1031,716733109425803266,225096034,23,0,0,3,,,"Charlize Theron Admits She and Tom Hardy ""Struggled With Each Other"" on #MadMaxFuryRoad https://t.co/yBHWABn9O0 https://t.co/xU1rgzrjQD"
1032,1032,1032,716729520561201155,1637719111,0,0,0,0,,,"Hey @KevinMcCarthyTV I heard #hardcorehenry is supposed to rival #MadMaxFuryRoad in action genre, what say you?  I'm pumped."
1033,1033,1033,716723298176933888,2497996956,0,0,0,0,,,Charlize Theron Reveals That She And Tom Hardy Didn't Get Along On The Set Of Mad Max. #MadMax #MadMaxFuryRoad #TomHardy #CharlizeTheron
1034,1034,1034,716708535212642307,48326700,1,0,0,0,,,"""Where must we go...
we who wander this Wasteland in search of our better selves?""... #MadMaxFuryRoad"
1035,1035,1035,716696931896942593,312283413,0,0,0,0,,,Charlize Theron Talks Rift On Mad Max Set https://t.co/QSZfFkgoUD #madmaxfuryroad https://t.co/K0emoM3vPK
1036,1036,1036,716687114319093760,4660590443,0,0,0,1,7.166852763583037e+17,retweeted,"RT @shahidk4u: Mad Max Tshirt
https://t.co/HHkNIKbleu
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https:/…"
1037,1037,1037,716685276358303744,3065306011,0,0,0,1,,,"Mad Max Tshirt
https://t.co/HHkNIKbleu
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https://t.co/kuDmOAvi5H"
1038,1038,1038,716679949952782337,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/oN3h1nMhDi
1039,1039,1039,716671190895603712,14587018,0,0,0,0,,,"And I knew what was going to happen every step of the way, but was on the edge of my seat the whole movie. #MadMaxFuryRoad"
1040,1040,1040,716670989149585408,14587018,0,0,0,0,,,So #MadMaxFuryRoad just happened again. How did this not win Best Director? Every single camera shot had purpose.
1041,1041,1041,716669818406092800,340565258,1,0,0,0,,,"Every single time I rewatch #MadMaxFuryRoad, I am continually ASTOUNDED by how amazing of a character Furiosa is."
1042,1042,1042,716666075992207365,1945382322,0,0,0,0,,,"OH WHAT A DAY, WHAT A LOVELY DAY!!! #MadMaxFuryRoad #warboy"
1043,1043,1043,716663206257770496,4660590443,0,0,0,1,7.166607406068367e+17,retweeted,"RT @shahidk4u: Mad Max Tshirt
https://t.co/hZpmpMBMsd
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https:/…"
1044,1044,1044,716660740606836736,3065306011,1,0,0,1,,,"Mad Max Tshirt
https://t.co/hZpmpMBMsd
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https://t.co/rmTLug3dQo"
1045,1045,1045,716650091508006912,1093187574,0,0,0,0,,,As for #MadMaxFuryRoad it wasnt bad but the whole film is essentially a 2 hour chase scene.
1046,1046,1046,716649131318579200,1093187574,0,0,0,0,,,Watched #TerminatGenysis #MadMaxFuryRoad  &amp; #jurrasicworld recently. Dissapointed &amp; bored by all three
1047,1047,1047,716623210377306113,236746698,0,0,0,0,,,"After watching #MadMaxFuryRoad 
Normal Dad: Wow what a movie! 
Maharashtrian Dad: This is why we should all partake in rainwater harvesting."
1048,1048,1048,716614134327062532,4660590443,0,0,0,1,7.166119607632323e+17,retweeted,"RT @shahidk4u: Mad Max Tshirt
https://t.co/OOAbO8E6j3
#MadMax #マッドマックス #MadMaxFuryRoad #Oscars #FuryRoad #batmanvsuperman #civilwar https:/…"
