,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
410,410,410,789151379776471040,170654945,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
411,411,411,789136678044729344,786621285363220480,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
412,412,412,789123248306913280,4027597953,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
413,413,413,789122966357508096,34971557,0,0,0,0,,,"By the way, this poster of #MadMaxFuryRoad is gorgeous! https://t.co/kQRGogEvLK"
414,414,414,789122927400628224,580983428,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
415,415,415,789116681964679168,107749389,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
416,416,416,789114198999433216,102913189,0,0,0,1,7.891138150026486e+17,retweeted,RT @BATMANShanlian: So far from what I've seen of the #Logan stuff. It seems like a cross between #MadMaxFuryRoad and #Terminator2
417,417,417,789113815002648577,302429022,1,0,1,1,,,So far from what I've seen of the #Logan stuff. It seems like a cross between #MadMaxFuryRoad and #Terminator2
418,418,418,789108173323984896,4758155287,0,0,0,33,7.883681259516068e+17,retweeted,"RT @YahooMovies: ""For me, it’s the best version of the movie."" George Miller on why he turned #MadMaxFuryRoad black and white: https://t.co…"
419,419,419,789107013795975168,1451573491,0,0,0,15,7.885495044505887e+17,retweeted,RT @YahooMovies: George Miller on why he wanted fans to see #MadMaxFuryRoad in black and white: https://t.co/uJ1PhTzUMM https://t.co/PI5svd…
420,420,420,789101879112241153,1727719819,0,0,0,15,7.885495044505887e+17,retweeted,RT @YahooMovies: George Miller on why he wanted fans to see #MadMaxFuryRoad in black and white: https://t.co/uJ1PhTzUMM https://t.co/PI5svd…
421,421,421,789101458977230848,1477296494,0,0,0,15,7.885495044505887e+17,retweeted,RT @YahooMovies: George Miller on why he wanted fans to see #MadMaxFuryRoad in black and white: https://t.co/uJ1PhTzUMM https://t.co/PI5svd…
422,422,422,789101305507684352,1477296494,0,0,0,33,7.883681259516068e+17,retweeted,"RT @YahooMovies: ""For me, it’s the best version of the movie."" George Miller on why he turned #MadMaxFuryRoad black and white: https://t.co…"
423,423,423,789092309468143616,15064915,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
424,424,424,789092177997508608,374238803,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
425,425,425,789080897391845376,972685236,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
426,426,426,789080109311528960,346175602,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
427,427,427,789079692779393024,577503123,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
428,428,428,789079673581875200,3501841281,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
429,429,429,789077826108403712,1570606256,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
430,430,430,789076677296992257,2496428581,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
431,431,431,789076402825990145,27488709,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
432,432,432,789076315416780801,37340424,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
433,433,433,789074796487245825,745739407135752193,0,0,0,0,,,George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/nb1OofLAS4 https://t.co/p0OV6ee2EA
434,434,434,789074302398296064,15574237,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
435,435,435,789073997619089408,24524962,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
436,436,436,789073927083528192,167811723,0,0,0,0,,,George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/Au7VyKwSoL https://t.co/D4Vn2uXkEI
437,437,437,789073751702921216,52086701,0,0,0,26,7.890736888554537e+17,retweeted,RT @IndieWire: George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.c…
438,438,438,789073688855453696,13992132,36,1,0,26,,,George Miller gives you a taste of #MadMaxFuryRoad Chrome Edition in official first look https://t.co/FHsob3k6PU https://t.co/0YTKn1mi3x
439,439,439,789070497531228161,2567713283,0,0,0,0,,,"Hell yeah! 
https://t.co/qMP76xWaOr
#MadMaxFuryRoad #blackandchrome"
440,440,440,789068170451619840,22499575,0,0,0,0,,,The rumours were true. Keep your composure! #MadMaxFuryRoad #GeorgeMiller #TomHardy #InMillerweTrust #blackandwhite https://t.co/uu1Pu9suZL
441,441,441,789065764569354240,409813858,0,0,1,0,,,Whoa! George Miller is releasing #MadMaxFuryRoad in black white. Just imagine how cool it'd look!
442,442,442,789063446792921088,113706823,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
443,443,443,789051032068165632,15506409,1,0,0,1,,,"We've got a glimpse at the upcoming black and white version of #MadMaxFuryRoad 

https://t.co/ZNtuMwcRw2"
444,444,444,789043705072287746,2525731453,0,0,0,0,,,When you wanna watch the black &amp; white special edition of #MadMaxFuryRoad (2015) but don't wanna re-buy the Blu-ray https://t.co/NHpgw2yys0
445,445,445,788994670244171776,2992345752,0,0,0,0,,,OMG...THIS IS SO FREAKING GOOOD AHHHHHHH *CRIES* #MADMAXFURYROAD https://t.co/1BdoRnVVzA
446,446,446,788987330652622849,430228469,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
447,447,447,788987118752182272,391889398,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
448,448,448,788987117900738561,65906892,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
449,449,449,788986662374309889,279725339,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
450,450,450,788986095295868928,19945462,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
451,451,451,788985555350675456,321932479,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
452,452,452,788985407434260480,745739407135752193,0,0,0,0,,,Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/nb1OofLAS4 https://t.co/2jjlEAqJY3
453,453,453,788985258498748416,71384704,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
454,454,454,788984424578818049,167811723,0,0,0,0,,,Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/Au7VyKwSoL https://t.co/FA6ORVvsbY
455,455,455,788984381696151553,2496428581,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
456,456,456,788984279535489024,3510588560,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
457,457,457,788983353261174784,80913854,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
458,458,458,788983139326504960,4335961,0,0,0,18,7.889830868138844e+17,retweeted,RT @IndieWire: Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co…
459,459,459,788983086813884416,13992132,45,7,0,18,,,Ready for #MadMaxFuryRoad in black and white? Here's your first look at Chrome Edition: https://t.co/FHsob32vrk https://t.co/o7N0LR13FU
460,460,460,788972772974145536,301733537,0,0,0,0,,,I bet you half the people in #MadMaxFuryRoad don't believe in #ClimateChange either.
461,461,461,788968078457450496,180571027,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
462,462,462,788942574547378176,2927748997,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
463,463,463,788933355953762304,541319720,0,0,0,0,,,"1st Footage Of B&amp;W Version Of #MadMaxFuryRoad Revealed In New Featurette 
https://t.co/50D0AfNLXj"
464,464,464,788932938222047232,541319720,0,0,0,0,,,"I Want to see The Road Warrior in B&amp;W
#MadMaxFuryRoad Featurette Provides a 1st Look at the B&amp;W Version 
https://t.co/UWDDTaQUrT @collider"
465,465,465,788930512962199552,312982756,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
466,466,466,788922284362887168,45426965,0,0,0,0,,,I get a big #MadMaxFuryRoad feeling from #Sanity in #WWENXT ! I like it! @WWENXT
467,467,467,788919590738726912,41278077,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
468,468,468,788915794012991488,772614984941572101,0,0,0,0,,,#MadMaxFuryRoad the #BloodandChrome edition will be in Black and White and it's being released Dec. 6 https://t.co/qQY3o71YQT
469,469,469,788911986025361408,225609770,0,0,0,15,7.888965470606254e+17,retweeted,RT @Mark_H_Sexton: A Buzzard sketch from #MadMaxFuryRoad - done in downtime during the storyboarding waaaay back in 2000. Wish I could find…
470,470,470,788911707632439296,380438311,0,0,0,33,7.883681259516068e+17,retweeted,"RT @YahooMovies: ""For me, it’s the best version of the movie."" George Miller on why he turned #MadMaxFuryRoad black and white: https://t.co…"
471,471,471,788911345106247681,176355955,0,0,0,33,7.883681259516068e+17,retweeted,"RT @YahooMovies: ""For me, it’s the best version of the movie."" George Miller on why he turned #MadMaxFuryRoad black and white: https://t.co…"
472,472,472,788911331990659072,2392250832,0,0,0,15,7.888965470606254e+17,retweeted,RT @Mark_H_Sexton: A Buzzard sketch from #MadMaxFuryRoad - done in downtime during the storyboarding waaaay back in 2000. Wish I could find…
473,473,473,788910247679262720,248410733,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
474,474,474,788909474148786176,222271400,0,0,0,15,7.888965470606254e+17,retweeted,RT @Mark_H_Sexton: A Buzzard sketch from #MadMaxFuryRoad - done in downtime during the storyboarding waaaay back in 2000. Wish I could find…
475,475,475,788909210327093248,755571740,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
476,476,476,788908957163106304,22211967,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
477,477,477,788906627655163904,6861302,0,0,0,15,7.888965470606254e+17,retweeted,RT @Mark_H_Sexton: A Buzzard sketch from #MadMaxFuryRoad - done in downtime during the storyboarding waaaay back in 2000. Wish I could find…
478,478,478,788905231010533376,372538313,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
479,479,479,788904223446487040,18023990,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
480,480,480,788903483009142785,191444054,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
481,481,481,788903240028991488,16160446,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
482,482,482,788903132017274880,4019572397,0,0,0,15,7.888965470606254e+17,retweeted,RT @Mark_H_Sexton: A Buzzard sketch from #MadMaxFuryRoad - done in downtime during the storyboarding waaaay back in 2000. Wish I could find…
483,483,483,788902859643510784,745680385300926464,0,0,0,15,7.888965470606254e+17,retweeted,RT @Mark_H_Sexton: A Buzzard sketch from #MadMaxFuryRoad - done in downtime during the storyboarding waaaay back in 2000. Wish I could find…
484,484,484,788902684866650112,715200102797684736,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
485,485,485,788902495481319424,456722743,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
486,486,486,788902437339799552,573259321,1,0,1,0,,,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/eQnwR93WYW https://t.co/4KqMMxJVRL
487,487,487,788901276922810368,745739407135752193,0,0,0,0,,,#MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/nb1OofLAS4 https://t.co/13a6zwsOWN
488,488,488,788901157225820160,18221010,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
489,489,489,788900388451651585,252740423,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
490,490,490,788900317983285253,1944852170,0,0,0,47,7.8890004370944e+17,retweeted,RT @IndieWire: #MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
491,491,491,788900183274819584,167811723,0,0,0,0,,,#MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/Au7VyKwSoL https://t.co/AZcvm7g1NP
492,492,492,788900043709440000,13992132,41,4,1,47,,,#MadMaxFuryRoad gets bonkers in black-and-white in Chrome Edition first look https://t.co/FHsob3k6PU https://t.co/rpk06IykAI
493,493,493,788896547060625408,571666150,35,0,0,15,,,A Buzzard sketch from #MadMaxFuryRoad - done in downtime during the storyboarding waaaay back in 2000. Wish I could find the colour version! https://t.co/4vM03AHNRP
494,494,494,788888594123329536,20945650,0,0,0,1,7.88884943774548e+17,retweeted,RT @DenofGeekUS: George Miller explains what you gain &amp; what you lose when you watch #MadMaxFuryRoad in black and white: https://t.co/O5BtE…
495,495,495,788884943774547968,734866610,4,0,0,1,,,George Miller explains what you gain &amp; what you lose when you watch #MadMaxFuryRoad in black and white: https://t.co/O5BtECbPQG https://t.co/53sQ9rGlv5
496,496,496,788863216852078592,138570397,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
497,497,497,788856033884016640,2598939126,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
498,498,498,788844689386504192,3139472099,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
499,499,499,788841682359951360,26571417,0,0,0,0,,,George Miller on his bleak new Fury Road: Black and Chrome Blu-ray release https://t.co/PjdPlQxnEv #MadMax #MadMaxFuryRoad
500,500,500,788838964148969472,340565258,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
501,501,501,788838477307805696,727150200175910912,0,0,0,6,7.888269170803589e+17,retweeted,RT @TrailersyEstren: #MadMaxFuryRoad Black &amp; Chrome Edition https://t.co/hnmiZ2zOg9
502,502,502,788834232307154944,115621556,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
503,503,503,788833856229142528,615364398,0,0,0,6,7.888269170803589e+17,retweeted,RT @TrailersyEstren: #MadMaxFuryRoad Black &amp; Chrome Edition https://t.co/hnmiZ2zOg9
504,504,504,788833261178978308,350441496,0,0,0,6,7.888269170803589e+17,retweeted,RT @TrailersyEstren: #MadMaxFuryRoad Black &amp; Chrome Edition https://t.co/hnmiZ2zOg9
505,505,505,788832735091691520,528872004,0,0,0,6,7.888269170803589e+17,retweeted,RT @TrailersyEstren: #MadMaxFuryRoad Black &amp; Chrome Edition https://t.co/hnmiZ2zOg9
506,506,506,788832212326223873,476740855,0,0,0,6,7.888269170803589e+17,retweeted,RT @TrailersyEstren: #MadMaxFuryRoad Black &amp; Chrome Edition https://t.co/hnmiZ2zOg9
507,507,507,788830819016122370,42494955,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
508,508,508,788830557769695232,335489330,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
509,509,509,788829484858290176,19218568,2,0,0,0,7.888098264365384e+17,quoted,"I missed #MadMaxFuryRoad when it was released, but now I'm much more stoked about the B&amp;W version! https://t.co/F1VMYToV5c"
510,510,510,788827792838230016,932687611,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
511,511,511,788827617940082688,619530435,0,0,0,0,,,Check out Mad Max Fury Road Immortan Joe MEDIOCRE T-Shirt Original Design Screenprinted https://t.co/3BXwKx2ZSy @eBay #MadMaxFuryRoad
512,512,512,788827609505366016,157090821,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
513,513,513,788827223029649408,2776014902,0,0,0,6,7.888269170803589e+17,retweeted,RT @TrailersyEstren: #MadMaxFuryRoad Black &amp; Chrome Edition https://t.co/hnmiZ2zOg9
514,514,514,788826917080358913,65094819,10,1,0,6,,,#MadMaxFuryRoad Black &amp; Chrome Edition https://t.co/hnmiZ2zOg9
515,515,515,788825962012028928,180640509,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
516,516,516,788825495471206400,536895224,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
517,517,517,788825194202664960,1733858688,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
518,518,518,788824749036175360,1091073510,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
519,519,519,788824471784263680,151178513,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
520,520,520,788824431132942336,146290693,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
521,521,521,788822263034290176,18963887,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
522,522,522,788820434175270912,590345096,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
523,523,523,788819296432467968,2980228780,0,0,0,0,,,Doof Warrior Vs ... https://t.co/vvctk3zqd7 #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad #ScottPilgrim ... https://t.co/wGY7ZyIXP1
524,524,524,788818580087398400,745739407135752193,0,0,0,0,,,"""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition:… https://t.co/16fjylrg3v"
525,525,525,788818276381888512,2805746791,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
526,526,526,788818037663207425,709865239442014208,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
527,527,527,788817775011700737,14866493,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
528,528,528,788817701275860992,167811723,0,0,0,0,,,"""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition:… https://t.co/8KhRCLaUtY"
529,529,529,788817252048998400,310467940,0,0,0,25,7.888170013931725e+17,retweeted,"RT @IndieWire: ""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/F…"
530,530,530,788817001393172480,13992132,46,6,1,25,,,"""Overall, for me, it's the best version of the movie."" George Miller previews #MadMaxFuryRoad Chrome Edition: https://t.co/FHsob32vrk https://t.co/O0ySWkoGcU"
531,531,531,788807695285391361,3021668143,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
532,532,532,788801229317083136,403095422,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
533,533,533,788788204929359872,785927431056076800,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
534,534,534,788783917331427328,270501763,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
535,535,535,788783518507642880,803577360,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
536,536,536,788781535646380032,52797729,0,0,0,2,7.887813688598815e+17,retweeted,RT @baphometx: #MadMaxFuryRoad - Chrome Edition First Look: George Miller Reveals Why Black-And-White Makes It Even Better  https://t.co/8j…
537,537,537,788781368859881473,186933748,0,0,0,2,,,#MadMaxFuryRoad - Chrome Edition First Look: George Miller Reveals Why Black-And-White Makes It Even Better  https://t.co/8j4hGGCRWl https://t.co/6p5qFdeMdA
538,538,538,788776814399422464,186933748,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
539,539,539,788772383087849472,1343152922,0,0,0,0,,,#GeorgeMiller Explains Why He Turned #MadMaxFuryRoad' Black and White https://t.co/HjDIQFZyFG
540,540,540,788769838885920768,48405516,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
541,541,541,788768351971598336,734866610,2,0,0,0,,,We've got our first real glimpse at the black &amp; white version of #MadMaxFuryRoad: https://t.co/O5BtECbPQG https://t.co/hREBD2TK4t
542,542,542,788767754966867968,132506238,0,0,0,0,7.887656424217027e+17,quoted,As beautiful as #madmaxfuryroad is in color I cannot wait for this Black and chrome edition. Hope it's in theaters for a week or so. https://t.co/8hmGgmvvMU
543,543,543,788764015182872577,91123177,0,0,0,0,7.887490502460293e+17,replied_to,RT @IndieWire George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/kpP1UTGUTo
544,544,544,788760826127720448,2660038477,0,0,0,32,7.887490502460293e+17,retweeted,RT @IndieWire: George Miller is here to give you your first official look at #MadMaxFuryRoad Chrome Edition https://t.co/FHsob3k6PU https:/…
