,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
402,402,806555874852339712,23562303,0,0,0,0,,,Who else thinks Nux &amp; Capable had a kid? Let the Warboy break the patriarchal hierarchy &amp; leave something positive behind #MadMaxFuryRoad https://t.co/8KtSJ7Kzzl
403,403,806554491847720960,23562303,3,0,0,0,,,Everyone froths on Furiosa in #MadMaxFuryRoad but I'm all about that Valkyrie life - she's the legit badass. https://t.co/Jzn7wu1hF2
404,404,806554261001629696,23562303,3,0,0,0,,,"#MadMaxFuryRoad Black &amp; Chrome is truly something else, the musical score + the black &amp; white takes you to another time, both past &amp; future."
405,405,806551077650841601,725757744255516672,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
406,406,806548911859126272,1857793160,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
407,407,806548153965101064,46843086,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
408,408,806543686268047360,2324090966,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
409,409,806542518863196160,24124720,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
410,410,806539289949589504,2605177094,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
411,411,806531155738632193,377557695,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
412,412,806527042749603841,605892463,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
413,413,806524690453778432,132791045,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
414,414,806522100726960128,2589120595,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
415,415,806519429240602624,56511431,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
416,416,806515934651240448,1351877840,0,0,0,1,,,🎉🎂🎁 Happy birthday to the amazing Nicholas Hoult! ¡Feliz cumpleaños @NicholasHoult! #MadMaxFuryRoad https://t.co/lsTf5lf2Bw
417,417,806514343407927296,542594709,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
418,418,806512157718286336,246130782,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
419,419,806509070609956864,1012481756,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
420,420,806508493603749888,2602441790,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
421,421,806507332087803904,244987614,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
422,422,806507148855353344,116482139,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
423,423,806505500611203073,389123371,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
424,424,806505362056773632,3381609503,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
425,425,806504797079621632,287041928,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
426,426,806504610538156032,3125260840,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
427,427,806504582100697088,132974318,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
428,428,806504413539999744,3082317614,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
429,429,806504405537275904,3284172090,0,0,0,43,8.06504211504472e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq…"
430,430,806504211504472064,1112881285,172,1,3,43,,,".@kimrhodes4real as Furiosa, Makeup by @vic_righthand #MadMaxFuryRoad #portrait #stardustandmelancholy https://t.co/Rq56okRAPN"
431,431,806499754658201601,84518565,1,0,0,0,,,More original #conceptart for #madmaxfuryroad I'm completely fascinated with how there really… https://t.co/iGPo2xNp1u
432,432,806441008590254080,772927682447310848,1,0,0,0,,,Happy 27th Birthday to @NicholasHoult! #MadMaxFuryRoad #WarmBodies #KillYourFriends #ASingleMan #ClashOfTheTitans #AboutABoy #Horror https://t.co/kAhsNgS3k8
433,433,806406938498125824,49290624,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
434,434,806398769986158592,141860659,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
435,435,806389986174128128,2786342412,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
436,436,806389052677255168,70107748,0,0,0,0,,,Happy birthday @NicholasHoult after watching your performance in #Madmaxfuryroad and #XMenApocalypse i have become your huge fan. #Respect
437,437,806388344347394048,3075093418,0,0,0,2,8.06349422732845e+17,retweeted,"RT @JJShurte: Finally got my hands on #MadMaxFuryRoad Black &amp; Chrome Edition! Oh, what a day! What a lovely day!! 😆 https://t.co/JrXem93SCW"
438,438,806367116853202944,1626119016,0,0,0,0,,,Sooooo is the new Ghost Rider a complete visual rip off of Immortan Joe or is it just me? #MadMaxFuryRoad #GhostRider #SHIELD
439,439,806365858532573184,367181941,0,0,1,0,,,My iTunes copy of #MadMaxFuryRoad now includes the Black &amp; Chrome edition (at no extra charge). Saves me from buying another Blu-ray. https://t.co/xBDnMbOwDv
440,440,806356744565714944,19143837,0,0,0,1,8.063550656447324e+17,retweeted,RT @SaturnAwards1: #MadMaxFuryRoad in black and white: a fascinating re-evaluation of a groundbreaking film!! https://t.co/splO4X8FZQ
441,441,806355065644732416,601397256,2,0,0,1,,,#MadMaxFuryRoad in black and white: a fascinating re-evaluation of a groundbreaking film!! https://t.co/splO4X8FZQ
442,442,806351015767408640,460956446,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
443,443,806349519071739904,4758155287,0,0,0,2,8.06349422732845e+17,retweeted,"RT @JJShurte: Finally got my hands on #MadMaxFuryRoad Black &amp; Chrome Edition! Oh, what a day! What a lovely day!! 😆 https://t.co/JrXem93SCW"
444,444,806349422732845056,23562303,6,1,0,2,,,"Finally got my hands on #MadMaxFuryRoad Black &amp; Chrome Edition! Oh, what a day! What a lovely day!! 😆 https://t.co/JrXem93SCW"
445,445,806343340593532928,1276782691,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
446,446,806340030981668864,341725508,0,0,0,0,,,#MadMaxFuryRoad.....#BlackAndChromeEdition=Absolutely stunning. The subtle change in the atmospheric tone makes it feel like different film!
447,447,806337173318352896,54368245,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
448,448,806306438750543873,257517997,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
449,449,806302298699890689,2960481707,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
450,450,806299684889194496,3227403421,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
451,451,806299587887693826,760496950567440385,0,0,0,14,8.062994795654472e+17,retweeted,RT @jacob_tomuri: I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
452,452,806299479565447168,2436049423,46,1,1,14,8.061884986926203e+17,quoted,I know what I'm buying myself for Xmas... #MadMaxFuryRoad #stunts https://t.co/NcLau5UdxR
453,453,806299120277352448,47675224,3,0,0,0,,,"Mad Max Fury Road Black &amp; Chrome! 

#madmaxfuryroad #madmax #madmaxfuryroadblackandchrome… https://t.co/EUCNEQ0h3x"
454,454,806291117658480640,40090099,0,0,0,0,,,The #MadMaxFuryRoad is perfectly appropriate for the drive in the pouring rain during rush hour
455,455,806242950376198148,112542199,0,1,0,0,,,"You will ride eternal, shiny and chrome. #ForzaHorizon3 #forzashare #MadMaxFuryRoad https://t.co/ZW1Syqc8Cf"
456,456,806224794962264064,338034868,3,0,0,0,,,#MadMaxFuryRoad Black and Chrome Edition is without a doubt the best new release choice of the week. Valhalla!!!!
457,457,806160722635976704,28030983,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
458,458,806030527689932800,4920220572,0,0,0,0,,,Mad Max: Fury Road in black and white: a fascinating re-evaluation of a groundbreaking film.#MadMax #MadMaxFuryRoad https://t.co/awRFdvy6b5
459,459,805998595757449216,280519734,0,0,0,0,,,#madmaxfuryroad #BlackandChrome comes out #Bluray Watch this vid from @renegadecut  about Black and White Films https://t.co/Y5MIDGRUQX
460,460,805980202560012288,3278172937,0,0,0,0,,,my third viewing of #MadMaxFuryRoad tonight. #OhWhatALovelyDay can't wait for the next one in the series.
461,461,805978904305373184,20964728,0,0,0,0,,,"A little (a lot) late, but here are my #BlackFriday #BluRay pickups 
#FightClub #MadMaxFuryRoad… https://t.co/SC11pVDq5A"
462,462,805962270345789440,3433664225,0,0,0,0,,,"a_warboy_named_slag chroming and yelling witness!
#unlimitedcrossroads #warboy #madmaxfuryroad… https://t.co/vPe1SHqnKv"
463,463,805955705383616512,24379309,0,0,0,0,8.059368923655332e+17,quoted,"#Max is an incredible beautiful movie, me an my kids really loved it ! #MadMaxFuryRoad, im of the few who got the balls who didnt liked it https://t.co/IfXvySLXaz"
464,464,805951755196440576,26571417,1,0,0,0,,,Mad Max: Fury Road in black and white: a fascinating reevaluation of a groundbreaking film https://t.co/LZcoCc08Ce #MadMaxFuryRoad
465,465,805881619617751040,776112627487379456,0,0,0,0,,,"Te Ka, the Kakamora, and Tamatoa from channeling their inner Doof Warrior.  Happy #MoanaMondays 

#MOANA #MadMaxFuryRoad #art #drawing https://t.co/qP7tRSfu4L"
466,466,805871413982793728,22501421,0,0,0,1,8.058340666753229e+17,retweeted,RT @vasilivroulis: @CharlizeAfrica how do you describe yourself as a feminist icon and a symbol of hope to women worldwide with your films.…
467,467,805858745129410560,32653192,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
468,468,805855109825474560,2980228780,0,0,0,0,,,Lovely Day For Redemption by ... https://t.co/Vj1KeWW84F #ImperatorFuriosa #MadMax #MadMaxFuryRoad ... https://t.co/ohMVJZUQtP
469,469,805834066675322880,2256722953,1,0,0,1,,,@CharlizeAfrica how do you describe yourself as a feminist icon and a symbol of hope to women worldwide with your films. #F8 #MadMaxFuryRoad https://t.co/8ZCQLlH9sz
470,470,805806787513323520,27225117,0,0,0,0,,,Cosplay familiar #MadMaxFuryRoad :) https://t.co/NOb9TVithJ
471,471,805768888382197761,19077908,1,0,0,0,,,"Buying #MadMaxFuryRoad Black &amp; Chrome Edition Blu-ray at anything more than 9.99, is like throwing money to the trash."
472,472,805754879113392128,140440335,0,0,0,0,,,"#vtstoys #madmax #madmaxfuryroad 
What a wonderful day. https://t.co/bdgkKQDrSI"
473,473,805742860880539649,725370874220666887,3,0,0,1,,,Massive balls up as #bobbydavro is cast as the lead in the #MadMaxFuryRoad follow up by mistake! sketch #Art #artwork #illustration #movie https://t.co/hmkyL3LYYh
474,474,805643697844928512,132645189,0,0,1,0,,,This week's episode is like a tamer version of Immortan Joe and The Five Wives. #TWD #MadMaxFuryRoad #LucilleIsShinyAndChrome
475,475,805619894846832640,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/9m0WWHxlRA
476,476,805613427989192704,717544904,0,0,0,3,8.048753477579284e+17,retweeted,"RT @BradLindenSoCal: I had to drive to #LongBeach today.
The 405 freeway was reminiscent of #MadMaxFuryRoad.
When do we get flying cars?
#L…"
477,477,805604720471470080,41524694,0,0,0,2,8.055937992923955e+17,retweeted,"RT @filmink: We saw #MadMaxFuryRoad Black &amp; Chrome, and it was amazing. https://t.co/m4GXWSOPz7 https://t.co/n6WlbQhM9c"
478,478,805594615550078976,161155151,0,0,0,2,8.055937992923955e+17,retweeted,"RT @filmink: We saw #MadMaxFuryRoad Black &amp; Chrome, and it was amazing. https://t.co/m4GXWSOPz7 https://t.co/n6WlbQhM9c"
479,479,805593799292395520,20490330,3,0,0,2,,,"We saw #MadMaxFuryRoad Black &amp; Chrome, and it was amazing. https://t.co/m4GXWSOPz7 https://t.co/n6WlbQhM9c"
480,480,805582306207563777,25845522,0,0,0,0,,,"So, will the Black &amp; Chrome version of #MadMaxFuryRoad be released in 4K or what?"
481,481,805451287101919233,734681450319089668,0,0,0,0,,,"Saw #MadMaxFuryRoad for the first time yesterday. Not my thing, honestly. I guess I can see why many like it. It's just... not for me."
482,482,805445691749400576,108022557,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
483,483,805443901171580928,347461503,0,0,0,0,,,Mad Max Anthology. #madmax #madmaxanthology #madmaxfuryroad #bluray #bluraymaniac #blurayjunkie… https://t.co/YUXvHiWhCo
484,484,805425716796030976,721439791418646529,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
485,485,805419935602049024,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/t5Uefms2Ee
486,486,805419023974486016,37240998,0,0,0,0,,,The latest QPORIT: TweetNews! https://t.co/XY490NEVQW #madmaxfuryroad #arrival
487,487,805406099235028992,2473157965,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
488,488,805376834653274112,140904067,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
489,489,805373221914689536,32313,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
490,490,805369839766372352,106091731,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
491,491,805369629413543940,405412218,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
492,492,805369110494400512,167811723,0,0,0,0,,,"#MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie)… https://t.co/W84vdRoatZ"
493,493,805366655647944705,745739407135752193,0,0,0,0,,,"#MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie)… https://t.co/i6oEmFNecf"
494,494,805366265229508608,709865239442014208,0,0,0,11,8.053660389048484e+17,retweeted,"RT @IndieWire: #MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY http…"
495,495,805366038904848388,13992132,10,3,1,11,,,"#MadMaxFuryRoad heads to China in the wild ""Mad Sheila"" trailer (it's basically the same movie) https://t.co/lhEjY46NRY https://t.co/CZmPQXiU5p"
496,496,805292045392875520,270586869,0,0,0,0,,,#madmaxfuryroad was confusing at first with excessive effects. Later the plot became interesting. The original movie was SO much better.
497,497,805269049311539200,695343053544919040,0,0,0,0,,,Is #madmaxfuryroad just a story of a two hour car chase?
498,498,805254958178299904,727650601140670464,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
499,499,805237944432721920,72507937,3,0,0,0,,,There's a scene in @DisneyMoana that's basically #MadMaxFuryRoad on water with coconuts. Insanely good.
500,500,805224502565150722,485163988,0,0,0,4,8.05015736271913e+17,retweeted,RT @Krizanovich: Jenny Beavan @cromartyfilms today #oscar #gosfordpark #madmaxfuryroad #film #scotland she's talking tomorrow @screen_machi…
501,501,805218410510635009,80964912,0,0,0,4,8.05015736271913e+17,retweeted,RT @Krizanovich: Jenny Beavan @cromartyfilms today #oscar #gosfordpark #madmaxfuryroad #film #scotland she's talking tomorrow @screen_machi…
502,502,805212042726510593,2980228780,0,0,0,0,,,Road To Valhalla Tour by ... https://t.co/rBihkZs3tP #ComaTheDoofWarrior #MadMax #MadMaxFuryRoad ... https://t.co/3TB1G4ybS5
503,503,805208271304982528,236933995,3,0,0,0,,,"GOD I LOVE THIS FILM. 

#MadMaxFuryRoad"
504,504,805187136957902848,3907142232,1,0,0,0,,,"Just watching: Mad Max Fury Road.

#MadMaxFuryRoad 
#madmax"
505,505,805173352985927680,128681293,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
506,506,805149950027804672,2553280507,2,0,0,0,,,"If you fight this Grunt on the cliff in Route 17, he makes a #MadMaxFuryRoad reference before and after you fight him &lt;3
#PokemonSunMoon https://t.co/fYMy9g9rTS"
507,507,805097784705765376,2382957937,1,0,1,0,8.047847385567764e+17,replied_to,@RockstarGames we're on the way to Vallhala. #MadMaxFuryRoad
508,508,805074998385901568,463909060,1,0,0,0,,,#ChristmasSpecials I'd like to see: Mad MaX-mas: Beyond the ThunderPole #Christmas #madmaxfuryroad #madmax https://t.co/jcD3H383qz
509,509,805054443330932736,2949553103,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
510,510,805020719482634240,169114665,0,0,0,4,8.05015736271913e+17,retweeted,RT @Krizanovich: Jenny Beavan @cromartyfilms today #oscar #gosfordpark #madmaxfuryroad #film #scotland she's talking tomorrow @screen_machi…
511,511,805018156720865281,457741800,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
512,512,805015774712700929,4684661136,0,0,0,4,8.05015736271913e+17,retweeted,RT @Krizanovich: Jenny Beavan @cromartyfilms today #oscar #gosfordpark #madmaxfuryroad #film #scotland she's talking tomorrow @screen_machi…
513,513,805015736271912960,16735715,2,0,0,4,,,Jenny Beavan @cromartyfilms today #oscar #gosfordpark #madmaxfuryroad #film #scotland she's talking tomorrow @screen_machine Grand Illusion https://t.co/iFh9Vj7m2h
514,514,805005084077723648,2604478670,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
515,515,804996580562599936,354951305,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
516,516,804957008801763328,2186460221,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
517,517,804956416645693440,2919031971,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
518,518,804944661458587648,15915740,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
519,519,804921947968532480,788270491,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
520,520,804915631221075968,45142018,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
521,521,804902883678261248,538122002,2,0,0,0,,,Catching #MadMaxFuryRoad #Blackandchrome edition @astor_theatre this afternoon at 5pm road hogs. Cruise on down.
522,522,804897903449751552,2680145888,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
523,523,804891679736135680,411173092,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
524,524,804890214112051201,46843086,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
525,525,804888828632666112,2863017914,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
526,526,804886790352076800,1441919924,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
527,527,804886342672982016,56511431,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
528,528,804885972605288449,2589120595,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
529,529,804876284589441024,2174146133,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
530,530,804875400123858944,2391614580,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
531,531,804875347757928448,604104740,11,1,1,3,,,"I had to drive to #LongBeach today.
The 405 freeway was reminiscent of #MadMaxFuryRoad.
When do we get flying cars?
#LosAngeles"
532,532,804872663260798976,36250453,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
533,533,804868171685511168,246130782,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
534,534,804866404600152064,725407201,0,0,0,36,8.048596998499287e+17,retweeted,"RT @MelancholyPhoto: .@kimrhodes4real as Furiosa
Makeup by @vic_righthand 
#MadMaxFuryRoad #cosplay #portraiture #stardustandmelancholy htt…"
