,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
565,565,551091797590429696,1677809214,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/hU5czYXqLy
566,566,551091797582045184,2363116694,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/Cf3JvZ4hrD
567,567,551091797544292353,1585734931,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/3NCWfeWpl5
568,568,551091797535895553,2358394152,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/aei3nVBNY6
569,569,551091797519110144,1585694353,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/yyO6BWZK5I
570,570,551091797506539520,2362549639,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/H5Slw9Rz73
571,571,551091797439414273,2363140616,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/ve0F86gBq2
572,572,551091797431447552,2363147275,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/ofw0Zp0OCc
573,573,551091797426851840,1674592286,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/nGQORuppK1
574,574,551091797389086720,1585684062,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/opgxMbiDzW
575,575,551091797351346177,1677595818,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/n0UaRDLa5c
576,576,551091797317804032,1585684848,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/QOhDjQdbpF
577,577,551091797309399040,2363153270,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/uJBkFX1Qj3
578,578,551091797288439808,2358405985,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/VKlc3dmjcJ
579,579,551091797254864896,2363153354,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/94Ktv3Dinq
580,580,551091797191979009,2363149591,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/1VVzkbrxHd
581,581,551091797099675648,2363125123,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/LLpB4lF8eH
582,582,551091797087113216,2358398330,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/zHy0xG2ZHF
583,583,551091797049360384,1677877885,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/Wkh1qd1T4E
584,584,551091797015818240,1585675862,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/9aEyN4Tb2v
585,585,551091797003210753,2358406099,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/o3P7HHIHoA
586,586,551091796973875200,2358402002,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/4ff3zQ2rPg
587,587,551091796948701184,1585694131,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/WxWa0OyiJZ
588,588,551091796915146752,2363135816,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/oGcGvoZeda
589,589,551091796906758145,1585645962,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/dDnvTi9N75
590,590,551091796894171136,2358470814,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/3hYQDCieuq
591,591,551091796856426496,1677869294,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/Vx5XOQmlma
592,592,551091796827058176,1677812604,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/CckP7OuNBS
593,593,551091796776738817,1677884965,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/QaCruX44VX
594,594,551091796734791680,1585645986,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/EDkdocnqGT
595,595,551091796730589185,2358403170,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/Hh29PzxBDd
596,596,551091796726407168,1585694773,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/3rFb30cdls
597,597,551091796713816064,1585675220,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/PybAWD275S
598,598,551091796634107904,1677089899,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/7tiolroNT7
599,599,551091796621533184,2358476767,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/Igxfnhsqh9
600,600,551091796613148674,2363116202,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/AWDdLSAPtG
601,601,551091796604751873,1585646226,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/cbYQgf1jDl
602,602,551091796583800832,2362541570,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/fdPE4xjrjy
603,603,551091796541845504,1585730131,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/WFRZtnSVsc
604,604,551091796504084480,1677653954,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/JJsLR2ULnc
605,605,551091796499918849,1585712402,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/x22jJtbfo7
606,606,551091796491501569,1677833088,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/XAEnqthhd4
607,607,551091796491501568,1585735963,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/WJpLzTpRE3
608,608,551091796411838464,1585716872,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/WvLL4ySXJx
609,609,551091796168540160,2363145332,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/9vCY8EkuEJ
610,610,551091796080484352,1677852013,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/mOTC0eBo1o
611,611,551091796076294146,1583736320,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/P2JsH7pvhR
612,612,551091796034351104,1677810198,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/9V5b8X1LeL
613,613,551091795967238144,1585693651,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/GN0P6HIEOA
614,614,551091795900121088,2364286848,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/VgT56RT6Zp
615,615,551091795895926786,2363146963,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/iADrgoGXn3
616,616,551091795887546368,1585686488,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/bUP6oaj9hg
617,617,551091795833016321,1585713842,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/eLG55aMW90
618,618,551091795816247298,2356372393,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/QX8dBTtODg
619,619,551091795816243200,2363188466,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/Yaydy2CJpw
620,620,551091795690405889,2363143524,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/NwbQILYGXK
621,621,551091795656851457,1585716764,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/gk4KjSHLru
622,622,551091795648450560,34805147,0,0,0,0,,,Trailer For the #MadMaxFuryRoad Movie http://t.co/CZRlWMBbBK
623,623,550967616844861440,135022597,0,0,0,0,,,#spectre #AvengersAgeOfUltron &amp; #madmaxfuryroad are some of my #top5 #films2015! http://t.co/XXHRqPBSZg #TheHungerGamesMockingjayPart2
624,624,550855736377745408,23701440,0,0,0,0,,,I could watch this shot all day http://t.co/3Qrx4jlzZc #madmaxfuryroad
625,625,550790058563731456,117795086,0,0,0,72,5.503486586556293e+17,retweeted,"RT @Variety: #JurassicWorld, #MadMaxFuryRoad and #Avengers2 are just some of our most anticipated for 2015 http://t.co/EwsKPxn6F7 http://t.…"
626,626,550753545171898370,243856698,0,0,0,1,,,"According to Georrge Miller, this is how were supposed to dress &amp; act in 2015:

https://t.co/Kn2HAYAgPO

""I AM AWAITED!""
#MadMaxFuryRoad"
627,627,550735101836132352,944795910,0,0,0,72,5.503486586556293e+17,retweeted,"RT @Variety: #JurassicWorld, #MadMaxFuryRoad and #Avengers2 are just some of our most anticipated for 2015 http://t.co/EwsKPxn6F7 http://t.…"
628,628,550651151000285184,29021561,0,0,0,3,5.4998350239421645e+17,retweeted,RT @HitFix: Tom Hardy’s face is super creepy on Empire Magazine #MadMaxFuryRoad cover  http://t.co/HEw1vLVXvf http://t.co/3Wk7QB6Neb
629,629,550607384775630851,193138068,0,0,0,0,,,My Most Anticipated Movies of 2015!! https://t.co/0Ow3kJKcOi #Entourage #AvengersAgeOfUltron #JurassicWorld #Spectre #AntMan #MadMaxFuryRoad
630,630,550536971936731136,2835936415,4,0,0,1,,,RT @ForNich_Hoult: @NicholasHoult is Nux  #madmaxfuryroad ! I love it - I hope b you like it ! &lt;3 http://t.co/9HrcsbZQkw
631,631,550536656143810560,2848685289,0,0,0,0,,,@NicholasHoult is Nux  #madmaxfuryroad ! I love it - I hope b you like it ! &lt;3 http://t.co/CQ1rwOCDOv
632,632,550475380608733184,20495614,0,0,0,72,5.503486586556293e+17,retweeted,"RT @Variety: #JurassicWorld, #MadMaxFuryRoad and #Avengers2 are just some of our most anticipated for 2015 http://t.co/EwsKPxn6F7 http://t.…"
633,633,550470736091963392,118957581,0,0,0,0,,,"2014 is no more, but don't get sad, get MAD! #MadMaxFuryRoad http://t.co/7EhpRTQ1y0"
634,634,550455849106149376,2222177234,0,0,0,1,5.428098246399795e+17,retweeted,"RT @WMKING2425: Tom Hardy has charisma coming out his ears can't wait for
#MadMaxFuryRoad
&amp; His Rick Flag in
#SuicideSquad http://t.co/xkrS…"
635,635,550447859808882688,321897404,0,0,0,0,,,Now when the foook is #MadMaxFuryRoad out #dawnofjustice
